1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-1.054587	190.801755	0.023775	5.7
634	-1.062561	190.645956	0.007488	5.3
635	-0.557367	190.490495	0.010640	6.0
636	-1.152808	190.335373	0.008065	6.7
637	-1.068962	190.180587	0.009597	6.6
638	-0.000317	190.026136	0.000030	6.8
639	-0.177670	189.872019	0.004314	6.1
640	-0.925072	189.718235	0.007726	6.4
641	-1.041557	189.564782	0.010104	6.8
642	-0.150322	189.411661	0.003460	6.3
643	-0.760546	189.258868	0.013197	6.3
644	-1.073149	189.106404	0.012657	5.5
645	-0.808715	188.954267	0.009444	6.3
646	-0.000000	188.802456	0.000000	6.2
647	-1.007208	188.650969	0.008552	5.7
648	-0.669096	188.499807	0.009606	6.4
649	-0.853889	188.348967	0.009579	6.0
650	-0.000000	188.198448	0.000000	6.6
651	-0.990365	188.048250	0.015477	6.6
652	-1.155105	187.898371	0.046282	6.3
653	-0.000000	187.748810	0.000000	6.2
654	-0.758518	187.599566	0.011583	6.1
655	-1.128751	187.450638	0.011480	6.8
656	-0.258828	187.302025	0.005952	6.9
657	-0.000000	187.153725	0.000000	7.1
658	-0.000627	187.005739	0.000154	5.8
659	-0.888913	186.858064	0.013555	5.9
660	-1.153385	186.710699	0.006766	5.1
661	-1.159974	186.563645	0.013512	6.3
662	-0.818546	186.416898	0.009916	6.0
663	-0.000047	186.270459	0.000012	6.3
664	-0.000000	186.124326	0.000000	6.9
665	-0.837945	185.978499	0.004273	5.9
666	-0.975870	185.832976	0.037233	6.8
667	-0.520494	185.687756	0.006100	6.5
668	-1.160365	185.542838	0.012144	5.8
669	-0.923374	185.398222	0.012138	6.1
670	-1.091450	185.253906	0.010726	6.1
671	-0.974309	185.109889	0.010828	6.1
672	-1.137494	184.966170	0.011485	5.6
673	-0.000000	184.822748	0.000000	5.7
674	-0.567506	184.679623	0.006016	5.8
675	-0.265948	184.536792	0.005219	7.4
676	-0.000000	184.394256	0.000000	5.2
677	-0.028110	184.252013	0.001280	6.3
678	-0.838502	184.110062	0.009744	6.2
679	-0.719279	183.968403	0.004345	5.7
680	-0.984938	183.827034	0.009691	6.5
681	-0.995023	183.685954	0.027839	5.8
682	-0.191768	183.545163	0.002459	5.2
683	-0.371620	183.404658	0.008949	6.4
684	-1.007649	183.264441	0.017452	5.8
685	-0.927723	183.124509	0.011128	6.2
686	-1.114027	182.984861	0.015864	6.0
687	-0.000506	182.845497	0.000008	5.4
688	-0.951017	182.706416	0.006537	6.2
689	-0.606625	182.567616	0.019220	5.9
690	-0.667150	182.429098	0.012370	6.0
691	-0.811509	182.290859	0.011753	6.8
692	-0.952540	182.152899	0.009950	6.2
693	-0.000000	182.015217	0.000000	5.6
694	-0.205311	181.877813	0.002916	6.7
695	-0.000191	181.740684	0.000064	6.1
696	-0.000000	181.603832	0.000000	6.8
697	-0.729228	181.467253	0.007819	6.2
698	-0.000000	181.330948	0.000000	6.1
699	-0.626756	181.194916	0.009438	6.8
700	-0.000000	181.059155	0.000000	6.0
701	-0.383345	180.923666	0.006594	7.2
702	-0.000000	180.788446	0.000000	6.4
703	-0.658919	180.653496	0.021726	6.3
704	-0.655748	180.518814	0.008494	6.0
705	-0.971744	180.384399	0.023421	6.5
706	-1.095328	180.250251	0.031175	6.5
707	-0.000000	180.116369	0.000000	6.1
708	-0.000000	179.982752	0.000000	6.1
709	-0.982088	179.849398	0.008278	7.1
710	-0.065046	179.716308	0.002302	6.2
711	-0.236826	179.583480	0.004970	6.6
712	-0.942188	179.450913	0.005950	6.7
713	-0.315903	179.318607	0.003321	6.0
714	-0.000000	179.186561	0.000000	6.3
715	-1.093105	179.054774	0.008473	5.6
716	-1.073193	178.923245	0.009438	6.7
717	-0.002063	178.791973	0.000091	6.0
718	-0.079807	178.660958	0.002486	5.3
719	-1.022191	178.530199	0.028570	6.9
720	-0.759022	178.399694	0.023550	5.7
721	-0.961378	178.269444	0.013737	5.8
722	-0.977039	178.139447	0.011924	6.6
723	-0.103148	178.009702	0.002099	5.2
724	-0.885052	177.880209	0.023544	6.4
725	-0.760037	177.750967	0.013859	6.1
726	-0.439532	177.621975	0.004674	4.9
727	-0.930291	177.493232	0.009102	6.0
728	-1.119770	177.364738	0.013834	6.2
729	-0.634252	177.236492	0.004207	5.8
730	-1.044716	177.108492	0.037577	6.5
731	-0.021262	176.980739	0.000532	5.4
732	-0.715005	176.853231	0.005999	6.2
733	-0.000000	176.725968	0.000000	6.0
734	-0.545149	176.598949	0.007323	5.4
735	-1.052242	176.472173	0.007436	6.3
736	-1.167007	176.345639	0.024803	6.7
737	-0.000000	176.219348	0.000000	6.0
738	-0.000885	176.093296	0.000072	6.7
739	-0.000000	175.967486	0.000000	6.1
740	-1.195387	175.841914	0.010440	6.1
741	-0.275036	175.716581	0.003675	5.8
742	-0.932647	175.591486	0.009190	5.3
743	-1.007571	175.466629	0.009455	5.9
744	-1.147706	175.342008	0.017370	6.8
745	-0.000782	175.217622	0.000088	6.7
746	-0.001080	175.093472	0.000094	7.0
747	-0.916591	174.969556	0.006113	6.2
748	-1.198881	174.845873	0.016891	6.3
749	-0.690407	174.722423	0.008129	6.2
750	-1.162114	174.599206	0.009294	5.9
751	-1.079805	174.476220	0.013284	6.5
752	-0.387550	174.353464	0.006663	6.2
753	-0.871692	174.230939	0.020824	5.5
754	-0.670225	174.108643	0.007230	6.6
755	-0.463668	173.986576	0.005971	5.7
756	-0.006132	173.864737	0.000221	5.5
757	-0.684233	173.743124	0.008750	6.4
758	-0.000242	173.621739	0.000067	6.5
759	-0.128130	173.500579	0.003049	6.1
760	-0.001085	173.379645	0.000328	5.4
761	-0.729321	173.258935	0.012718	5.4
762	-0.922021	173.138449	0.021313	5.5
763	-0.485167	173.018186	0.003996	6.1
764	-0.934361	172.898146	0.006437	6.2
765	-0.000795	172.778327	0.000314	6.6
766	-0.005037	172.658730	0.000487	5.2
767	-1.045102	172.539353	0.015047	5.6
768	-0.274814	172.420196	0.005017	6.1
769	-0.803884	172.301258	0.011832	5.7
770	-0.492405	172.182539	0.011797	6.2
771	-0.944691	172.064037	0.010764	6.0
772	-1.016243	171.945753	0.016441	5.4
773	-1.014981	171.827686	0.016442	6.3
774	-0.691270	171.709834	0.008159	5.7
775	-0.898912	171.592198	0.007735	5.8
776	-0.972209	171.474776	0.013031	5.9
777	-0.856521	171.357568	0.018436	5.6
778	-0.683390	171.240574	0.006420	5.6
779	-0.000000	171.123793	0.000000	6.9
780	-0.232310	171.007223	0.002791	5.4
781	-1.020634	170.890865	0.014703	6.7
782	-0.711566	170.774718	0.008719	6.3
783	-0.178008	170.658782	0.004183	6.5
784	-0.394917	170.543055	0.005500	6.9
785	-1.238914	170.427537	0.006982	5.9
786	-0.518369	170.312227	0.012982	6.1
787	-1.165620	170.197125	0.015242	6.0
788	-0.793585	170.082231	0.006163	5.6
789	-0.009724	169.967543	0.000423	7.5
790	-0.358290	169.853061	0.003864	5.5
791	-1.182905	169.738784	0.010911	5.9
792	-0.000000	169.624713	0.000000	6.6
793	-0.134524	169.510845	0.003224	6.1
794	-1.223180	169.397181	0.008662	7.0
795	-0.414001	169.283720	0.003796	6.2
796	-0.947411	169.170462	0.006583	5.8
797	-0.071921	169.057405	0.001838	6.6
798	-0.291434	168.944549	0.004341	6.4
799	-0.748562	168.831895	0.007800	6.3
800	-0.841963	168.719440	0.017756	6.2
801	-1.097045	168.607185	0.021936	5.9
802	-0.444614	168.495129	0.004228	6.9
803	-0.493420	168.383271	0.006906	5.9
804	-0.000000	168.271611	0.000000	6.6
805	-0.742630	168.160148	0.003454	6.2
806	-0.177116	168.048882	0.002417	6.1
807	-0.917113	167.937812	0.009871	6.6
808	-0.041561	167.826938	0.001587	5.9
809	-0.755463	167.716258	0.010524	5.8
810	-0.000000	167.605773	0.000000	6.6
811	-1.174543	167.495482	0.011027	5.9
812	-0.520153	167.385384	0.007241	6.3
813	-0.730635	167.275479	0.010550	6.5
814	-0.739095	167.165766	0.007393	5.8
815	-0.000000	167.056245	0.000000	7.0
816	-0.235937	166.946915	0.002427	6.4
817	-0.000000	166.837776	0.000000	6.6
818	-0.002863	166.728826	0.000080	5.7
819	-0.659905	166.620067	0.006619	5.8
820	-1.163561	166.511496	0.008861	5.7
821	-0.000000	166.403113	0.000000	5.1
822	-0.000000	166.294919	0.000000	5.5
823	-0.589310	166.186912	0.006988	6.8
824	-1.185505	166.079091	0.007337	5.6
825	-0.891695	165.971458	0.006506	4.9
826	-0.694633	165.864009	0.013276	6.6
827	-0.752444	165.756747	0.009198	5.3
828	-0.942307	165.649669	0.012694	6.1
829	-0.875369	165.542775	0.008285	6.4
830	-0.001461	165.436065	0.000193	5.7
831	-0.846029	165.329538	0.011558	5.4
832	-1.034621	165.223194	0.010450	7.0
833	-1.207539	165.117032	0.012610	5.7
834	-0.640447	165.011052	0.016513	5.7
835	-0.008691	164.905253	0.000971	5.9
836	-0.704489	164.799635	0.008952	5.8
837	-0.616400	164.694197	0.010757	6.8
838	-0.000710	164.588939	0.000154	5.9
839	-0.598709	164.483859	0.004888	6.1
840	-0.803237	164.378959	0.004606	6.7
841	-1.226110	164.274237	0.007400	5.4
842	-0.080822	164.169692	0.001200	6.8
843	-0.916640	164.065325	0.010206	6.1
844	-0.000000	163.961135	0.000000	6.2
845	-0.989912	163.857120	0.006436	6.4
846	-1.152015	163.753282	0.014769	5.1
847	-1.145726	163.649619	0.009168	6.1
848	-0.185295	163.546130	0.001338	6.6
849	-1.091582	163.442816	0.011055	6.6
850	-0.007871	163.339676	0.000411	6.5
851	-0.812376	163.236709	0.008446	6.5
852	-0.830447	163.133915	0.005866	6.7
853	-0.141290	163.031294	0.002683	6.4
854	-1.023975	162.928844	0.012523	5.0
855	-0.508670	162.826566	0.008868	6.4
856	-0.485587	162.724459	0.008083	6.3
857	-0.806596	162.622523	0.008848	6.2
858	-0.796753	162.520757	0.009862	6.6
859	-0.634904	162.419160	0.005442	6.5
860	-1.039251	162.317733	0.004009	5.7
861	-1.042067	162.216474	0.016452	6.6
862	-0.733783	162.115383	0.008774	6.0
863	-1.020900	162.014461	0.013481	6.4
864	-1.089119	161.913705	0.013559	5.9
865	-1.086705	161.813117	0.015468	5.6
866	-0.000018	161.712695	0.000003	6.5
867	-0.580052	161.612439	0.004315	6.2
868	-0.644840	161.512349	0.013281	5.5
869	-0.832698	161.412424	0.006278	6.6
870	-1.312496	161.312663	0.018366	6.1
871	-0.394180	161.213067	0.004837	6.7
872	-1.185813	161.113635	0.009478	5.7
873	-0.000000	161.014366	0.000000	5.5
874	-1.141476	160.915260	0.019970	6.8
875	-0.000000	160.816316	0.000000	5.7
876	-0.000000	160.717535	0.000000	5.5
877	-1.218021	160.618915	0.013943	6.1
878	-0.829324	160.520456	0.007542	5.5
879	-0.397799	160.422158	0.003331	5.1
880	-0.822334	160.324021	0.005047	6.3
881	-0.968126	160.226043	0.013247	6.0
882	-0.781457	160.128225	0.019455	6.6
883	-1.067605	160.030566	0.014081	5.8
884	-0.000000	159.933066	0.000000	6.1
885	-0.967153	159.835723	0.012009	6.8
886	-0.729950	159.738539	0.009623	6.5
887	-0.742556	159.641512	0.015537	7.1
888	-0.802914	159.544642	0.014537	6.0
889	-0.025790	159.447929	0.000583	5.6
890	-0.601888	159.351372	0.004373	6.9
891	-0.023908	159.254971	0.000219	6.1
892	-0.866128	159.158725	0.012799	6.3
893	-0.618780	159.062634	0.010916	5.5
894	-0.502152	158.966697	0.008907	5.5
895	-0.813190	158.870915	0.005512	6.9
896	-0.843744	158.775286	0.010020	5.4
897	-0.000000	158.679811	0.000000	5.9
898	-1.036915	158.584489	0.013497	6.6
899	-0.629772	158.489319	0.004811	5.5
900	-0.000017	158.394302	0.000005	6.0
901	-0.895157	158.299436	0.013483	6.1
902	-0.303328	158.204721	0.005085	5.9
903	-0.399680	158.110158	0.004445	6.4
904	-0.000000	158.015745	0.000000	6.6
905	-0.540108	157.921482	0.006007	6.1
906	-0.953197	157.827369	0.005148	6.5
907	-0.637248	157.733406	0.006644	5.6
908	-1.111770	157.639591	0.014619	6.9
909	-0.536155	157.545925	0.010173	5.8
910	-0.000001	157.452408	0.000000	6.0
911	-0.939448	157.359038	0.012470	6.3
912	-0.000000	157.265816	0.000000	5.6
913	-0.911343	157.172741	0.009239	5.5
914	-0.501870	157.079813	0.004701	6.8
915	-0.329820	156.987031	0.004425	6.4
916	-0.630004	156.894395	0.007194	7.0
917	-0.177095	156.801904	0.002099	6.3
918	-1.254120	156.709559	0.016407	5.8
919	-1.280687	156.617359	0.020113	6.0
920	-0.247603	156.525304	0.003997	6.1
921	-0.626985	156.433392	0.008706	5.9
922	-0.460987	156.341624	0.007869	5.8
923	-1.108471	156.250000	0.010431	6.5
924	-1.110371	156.158519	0.009206	6.3
925	-0.000000	156.067180	0.000000	5.5
926	-1.044587	155.975984	0.009527	5.7
927	-0.030133	155.884930	0.000608	5.7
928	-1.055008	155.794017	0.019889	5.8
929	-0.672514	155.703246	0.011547	5.3
930	-0.500384	155.612615	0.008192	5.9
931	-0.444530	155.522125	0.005657	5.8
932	-0.760131	155.431775	0.018643	6.3
933	-0.414927	155.341565	0.005152	6.1
934	-1.119102	155.251495	0.013090	5.4
935	-0.794459	155.161563	0.015397	5.7
936	-1.057142	155.071771	0.010045	5.6
937	-0.584873	154.982117	0.005463	6.5
938	-0.843705	154.892601	0.009349	6.3
939	-0.354124	154.803222	0.005213	6.4
940	-0.605041	154.713981	0.005719	5.3
941	-0.467367	154.624878	0.006997	6.6
942	-0.000000	154.535910	0.000000	5.6
943	-0.776937	154.447080	0.013236	6.2
944	-0.000000	154.358385	0.000000	7.2
945	-0.881833	154.269826	0.006703	6.5
946	-0.925937	154.181402	0.007290	7.7
947	-0.853218	154.093114	0.009503	6.4
948	-0.792465	154.004960	0.016438	7.8
949	-1.126260	153.916940	0.013904	6.7
950	-0.862158	153.829054	0.007864	7.2
951	-1.087632	153.741303	0.009954	6.6
952	-0.399295	153.653684	0.008966	6.5
953	-1.014589	153.566198	0.010995	7.7
954	-0.146261	153.478846	0.002766	6.8
955	-0.928635	153.391625	0.006271	7.5
956	-0.977160	153.304537	0.015393	6.9
957	-1.073592	153.217580	0.024492	7.9
958	-0.011621	153.130755	0.000637	6.4
959	-0.455937	153.044061	0.003907	6.7
960	-1.113837	152.957498	0.016495	7.7
961	-0.577323	152.871065	0.006714	6.2
962	-0.094709	152.784762	0.001872	7.0
963	-0.731427	152.698589	0.007075	7.2
964	-0.731644	152.612545	0.025525	7.3
965	-0.822237	152.526631	0.019598	6.1
966	-0.000000	152.440845	0.000000	6.5
967	-0.000000	152.355188	0.000000	7.3
968	-1.065368	152.269660	0.019181	7.2
969	-0.703581	152.184259	0.009839	6.8
970	-0.934646	152.098986	0.013252	7.3
971	-0.697567	152.013840	0.005581	7.2
972	-0.916370	151.928821	0.008058	6.9
973	-1.241492	151.843928	0.015200	6.4
974	-0.000000	151.759163	0.000000	8.3
975	-0.322630	151.674523	0.003156	7.4
976	-1.154712	151.590009	0.010144	7.2
977	-0.854066	151.505620	0.016535	6.0
978	-0.832555	151.421357	0.005871	7.1
979	-0.919140	151.337218	0.011256	6.4
980	-0.000000	151.253204	0.000000	6.6
981	-1.111543	151.169314	0.006969	8.1
982	-0.730633	151.085549	0.011071	5.6
983	-0.517709	151.001907	0.004948	6.9
984	-0.000000	150.918388	0.000000	7.0
985	-0.797869	150.834992	0.013625	6.2
986	-0.000000	150.751719	0.000000	6.4
987	-0.414906	150.668569	0.004953	6.2
988	-0.037464	150.585541	0.001311	6.7
989	-0.156785	150.502634	0.003059	5.4
990	-1.009772	150.419849	0.014250	6.4
991	-0.000049	150.337186	0.000015	7.0
992	-0.861344	150.254644	0.008766	6.5
993	-0.173884	150.172222	0.003149	7.3
994	-1.214455	150.089921	0.013858	6.7
995	-1.199193	150.007740	0.009265	6.1
996	-0.786586	149.925679	0.012194	7.3
997	-1.102046	149.843737	0.022855	6.0
998	-0.011860	149.761915	0.000474	6.5
999	-0.624677	149.680212	0.006918	7.3
1000	-1.012709	149.598627	0.013357	6.5
1001	-1.143056	149.517161	0.009121	5.8
1002	-0.930012	149.435814	0.020079	6.1
1003	-0.818533	149.354584	0.020178	7.1
1004	-1.041244	149.273472	0.007124	5.7
1005	-0.000000	149.192477	0.000000	6.7
1006	-1.071207	149.111599	0.012840	6.5
1007	-0.000000	149.030838	0.000000	5.7
1008	-1.006419	148.950194	0.008704	6.7
1009	-1.128581	148.869666	0.005970	5.8
1010	-0.000000	148.789253	0.000000	6.9
1011	-0.873244	148.708957	0.008497	7.0
1012	-0.482504	148.628776	0.014761	6.7
1013	-0.913519	148.548710	0.004655	6.4
1014	-0.857347	148.468759	0.008511	6.6
1015	-0.000000	148.388923	0.000000	5.3
1016	-0.608477	148.309201	0.004199	7.1
1017	-0.729938	148.229594	0.003694	6.1
1018	-0.586041	148.150100	0.004352	6.3
1019	-1.171079	148.070719	0.015012	6.4
1020	-0.713902	147.991452	0.006568	6.6
1021	-1.035993	147.912298	0.015938	6.8
1022	-1.021254	147.833257	0.013747	6.3
1023	-0.000000	147.754329	0.000000	6.5
1024	-0.947014	147.675512	0.005106	5.4
1025	-0.000000	147.596808	0.000000	6.1
1026	-0.095731	147.518216	0.001593	7.0
1027	-0.606563	147.439735	0.011763	5.5
1028	-0.732759	147.361365	0.007409	5.9
1029	-0.731493	147.283106	0.010372	6.3
1030	-0.604173	147.204958	0.008877	6.2
1031	-0.915613	147.126920	0.011495	7.1
1032	-1.194420	147.048993	0.016058	6.9
1033	-0.788337	146.971175	0.013789	6.5
1034	-0.870218	146.893468	0.008103	6.2
1035	-0.956894	146.815869	0.010561	6.0
1036	-0.634946	146.738380	0.005599	6.1
1037	-0.786514	146.661000	0.009733	5.6
1038	-0.000019	146.583729	0.000002	6.9
1039	-0.000000	146.506566	0.000000	7.7
1040	-1.103153	146.429511	0.013696	6.8
1041	-0.240083	146.352565	0.002372	8.2
1042	-0.562834	146.275726	0.006962	6.5
1043	-0.571678	146.198994	0.010013	6.8
1044	-0.000001	146.122370	0.000000	7.3
1045	-1.072282	146.045853	0.008268	6.0
1046	-0.586726	145.969442	0.007616	8.0
1047	-0.751342	145.893139	0.015755	6.6
1048	-0.000000	145.816941	0.000000	7.0
1049	-0.000000	145.740849	0.000000	6.7
1050	-0.048151	145.664863	0.000958	7.7
1051	-0.524619	145.588983	0.007100	6.6
1052	-0.916709	145.513208	0.003983	6.7
1053	-0.000001	145.437538	0.000000	7.5
1054	-0.000000	145.361973	0.000000	6.2
1055	-1.140723	145.286513	0.012335	6.9
1056	-1.213049	145.211157	0.006188	6.1
1057	-0.931259	145.135905	0.009316	6.3
1058	-0.807564	145.060757	0.010234	6.9
1059	-0.050064	144.985712	0.002050	6.6
1060	-1.047571	144.910771	0.011405	7.4
1061	-1.025323	144.835934	0.010332	6.3
1062	-0.950623	144.761199	0.006725	7.3
1063	-0.997689	144.686567	0.009481	6.5
1064	-0.434434	144.612037	0.002450	6.9
1065	-0.284819	144.537610	0.001975	8.6
1066	-0.040354	144.463285	0.000977	8.2
1067	-0.000000	144.389062	0.000000	7.3
1068	-0.630840	144.314940	0.003318	7.0
1069	-0.187198	144.240920	0.002978	7.5
1070	-0.544546	144.167001	0.009905	6.4
1071	-0.823786	144.093182	0.009326	7.6
1072	-0.000000	144.019465	0.000000	6.6
1073	-0.968216	143.945848	0.009968	7.0
1074	-0.388058	143.872331	0.003843	6.9
1075	-0.063768	143.798914	0.000613	6.8
1076	-0.007903	143.725597	0.000120	7.0
1077	-1.131734	143.652380	0.012813	6.8
1078	-1.136455	143.579262	0.020925	8.3
1079	-0.602425	143.506243	0.012036	8.2
1080	-0.047771	143.433323	0.002010	8.8
1081	-0.797393	143.360502	0.011390	5.6
1082	-1.131296	143.287780	0.013310	7.7
1083	-1.224761	143.215155	0.010509	6.9
1084	-1.106372	143.142629	0.014710	6.7
1085	-1.222752	143.070201	0.011322	8.0
1086	-0.009114	142.997870	0.000117	6.6
1087	-0.644145	142.925637	0.008475	7.0
1088	-0.072578	142.853501	0.002473	6.6
1089	-1.238783	142.781462	0.012919	6.7
1090	-1.146673	142.709519	0.014219	7.1
1091	-0.000000	142.637674	0.000000	7.4
1092	-0.896556	142.565924	0.010236	8.4
1093	-0.661897	142.494271	0.003247	7.0
1094	-0.922320	142.422714	0.012364	7.9
1095	-1.171765	142.351252	0.015289	6.7
1096	-1.234652	142.279886	0.020330	8.0
1097	-1.095604	142.208616	0.012760	6.3
1098	-0.823619	142.137440	0.008604	8.1
1099	-0.463111	142.066360	0.005620	7.8
1100	-0.000000	141.995374	0.000000	24.7
1101	-0.990038	141.924483	0.005914	6.9
1102	-1.074022	141.853685	0.006678	8.0
1103	-0.000000	141.782983	0.000000	7.1
1104	-0.927444	141.712373	0.011629	6.6
1105	-0.071493	141.641858	0.000496	8.2
1106	-1.197405	141.571436	0.013377	7.7
1107	-0.467084	141.501108	0.005820	8.7
1108	-0.733047	141.430872	0.015382	6.8
1109	-1.106266	141.360730	0.020846	7.8
1110	-1.193329	141.290680	0.013328	5.3
1111	-0.768134	141.220722	0.005234	6.1
1112	-0.000000	141.150857	0.000000	5.5
1113	-1.111314	141.081084	0.009125	5.6
1114	-0.575112	141.011403	0.006123	6.8
1115	-0.695963	140.941813	0.012024	6.6
1116	-0.083629	140.872315	0.001444	6.6
1117	-0.466218	140.802909	0.006305	6.0
1118	-0.192714	140.733593	0.003415	5.4
1119	-1.164364	140.664369	0.006676	6.1
1120	-0.032714	140.595235	0.000690	6.2
1121	-1.142257	140.526192	0.012713	6.4
1122	-0.808146	140.457239	0.006530	6.9
1123	-0.924718	140.388376	0.009760	5.4
1124	-0.986250	140.319603	0.013344	6.9
1125	-0.897239	140.250920	0.011552	6.2
1126	-0.005890	140.182326	0.000323	6.1
1127	-1.143883	140.113822	0.011346	6.9
1128	-0.775307	140.045407	0.006919	5.4
1129	-0.956952	139.977081	0.009332	5.9
1130	-0.000014	139.908844	0.000004	6.7
1131	-1.226547	139.840696	0.016783	5.4
1132	-0.000000	139.772635	0.000000	7.0
1133	-0.000000	139.704664	0.000000	6.4
1134	-0.977912	139.636780	0.011321	6.3
1135	-0.000000	139.568984	0.000000	6.6
1136	-1.141910	139.501276	0.013278	6.1
1137	-1.126213	139.433655	0.012365	6.5
1138	-0.804092	139.366122	0.007735	6.4
1139	-1.025113	139.298676	0.009118	5.4
1140	-0.710844	139.231317	0.016673	6.5
1141	-0.000000	139.164045	0.000000	5.4
1142	-0.000000	139.096859	0.000000	6.4
1143	-0.060929	139.029760	0.001669	6.3
1144	-1.064959	138.962747	0.013894	5.4
1145	-1.098527	138.895820	0.016286	6.3
1146	-0.858583	138.828978	0.011137	6.0
1147	-0.000000	138.762223	0.000000	5.4
1148	-0.000000	138.695553	0.000000	6.4
1149	-0.000000	138.628969	0.000000	5.4
1150	-0.021986	138.562469	0.001155	5.3
1151	-0.110722	138.496055	0.002810	6.4
1152	-0.058460	138.429725	0.000626	6.3
1153	-0.188053	138.363481	0.004788	7.1
1154	-0.853764	138.297320	0.007840	6.9
1155	-0.000056	138.231244	0.000009	5.8
1156	-0.287328	138.165252	0.004440	6.9
1157	-0.904293	138.099344	0.006555	5.3
1158	-0.160273	138.033520	0.002884	5.6
1159	-1.004827	137.967779	0.011646	6.1
1160	-0.435261	137.902122	0.003330	5.4
1161	-0.000000	137.836548	0.000000	6.1
1162	-0.860745	137.771057	0.007862	6.5
1163	-0.844471	137.705649	0.009741	5.9
1164	-0.852004	137.640324	0.018197	6.5
1165	-1.006159	137.575081	0.009525	6.6
1166	-0.000000	137.509921	0.000000	6.6
1167	-0.556969	137.444842	0.015793	6.7
1168	-0.708005	137.379846	0.010377	5.5
1169	-0.737355	137.314932	0.006826	7.4
1170	-0.000000	137.250100	0.000000	5.6
1171	-0.000000	137.185349	0.000000	6.5
1172	-0.072885	137.120680	0.001159	6.4
1173	-0.570768	137.056092	0.007365	5.4
1174	-1.144313	136.991585	0.022494	6.6
1175	-0.845091	136.927158	0.006284	5.4
1176	-0.859449	136.862813	0.009592	5.9
1177	-0.044851	136.798548	0.001966	7.8
1178	-0.321644	136.734363	0.001857	6.1
1179	-0.814872	136.670259	0.019448	6.5
1180	-0.243099	136.606235	0.004774	6.1
1181	-0.903727	136.542291	0.004668	5.8
1182	-0.092978	136.478426	0.001340	6.5
1183	-0.000000	136.414641	0.000000	5.8
1184	-1.045792	136.350936	0.008750	6.3
1185	-0.000000	136.287310	0.000000	6.6
1186	-1.083843	136.223763	0.009654	6.2
1187	-1.258345	136.160295	0.009159	6.4
1188	-0.600710	136.096905	0.007496	5.8
1189	-0.000000	136.033594	0.000000	6.8
1190	-1.183770	135.970362	0.015055	6.2
1191	-0.495960	135.907208	0.010070	6.7
1192	-0.814392	135.844133	0.005265	6.4
1193	-0.027718	135.781135	0.001092	5.9
1194	-1.110652	135.718215	0.009230	5.4
1195	-0.000190	135.655373	0.000019	7.0
1196	-0.239217	135.592608	0.004286	5.1
1197	-0.152090	135.529921	0.003675	6.0
1198	-0.000000	135.467311	0.000000	6.1
1199	-0.647142	135.404778	0.004528	6.0
1200	-0.519296	135.342322	0.007368	7.5
1201	-0.498658	135.279942	0.005636	5.8
1202	-0.627965	135.217640	0.011829	5.8
1203	-1.217806	135.155413	0.022783	6.8
1204	-1.000290	135.093263	0.014644	5.9
1205	-1.175655	135.031190	0.019450	6.6
1206	-0.724387	134.969192	0.010206	6.1
1207	-0.022897	134.907270	0.001542	5.7
1208	-1.128314	134.845424	0.012933	6.6
1209	-0.774072	134.783653	0.008138	5.8
1210	-0.793542	134.721958	0.007912	6.8
1211	-1.250536	134.660338	0.007792	6.4
1212	-0.000891	134.598793	0.000192	6.1
1213	-0.772266	134.537323	0.009955	6.6
1214	-0.649095	134.475927	0.007735	5.2
1215	-0.969217	134.414607	0.011762	5.8
1216	-0.001859	134.353361	0.000288	6.7
1217	-0.564023	134.292189	0.008394	5.7
1218	-1.087782	134.231092	0.004258	5.8
1219	-0.584681	134.170068	0.006990	6.4
1220	-1.195629	134.109119	0.011083	5.9
1221	-1.064217	134.048243	0.009185	7.1
1222	-1.055283	133.987441	0.010528	6.6
1223	-0.522856	133.926713	0.006234	5.4
1224	-0.612253	133.866057	0.006098	6.2
1225	-1.020690	133.805475	0.028296	5.4
1226	-0.370182	133.744966	0.003498	6.9
1227	-1.231547	133.684530	0.017593	5.3
1228	-0.787061	133.624167	0.013483	6.1
1229	-1.111390	133.563877	0.007069	6.5
1230	-0.000000	133.503658	0.000000	6.0
1231	-1.107991	133.443513	0.007505	6.1
1232	-0.821121	133.383439	0.009171	6.5
1233	-0.732746	133.323437	0.012641	5.3
1234	-0.479163	133.263508	0.004708	6.9
1235	-1.079190	133.203650	0.010677	5.4
1236	-0.000000	133.143864	0.000000	6.4
1237	-0.000000	133.084149	0.000000	6.1
1238	-1.198730	133.024506	0.026012	6.2
1239	-0.310639	132.964934	0.003648	6.5
1240	-0.000460	132.905433	0.000044	5.7
1241	-0.137533	132.846003	0.003655	6.1
1242	-1.289124	132.786643	0.011520	6.5
1243	-0.000000	132.727355	0.000000	5.7
1244	-0.763014	132.668137	0.010532	6.1
1245	-0.976871	132.608989	0.008773	7.3
1246	-1.140824	132.549912	0.016554	5.8
1247	-1.092043	132.490904	0.008971	6.8
1248	-0.000000	132.431967	0.000000	6.8
1249	-1.142608	132.373100	0.012146	5.9
1250	-0.000000	132.314302	0.000000	7.3
1251	-1.105962	132.255574	0.008634	6.0
1252	-0.942596	132.196916	0.011535	6.7
1253	-0.055978	132.138326	0.000562	6.0
1254	-0.000000	132.079806	0.000000	6.6
1255	-0.280965	132.021355	0.006436	6.4
