1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
637	0.000000	190.180587	0.000000	6.7
638	-1.060153	190.026136	0.008104	6.4
639	-0.656075	189.872019	0.010118	7.2
640	-0.629715	189.718235	0.008662	5.9
641	-0.878140	189.564782	0.012708	6.2
642	-0.697311	189.411661	0.008853	7.0
643	-1.005242	189.258868	0.024278	5.8
644	-0.797134	189.106404	0.005880	5.7
645	-1.024317	188.954267	0.033497	6.4
646	-0.090851	188.802456	0.002514	6.5
647	-0.550342	188.650969	0.009605	6.4
648	-1.050193	188.499807	0.017193	6.2
649	-0.752021	188.348967	0.008270	6.4
650	-0.429048	188.198448	0.004603	6.8
651	-0.067285	188.048250	0.002401	5.6
652	-1.053054	187.898371	0.019116	5.9
653	-0.000003	187.748810	0.000000	6.7
654	-1.015702	187.599566	0.020908	5.8
655	-0.551158	187.450638	0.007973	6.7
656	-0.729340	187.302025	0.007646	5.4
657	-0.824822	187.153725	0.011813	6.3
658	-0.368987	187.005739	0.004288	6.8
659	-0.019927	186.858064	0.000675	6.1
660	-0.424555	186.710699	0.008739	5.9
661	-0.002728	186.563645	0.000063	6.8
662	0.000000	186.416898	0.000000	6.5
663	-0.295618	186.270459	0.008264	6.3
664	-0.716207	186.124326	0.005801	6.7
665	-0.036115	185.978499	0.001534	6.9
666	-0.895333	185.832976	0.008478	6.0
667	-0.757966	185.687756	0.008214	6.4
668	-0.923630	185.542838	0.016905	6.7
669	-0.000004	185.398222	0.000004	6.1
670	-0.988724	185.253906	0.019844	6.6
671	-0.501184	185.109889	0.004138	5.5
672	-0.339180	184.966170	0.008515	6.4
673	-0.746598	184.822748	0.011131	6.8
674	0.000000	184.679623	0.000000	5.9
675	-0.000004	184.536792	0.000000	6.5
676	-0.942151	184.394256	0.009981	7.6
677	-0.707398	184.252013	0.031589	6.8
678	-0.910356	184.110062	0.015601	6.5
679	0.000000	183.968403	0.000000	6.6
680	0.000000	183.827034	0.000000	7.0
681	-0.804121	183.685954	0.005382	7.0
682	0.000000	183.545163	0.000000	6.4
683	-0.798766	183.404658	0.011252	7.6
684	-0.253564	183.264441	0.005275	6.4
685	0.000000	183.124509	0.000000	6.8
686	-0.641200	182.984861	0.005459	5.9
687	-0.833059	182.845497	0.003925	6.6
688	-0.489311	182.706416	0.008710	7.3
689	-0.296194	182.567616	0.005619	6.3
690	0.000000	182.429098	0.000000	7.4
691	-0.000124	182.290859	0.000012	6.1
692	-0.589960	182.152899	0.003459	6.7
693	-0.847387	182.015217	0.018821	7.1
694	-0.751396	181.877813	0.006386	6.2
695	-0.914068	181.740684	0.007002	6.4
696	-0.968935	181.603832	0.015142	6.1
697	-0.245888	181.467253	0.003041	5.1
698	-0.692070	181.330948	0.006080	6.4
699	-0.455240	181.194916	0.003556	6.1
700	-0.000000	181.059155	0.000000	6.2
701	0.000000	180.923666	0.000000	6.3
702	-0.351266	180.788446	0.004047	5.9
703	-0.054032	180.653496	0.000617	7.2
704	-1.161190	180.518814	0.018146	5.7
705	-0.843187	180.384399	0.004599	5.8
706	-0.951301	180.250251	0.009924	6.6
707	-0.112661	180.116369	0.002093	6.0
708	-0.000000	179.982752	0.000000	6.4
709	-0.837020	179.849398	0.040062	5.4
710	-0.000000	179.716308	0.000000	6.2
711	0.000000	179.583480	0.000000	6.1
712	-0.000000	179.450913	0.000000	6.5
713	-1.047089	179.318607	0.014166	6.3
714	-0.256943	179.186561	0.003513	6.8
715	-0.000001	179.054774	0.000000	6.4
716	-1.045668	178.923245	0.026507	6.5
717	-0.540342	178.791973	0.006746	5.8
718	0.000000	178.660958	0.000000	6.4
719	-0.527120	178.530199	0.006320	7.0
720	-0.653479	178.399694	0.007228	6.4
721	-1.010000	178.269444	0.028495	7.4
722	-0.914351	178.139447	0.005879	6.6
723	0.000000	178.009702	0.000000	7.0
724	-1.110200	177.880209	0.012456	6.5
725	-0.540656	177.750967	0.007500	6.0
726	-0.750477	177.621975	0.007786	6.9
727	-0.000000	177.493232	0.000000	6.3
728	-0.713984	177.364738	0.020886	6.5
729	-0.771340	177.236492	0.009450	7.3
730	-0.901235	177.108492	0.012569	6.4
731	-0.368996	176.980739	0.007389	6.5
732	-0.462954	176.853231	0.007951	6.6
733	-0.968061	176.725968	0.013942	6.9
734	-0.473832	176.598949	0.005160	5.5
735	-0.516009	176.472173	0.009566	6.7
736	-0.517601	176.345639	0.010290	6.7
737	-1.174763	176.219348	0.010736	5.2
738	-0.566949	176.093296	0.004747	5.8
739	-0.424746	175.967486	0.006207	6.4
740	-0.410344	175.841914	0.009775	5.6
741	-0.867490	175.716581	0.006441	6.9
742	-0.421685	175.591486	0.006801	6.1
743	-0.592532	175.466629	0.007906	6.7
744	-0.000000	175.342008	0.000000	6.9
745	-0.000000	175.217622	0.000000	7.0
746	-0.001763	175.093472	0.000136	7.0
747	-0.808221	174.969556	0.010882	6.7
748	-1.172555	174.845873	0.024123	6.2
749	-0.641872	174.722423	0.005415	6.4
750	-0.319364	174.599206	0.002464	6.0
751	0.000000	174.476220	0.000000	6.9
752	-1.183220	174.353464	0.026656	5.1
753	-0.273649	174.230939	0.005076	6.2
754	-0.592659	174.108643	0.009559	6.4
755	-0.189638	173.986576	0.002912	6.2
756	-0.965436	173.864737	0.014771	6.4
757	-0.797169	173.743124	0.019362	6.4
758	-0.733376	173.621739	0.006956	5.8
759	-0.000009	173.500579	0.000001	7.4
760	-0.547120	173.379645	0.005398	7.1
761	-0.721330	173.258935	0.006585	7.1
762	-1.055781	173.138449	0.014946	7.3
763	0.000000	173.018186	0.000000	5.9
764	-0.796843	172.898146	0.032830	6.5
765	-0.737174	172.778327	0.013430	6.4
766	-0.003202	172.658730	0.000422	7.3
767	-0.737308	172.539353	0.006111	6.0
768	-0.982991	172.420196	0.015565	6.6
769	-0.348851	172.301258	0.002199	6.4
770	-0.040397	172.182539	0.001078	6.6
771	-0.319635	172.064037	0.002527	6.6
772	-0.964211	171.945753	0.009158	7.7
773	-0.081581	171.827686	0.001193	7.5
774	-1.129874	171.709834	0.024477	6.2
775	-0.134838	171.592198	0.003400	6.0
776	-0.952541	171.474776	0.007582	6.8
777	-0.830415	171.357568	0.007045	5.5
778	-0.954579	171.240574	0.007269	6.1
779	-0.000000	171.123793	0.000000	6.7
780	-0.034528	171.007223	0.001709	6.6
781	-0.761515	170.890865	0.007467	6.8
782	-0.515632	170.774718	0.005497	6.3
783	-0.312243	170.658782	0.006029	5.7
784	0.000000	170.543055	0.000000	6.4
785	-0.973850	170.427537	0.006855	5.2
786	0.000000	170.312227	0.000000	6.7
787	0.000000	170.197125	0.000000	5.9
788	-0.855864	170.082231	0.013727	6.0
789	0.000000	169.967543	0.000000	6.3
790	-1.083583	169.853061	0.023649	6.4
791	-0.048316	169.738784	0.001688	5.7
792	-0.235754	169.624713	0.003267	6.9
793	-0.000000	169.510845	0.000000	5.7
794	-0.762994	169.397181	0.007433	6.4
795	-1.025715	169.283720	0.006823	6.1
796	-0.453508	169.170462	0.007445	5.8
797	-0.614716	169.057405	0.005418	6.4
798	-0.960013	168.944549	0.006433	6.3
799	0.000000	168.831895	0.000000	6.1
800	-0.465832	168.719440	0.004192	6.4
801	-0.992967	168.607185	0.012608	6.6
802	-0.528323	168.495129	0.008763	6.6
803	-0.967848	168.383271	0.013680	6.4
804	-0.796541	168.271611	0.013658	6.4
805	-0.864364	168.160148	0.006970	6.9
806	-0.000000	168.048882	0.000000	6.4
807	-0.000069	167.937812	0.000011	7.1
808	-1.028100	167.826938	0.006592	5.9
809	-0.683526	167.716258	0.010354	5.9
810	-0.000000	167.605773	0.000000	6.9
811	-1.228497	167.495482	0.010048	6.4
812	-0.903502	167.385384	0.011333	7.6
813	0.000000	167.275479	0.000000	7.1
814	-0.310993	167.165766	0.006969	6.6
815	-0.829089	167.056245	0.012548	6.5
816	-0.420473	166.946915	0.004800	6.3
817	-0.000000	166.837776	0.000000	7.0
818	-0.000002	166.728826	0.000001	6.6
819	-0.455720	166.620067	0.008242	6.1
820	-0.133206	166.511496	0.003484	6.8
821	0.000000	166.403113	0.000000	6.0
822	-0.374681	166.294919	0.003354	6.7
823	-0.817330	166.186912	0.005987	6.1
824	-1.083271	166.079091	0.027817	6.1
825	-0.312968	165.971458	0.007431	6.7
826	-0.418708	165.864009	0.008220	6.4
827	-0.692477	165.756747	0.014887	6.0
828	-0.495975	165.649669	0.005360	6.5
829	-0.753743	165.542775	0.004095	6.1
830	-0.843739	165.436065	0.009449	6.4
831	-0.611069	165.329538	0.015922	6.8
832	-0.804373	165.223194	0.009428	6.7
833	-0.144072	165.117032	0.004081	6.9
834	-1.122857	165.011052	0.017316	6.9
835	-0.746652	164.905253	0.005811	6.6
836	-0.975767	164.799635	0.009467	6.1
837	-0.119075	164.694197	0.001605	7.1
838	-0.774273	164.588939	0.007191	5.8
839	-0.150627	164.483859	0.003047	5.8
840	0.000000	164.378959	0.000000	7.4
841	-0.000000	164.274237	0.000000	6.6
842	-0.292441	164.169692	0.006623	6.1
843	-0.578620	164.065325	0.010095	6.7
844	-1.000046	163.961135	0.017182	6.0
845	-0.000008	163.857120	0.000000	6.9
846	-0.708502	163.753282	0.005378	7.1
847	-0.479581	163.649619	0.005366	6.9
848	-0.042965	163.546130	0.002614	5.4
849	-0.158541	163.442816	0.004752	7.0
850	0.000000	163.339676	0.000000	6.9
851	-1.144540	163.236709	0.025069	6.2
852	-0.000000	163.133915	0.000000	8.4
853	0.000000	163.031294	0.000000	5.9
854	0.000000	162.928844	0.000000	6.7
855	-0.015378	162.826566	0.000261	6.2
856	-1.036635	162.724459	0.023658	5.4
857	-0.496742	162.622523	0.011969	7.3
858	-0.641263	162.520757	0.007061	6.7
859	-0.000051	162.419160	0.000010	6.7
860	-0.979074	162.317733	0.007041	7.7
861	-0.001916	162.216474	0.000026	6.7
862	-0.614203	162.115383	0.004422	7.4
863	-0.558283	162.014461	0.005047	6.5
864	-0.000078	161.913705	0.000002	6.5
865	-0.799735	161.813117	0.030303	5.2
866	0.000000	161.712695	0.000000	6.5
867	-0.977118	161.612439	0.012454	6.2
868	-1.073697	161.512349	0.012931	6.4
869	-0.000001	161.412424	0.000000	6.0
870	-0.169336	161.312663	0.001988	6.9
871	0.000000	161.213067	0.000000	6.2
872	-0.000000	161.113635	0.000000	6.4
873	-0.009933	161.014366	0.000757	6.4
874	-0.000000	160.915260	0.000000	5.3
875	-0.367026	160.816316	0.004266	6.8
876	-0.960558	160.717535	0.007629	6.2
877	-0.707189	160.618915	0.018580	6.7
878	-0.002693	160.520456	0.000041	6.1
879	-1.145398	160.422158	0.017756	6.1
880	0.000000	160.324021	0.000000	6.9
881	-0.001235	160.226043	0.000140	6.2
882	0.000000	160.128225	0.000000	7.0
883	-0.446080	160.030566	0.006498	6.0
884	0.000000	159.933066	0.000000	6.5
885	-0.000017	159.835723	0.000001	6.9
886	-0.962681	159.738539	0.008730	6.4
887	-0.101283	159.641512	0.003722	6.8
888	-0.875771	159.544642	0.010028	6.8
889	-0.605827	159.447929	0.006273	6.3
890	-1.070385	159.351372	0.029198	6.5
891	-0.283851	159.254971	0.002561	6.4
892	0.000000	159.158725	0.000000	6.5
893	-0.431331	159.062634	0.004549	7.5
894	-1.025911	158.966697	0.022777	6.4
895	-0.731048	158.870915	0.011164	6.5
896	-0.812243	158.775286	0.006320	6.4
897	-0.898170	158.679811	0.006524	7.0
898	-0.713817	158.584489	0.014268	6.5
899	-0.340265	158.489319	0.005139	6.9
900	-0.000000	158.394302	0.000000	6.5
901	-0.718758	158.299436	0.007646	6.0
902	-0.769101	158.204721	0.007675	7.0
903	-0.000001	158.110158	0.000000	7.0
904	0.000000	158.015745	0.000000	6.8
905	-0.861468	157.921482	0.006507	5.8
906	0.000000	157.827369	0.000000	6.3
907	0.000000	157.733406	0.000000	7.0
908	-0.196846	157.639591	0.002660	7.6
909	-0.876304	157.545925	0.005483	6.9
910	-0.122542	157.452408	0.003491	6.6
911	-1.038594	157.359038	0.013097	5.9
912	-0.531909	157.265816	0.005078	6.6
913	-1.209321	157.172741	0.030883	5.8
914	-0.878446	157.079813	0.040299	6.0
915	-0.586273	156.987031	0.003347	6.2
916	-0.000023	156.894395	0.000016	6.3
917	-1.081443	156.801904	0.009479	7.0
918	-1.085322	156.709559	0.043646	6.4
919	-0.304472	156.617359	0.003577	5.5
920	-0.743609	156.525304	0.009559	6.3
921	-0.799493	156.433392	0.006935	6.2
922	-1.070485	156.341624	0.037625	6.5
923	-0.989534	156.250000	0.012974	5.9
924	-1.164827	156.158519	0.013722	5.8
925	-0.730418	156.067180	0.019502	6.8
926	-1.099690	155.975984	0.005708	7.1
927	-0.891919	155.884930	0.006891	7.0
928	-0.517429	155.794017	0.004650	6.3
929	-0.860047	155.703246	0.014475	6.0
930	-0.615835	155.612615	0.004434	7.3
931	-0.375891	155.522125	0.006834	5.9
932	-0.000000	155.431775	0.000000	6.6
933	-0.978239	155.341565	0.035803	6.3
934	-0.873649	155.251495	0.009141	6.8
935	-0.575883	155.161563	0.009093	6.4
936	0.000000	155.071771	0.000000	5.8
937	-0.030723	154.982117	0.000482	6.6
938	-0.000204	154.892601	0.000019	6.7
939	-0.627731	154.803222	0.007372	6.4
940	0.000000	154.713981	0.000000	7.1
941	-0.279632	154.624878	0.008640	6.6
942	-0.839105	154.535910	0.012304	6.0
943	-0.545576	154.447080	0.006642	6.8
944	-1.081253	154.358385	0.011486	6.1
945	-0.006456	154.269826	0.000311	6.4
946	0.000000	154.181402	0.000000	6.6
947	-0.654621	154.093114	0.004984	6.8
948	-0.928192	154.004960	0.008536	6.5
949	-1.009836	153.916940	0.013301	6.3
950	-0.009940	153.829054	0.000126	7.3
951	-0.880757	153.741303	0.010885	6.2
952	-0.906955	153.653684	0.007528	6.6
953	-0.787367	153.566198	0.008079	5.9
954	-0.052555	153.478846	0.000438	6.0
955	-0.036514	153.391625	0.000970	7.1
956	-0.927606	153.304537	0.011498	6.0
957	-1.050741	153.217580	0.011125	6.2
958	-0.747228	153.130755	0.015128	6.7
959	-0.222313	153.044061	0.001741	6.1
960	-0.002905	152.957498	0.000080	6.6
961	-0.722401	152.871065	0.006940	5.6
962	-1.157162	152.784762	0.008487	6.4
963	-0.744566	152.698589	0.006790	6.6
964	-1.185175	152.612545	0.017007	5.7
965	-0.048034	152.526631	0.000690	5.9
966	-0.661029	152.440845	0.024315	5.8
967	-0.634767	152.355188	0.007681	5.2
968	-0.429678	152.269660	0.008070	6.9
969	-1.004244	152.184259	0.030394	6.3
970	-0.396176	152.098986	0.006733	6.0
971	-0.832012	152.013840	0.015841	6.6
972	-0.000000	151.928821	0.000000	6.3
973	-0.807964	151.843928	0.006183	6.1
974	-0.907872	151.759163	0.014170	6.8
975	-0.585000	151.674523	0.004804	6.5
976	-0.962082	151.590009	0.010759	6.8
977	-1.069905	151.505620	0.005918	5.3
978	-0.660963	151.421357	0.006880	7.3
979	0.000000	151.337218	0.000000	6.3
980	-0.679421	151.253204	0.011058	6.4
981	-0.757724	151.169314	0.005699	6.1
982	-0.462714	151.085549	0.008945	6.3
983	-1.114682	151.001907	0.012181	6.4
984	-0.984539	150.918388	0.006098	6.2
985	-0.408011	150.834992	0.010873	6.6
986	-0.000596	150.751719	0.000162	7.5
987	-0.510951	150.668569	0.005385	5.7
988	-0.969087	150.585541	0.042756	5.9
989	-0.847581	150.502634	0.006970	7.3
990	-0.659398	150.419849	0.004829	6.7
991	-0.656210	150.337186	0.009222	6.9
992	-0.091034	150.254644	0.002583	6.8
993	-0.503742	150.172222	0.004560	7.6
994	-1.001701	150.089921	0.014687	6.3
995	-0.008584	150.007740	0.000304	5.9
996	-1.042917	149.925679	0.023028	6.1
997	0.000000	149.843737	0.000000	7.0
998	-0.940212	149.761915	0.028361	7.3
999	-0.800518	149.680212	0.005322	5.8
1000	-1.155486	149.598627	0.007653	5.5
1001	-0.002418	149.517161	0.000058	6.1
1002	-0.455946	149.435814	0.008142	6.8
1003	-0.764504	149.354584	0.007094	7.1
1004	-0.770372	149.273472	0.018519	6.3
1005	-0.807037	149.192477	0.008548	6.2
1006	-1.128701	149.111599	0.018238	6.6
1007	-0.000000	149.030838	0.000000	6.3
1008	-0.703036	148.950194	0.005553	7.1
1009	-0.000000	148.869666	0.000000	5.7
1010	-0.791031	148.789253	0.007659	5.3
1011	-0.865510	148.708957	0.012204	6.1
1012	-0.601296	148.628776	0.007200	5.4
1013	-0.297434	148.548710	0.010197	5.2
1014	0.000000	148.468759	0.000000	6.9
1015	0.000000	148.388923	0.000000	5.9
1016	-1.069962	148.309201	0.007874	6.4
1017	-0.748524	148.229594	0.006092	7.0
1018	-0.691437	148.150100	0.005105	6.4
1019	-0.422580	148.070719	0.009694	7.3
1020	-0.730913	147.991452	0.006330	6.4
1021	-1.180649	147.912298	0.013171	6.6
1022	0.000000	147.833257	0.000000	6.0
1023	-0.821744	147.754329	0.007876	6.3
1024	-1.060584	147.675512	0.011051	6.6
1025	-0.890071	147.596808	0.008033	6.8
1026	-0.102930	147.518216	0.003591	6.5
1027	-0.503556	147.439735	0.004497	6.3
1028	0.000000	147.361365	0.000000	6.3
1029	-0.685690	147.283106	0.004948	6.3
1030	-0.750885	147.204958	0.006572	6.4
1031	-0.402819	147.126920	0.006569	5.8
1032	-0.254966	147.048993	0.005170	6.7
1033	-0.967454	146.971175	0.011823	6.3
1034	-0.528358	146.893468	0.008040	6.5
1035	-0.847739	146.815869	0.008137	7.2
1036	-1.232329	146.738380	0.033328	5.8
1037	-0.937563	146.661000	0.010568	6.3
1038	-0.925448	146.583729	0.005997	6.4
1039	-0.815653	146.506566	0.005941	7.1
1040	0.000000	146.429511	0.000000	6.4
1041	-0.233439	146.352565	0.004639	6.2
1042	-0.435213	146.275726	0.004012	6.6
1043	-0.000004	146.198994	0.000001	6.6
1044	0.000000	146.122370	0.000000	6.9
1045	-0.869677	146.045853	0.010138	6.4
1046	-0.018704	145.969442	0.000383	6.0
1047	-0.000144	145.893139	0.000012	7.2
1048	-0.001798	145.816941	0.000038	5.8
1049	-0.491612	145.740849	0.006444	6.2
1050	-0.339369	145.664863	0.003930	6.0
1051	-0.844143	145.588983	0.007630	6.6
1052	-0.750466	145.513208	0.028439	6.7
1053	-0.643925	145.437538	0.011541	5.5
1054	-0.612874	145.361973	0.006524	6.7
1055	-0.000000	145.286513	0.000000	6.3
1056	0.000000	145.211157	0.000000	5.6
1057	0.000000	145.135905	0.000000	7.1
1058	-0.734826	145.060757	0.014980	6.8
1059	0.000000	144.985712	0.000000	5.7
1060	-0.782136	144.910771	0.007393	6.8
1061	-0.657809	144.835934	0.006616	5.4
1062	-0.399891	144.761199	0.004266	7.4
1063	-0.000000	144.686567	0.000000	6.0
1064	0.000000	144.612037	0.000000	6.4
1065	0.000000	144.537610	0.000000	6.8
1066	-0.547073	144.463285	0.004140	6.0
1067	-0.741304	144.389062	0.008867	6.7
1068	-0.719178	144.314940	0.004175	5.4
1069	-0.293446	144.240920	0.005549	5.4
1070	-0.765875	144.167001	0.033666	7.8
1071	-0.844312	144.093182	0.006423	6.5
1072	-0.665881	144.019465	0.006420	6.9
1073	-0.684443	143.945848	0.021405	6.6
1074	-1.026769	143.872331	0.008693	5.8
1075	-0.684763	143.798914	0.008669	6.9
1076	-0.270717	143.725597	0.004703	6.3
1077	-1.007835	143.652380	0.029595	7.1
1078	-1.147316	143.579262	0.013463	6.5
1079	-1.012356	143.506243	0.010454	6.3
1080	-1.026798	143.433323	0.019170	6.9
1081	-0.829190	143.360502	0.006748	6.1
1082	-0.913659	143.287780	0.009337	6.9
1083	-0.497725	143.215155	0.003017	6.1
1084	-0.270109	143.142629	0.002011	6.0
1085	-0.679585	143.070201	0.017446	7.0
1086	0.000000	142.997870	0.000000	6.5
1087	-0.609202	142.925637	0.005115	6.6
1088	-0.890417	142.853501	0.014950	5.3
1089	-0.527277	142.781462	0.004732	5.6
1090	-0.185643	142.709519	0.002639	5.9
1091	-0.536073	142.637674	0.004777	7.3
1092	-0.758984	142.565924	0.011892	5.5
1093	-0.804340	142.494271	0.009696	7.0
1094	-0.749991	142.422714	0.008567	6.1
1095	-0.404637	142.351252	0.003336	6.7
1096	-0.835662	142.279886	0.006495	5.6
1097	-0.552541	142.208616	0.013184	5.6
1098	0.000000	142.137440	0.000000	6.5
1099	-0.084865	142.066360	0.001098	6.2
1100	-0.892712	141.995374	0.006892	6.1
1101	0.000000	141.924483	0.000000	6.8
1102	-1.008173	141.853685	0.007035	6.1
1103	-1.022109	141.782983	0.006676	6.1
1104	-0.214841	141.712373	0.001217	6.3
1105	-0.254411	141.641858	0.002830	6.8
1106	-1.020294	141.571436	0.012119	6.6
1107	-0.560449	141.501108	0.004343	6.5
1108	-0.996153	141.430872	0.011093	7.0
1109	-0.368635	141.360730	0.003654	6.4
1110	0.000000	141.290680	0.000000	6.0
1111	-0.576825	141.220722	0.005390	6.1
1112	-0.795275	141.150857	0.012275	6.3
1113	-0.475981	141.081084	0.006441	7.4
1114	-0.254960	141.011403	0.004140	6.4
1115	0.000000	140.941813	0.000000	5.3
1116	-0.138274	140.872315	0.003856	7.0
1117	0.000000	140.802909	0.000000	6.7
1118	-0.024787	140.733593	0.000116	6.9
1119	0.000000	140.664369	0.000000	6.4
1120	0.000000	140.595235	0.000000	5.3
1121	-0.000000	140.526192	0.000000	6.5
1122	-1.153641	140.457239	0.015974	6.4
1123	-0.531174	140.388376	0.012264	6.3
1124	0.000000	140.319603	0.000000	6.9
1125	-0.689300	140.250920	0.005763	7.1
1126	-1.004874	140.182326	0.036299	6.4
1127	-0.147614	140.113822	0.003777	7.1
1128	-0.098753	140.045407	0.002232	7.1
1129	-0.195004	139.977081	0.003080	5.7
1130	0.000000	139.908844	0.000000	6.1
1131	-0.032808	139.840696	0.000298	6.9
1132	-0.106717	139.772635	0.001837	5.4
1133	-0.073225	139.704664	0.000262	6.3
1134	-1.083444	139.636780	0.019569	6.5
1135	-0.202745	139.568984	0.007127	5.2
1136	0.000000	139.501276	0.000000	7.8
1137	0.000000	139.433655	0.000000	7.3
1138	-0.047152	139.366122	0.002128	6.8
1139	0.000000	139.298676	0.000000	6.9
1140	-0.609555	139.231317	0.007690	6.2
1141	-0.259755	139.164045	0.002759	7.3
1142	-0.460408	139.096859	0.006492	6.4
1143	-0.493023	139.029760	0.004842	6.4
1144	-1.034071	138.962747	0.020675	5.9
1145	-0.744265	138.895820	0.009453	5.8
1146	0.000000	138.828978	0.000000	6.9
1147	-1.091550	138.762223	0.008686	5.4
1148	-1.081465	138.695553	0.011622	6.1
1149	-0.770037	138.628969	0.006463	6.1
1150	-0.001404	138.562469	0.000050	5.1
1151	0.000000	138.496055	0.000000	5.1
1152	-0.006036	138.429725	0.000292	6.7
1153	-1.052535	138.363481	0.014012	6.0
1154	-0.066058	138.297320	0.001609	6.6
1155	-0.356323	138.231244	0.002987	6.3
1156	-0.749870	138.165252	0.017253	5.6
1157	-0.000034	138.099344	0.000014	6.9
1158	-0.334513	138.033520	0.005146	6.4
1159	-0.415824	137.967779	0.003956	6.8
1160	0.000000	137.902122	0.000000	6.4
1161	-0.690169	137.836548	0.006399	5.8
1162	-0.218615	137.771057	0.003614	6.8
1163	-0.587869	137.705649	0.007991	6.3
1164	-0.877584	137.640324	0.037514	6.1
1165	-0.985260	137.575081	0.011019	5.9
1166	-0.841828	137.509921	0.011407	6.3
1167	-0.493590	137.444842	0.003327	6.7
1168	-0.776970	137.379846	0.010259	5.5
1169	-0.035527	137.314932	0.001973	6.2
1170	0.000000	137.250100	0.000000	6.9
1171	-1.237462	137.185349	0.009875	5.6
1172	-0.992630	137.120680	0.005377	6.0
1173	-0.000000	137.056092	0.000000	6.6
1174	-0.925733	136.991585	0.005430	6.0
1175	-0.796318	136.927158	0.007709	6.8
1176	-0.916381	136.862813	0.018367	6.5
1177	-0.601257	136.798548	0.005536	6.8
1178	-0.965715	136.734363	0.006847	7.0
1179	-0.682237	136.670259	0.008881	5.8
1180	-0.522960	136.606235	0.019727	6.1
1181	0.000000	136.542291	0.000000	6.8
1182	-1.061630	136.478426	0.015753	6.1
1183	-0.210264	136.414641	0.003824	6.5
1184	-0.442603	136.350936	0.007582	6.6
1185	-0.089209	136.287310	0.002697	7.0
1186	-0.004504	136.223763	0.000128	5.3
1187	-0.327108	136.160295	0.006749	6.1
1188	-0.787130	136.096905	0.008806	6.4
1189	-0.039445	136.033594	0.001473	6.9
1190	-0.288958	135.970362	0.004513	6.5
1191	-0.490383	135.907208	0.003716	6.5
1192	-0.345318	135.844133	0.008631	5.8
1193	-0.839077	135.781135	0.005877	6.4
1194	0.000000	135.718215	0.000000	5.7
1195	-0.313100	135.655373	0.005938	6.5
1196	-0.712296	135.592608	0.006344	5.5
1197	0.000000	135.529921	0.000000	5.7
1198	-0.022616	135.467311	0.000912	6.5
1199	-0.870987	135.404778	0.007046	6.2
1200	-0.796959	135.342322	0.004782	5.7
1201	-0.641631	135.279942	0.019329	6.5
1202	-0.018448	135.217640	0.000714	6.1
1203	-0.124815	135.155413	0.003491	5.7
1204	-0.615946	135.093263	0.012551	6.5
1205	-0.266608	135.031190	0.008132	5.9
1206	-0.343726	134.969192	0.004110	6.3
1207	-0.638021	134.907270	0.015545	6.4
1208	-0.223118	134.845424	0.003813	6.0
1209	-0.753213	134.783653	0.004478	6.8
1210	0.000000	134.721958	0.000000	5.9
1211	0.000000	134.660338	0.000000	6.8
1212	-0.596036	134.598793	0.004500	7.3
1213	-0.571266	134.537323	0.008213	6.6
1214	-0.872117	134.475927	0.009416	7.8
1215	-0.278507	134.414607	0.006095	6.6
1216	0.000000	134.353361	0.000000	7.3
1217	-0.954575	134.292189	0.011709	6.5
1218	-0.789290	134.231092	0.014339	7.2
1219	-0.655829	134.170068	0.006048	6.3
1220	0.000000	134.109119	0.000000	6.4
1221	-0.660319	134.048243	0.007767	6.7
1222	0.000000	133.987441	0.000000	5.4
1223	-0.638990	133.926713	0.005238	6.0
1224	-0.753591	133.866057	0.014782	7.1
1225	-0.666710	133.805475	0.008867	6.6
1226	-1.204268	133.744966	0.012071	6.8
1227	-0.020624	133.684530	0.000269	6.4
1228	-0.824820	133.624167	0.006952	6.4
1229	-0.519285	133.563877	0.004529	6.4
1230	-0.000000	133.503658	0.000000	6.2
1231	-0.920406	133.443513	0.003867	6.6
1232	-0.557728	133.383439	0.003431	6.2
1233	-0.673911	133.323437	0.008038	5.2
1234	-0.394554	133.263508	0.010346	6.7
1235	-1.010349	133.203650	0.023032	6.2
1236	-0.773453	133.143864	0.005489	6.0
1237	-0.883584	133.084149	0.009117	6.3
1238	-0.554041	133.024506	0.009560	5.6
1239	-0.888905	132.964934	0.005162	6.4
1240	-0.689789	132.905433	0.012600	6.7
1241	-1.151949	132.846003	0.012203	6.3
1242	-0.183422	132.786643	0.003727	6.7
1243	-0.912603	132.727355	0.027954	6.7
1244	-0.000000	132.668137	0.000000	6.0
1245	-0.768810	132.608989	0.007370	6.8
1246	0.000000	132.549912	0.000000	6.6
1247	-0.946937	132.490904	0.014288	7.5
1248	-0.000001	132.431967	0.000000	6.0
1249	-0.490703	132.373100	0.005892	7.1
1250	0.000000	132.314302	0.000000	6.6
1251	-0.867792	132.255574	0.005611	6.8
1252	-0.014261	132.196916	0.000851	6.8
1253	-0.934412	132.138326	0.014899	6.4
1254	-0.360189	132.079806	0.004434	7.1
1255	0.000000	132.021355	0.000000	6.0
1256	-0.000000	131.962973	0.000000	7.1
1257	-0.069643	131.904660	0.000876	7.5
1258	-0.790726	131.846415	0.008939	7.6
1259	-0.265203	131.788239	0.001877	7.0
1260	-0.619005	131.730131	0.009973	5.9
1261	-0.699642	131.672092	0.009890	6.6
1262	-0.089403	131.614121	0.001931	6.8
