1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
1257	-0.061171	131.904660	0.002106	6.6
1258	-0.795155	131.846415	0.007317	6.0
1259	-0.261632	131.788239	0.002162	6.7
1260	-0.636700	131.730131	0.007277	5.9
1261	-0.739339	131.672092	0.003651	5.7
1262	-0.109498	131.614121	0.003261	6.5
1263	-0.240168	131.556217	0.006031	6.1
1264	-0.659687	131.498382	0.005531	6.1
1265	-0.254332	131.440614	0.003798	6.8
1266	-1.105796	131.382914	0.018680	5.8
1267	-0.696403	131.325282	0.009446	6.8
1268	0.000000	131.267717	0.000000	6.3
1269	-0.250623	131.210219	0.003862	6.0
1270	-0.466177	131.152788	0.005589	6.5
1271	-0.423632	131.095424	0.005519	6.1
1272	-0.419554	131.038127	0.004181	7.4
1273	-0.048420	130.980897	0.002119	6.1
1274	-0.829254	130.923733	0.011020	6.0
1275	-0.689800	130.866636	0.007304	6.8
1276	-0.367585	130.809605	0.003732	6.4
1277	-0.761541	130.752641	0.012274	6.4
1278	-0.177268	130.695742	0.002445	6.6
1279	-0.445543	130.638910	0.004795	6.0
1280	-1.086081	130.582143	0.007002	6.5
1281	-0.000000	130.525442	0.000000	6.1
1282	-0.479997	130.468807	0.008714	6.7
1283	-0.000000	130.412237	0.000000	6.6
1284	-0.984166	130.355733	0.010488	6.2
1285	-0.041649	130.299294	0.002749	7.0
1286	-0.000000	130.242920	0.000000	6.6
1287	-0.000000	130.186611	0.000000	6.9
1288	-0.889962	130.130366	0.012048	6.1
1289	-1.075726	130.074187	0.012775	5.9
1290	-1.086075	130.018072	0.008029	7.0
1291	-0.902206	129.962022	0.011334	6.2
1292	-0.000000	129.906036	0.000000	6.2
1293	-0.600618	129.850114	0.004094	6.8
1294	-0.000000	129.794257	0.000000	5.8
1295	-1.125568	129.738463	0.016907	7.1
1296	-0.000000	129.682734	0.000000	6.1
1297	-1.166529	129.627068	0.026444	5.8
1298	-0.313311	129.571466	0.001925	6.9
1299	-0.276042	129.515927	0.006819	5.8
1300	-0.000049	129.460452	0.000001	6.4
1301	-0.000000	129.405040	0.000000	6.4
1302	-0.868285	129.349692	0.010642	6.3
1303	-0.774913	129.294406	0.005651	6.6
1304	-0.157117	129.239183	0.004900	5.8
1305	-0.876682	129.184024	0.009782	6.1
1306	-0.613775	129.128927	0.007244	6.5
1307	-0.853545	129.073892	0.017489	6.0
1308	-0.000000	129.018921	0.000000	7.2
1309	-0.000000	128.964011	0.000000	5.7
1310	-0.001653	128.909164	0.000249	6.5
1311	-0.008491	128.854379	0.001372	6.6
1312	-0.317389	128.799656	0.004079	6.0
1313	-0.108871	128.744995	0.003249	6.5
1314	-0.888266	128.690396	0.013338	5.8
1315	-0.962969	128.635858	0.007183	5.8
1316	-0.907801	128.581382	0.005890	6.8
1317	-0.911616	128.526968	0.009681	5.9
1318	-0.000000	128.472615	0.000000	5.7
1319	-0.943834	128.418323	0.015783	6.2
1320	-0.942114	128.364092	0.005934	6.6
1321	-0.791736	128.309922	0.010507	6.9
1322	-0.670114	128.255814	0.007557	5.8
1323	-1.072473	128.201766	0.012514	6.1
1324	-0.908104	128.147778	0.015617	6.5
1325	-0.004898	128.093852	0.000356	5.8
1326	-0.584811	128.039985	0.006413	6.5
1327	-0.701689	127.986180	0.007016	6.1
1328	-1.077797	127.932434	0.007763	5.9
1329	-0.104991	127.878749	0.003407	7.0
1330	-0.000009	127.825123	0.000000	6.1
1331	-0.000000	127.771558	0.000000	5.7
1332	-0.000000	127.718052	0.000000	6.6
1333	-1.033111	127.664606	0.006869	6.0
1334	-0.145164	127.611220	0.002099	7.2
1335	-0.665408	127.557893	0.006836	6.2
1336	-0.001054	127.504625	0.000055	6.0
1337	-0.712293	127.451417	0.007348	7.2
1338	-0.000000	127.398268	0.000000	6.7
1339	-0.768925	127.345178	0.012986	7.1
1340	-0.020885	127.292147	0.000961	6.6
1341	-0.474077	127.239175	0.005639	5.9
1342	-0.199810	127.186261	0.008768	7.0
1343	-0.979637	127.133407	0.005896	6.3
1344	-0.833139	127.080610	0.005635	7.2
1345	-0.901767	127.027872	0.007000	6.1
1346	-1.195249	126.975193	0.030997	5.9
1347	-0.555645	126.922572	0.005447	6.9
1348	-0.536854	126.870008	0.005593	5.7
1349	-0.022532	126.817503	0.000555	7.1
1350	-0.742561	126.765056	0.006806	6.1
1351	-0.479283	126.712667	0.007902	5.7
1352	-0.571781	126.660335	0.007745	6.5
1353	-0.000000	126.608061	0.000000	5.7
1354	-0.018415	126.555844	0.000291	6.6
1355	-0.791697	126.503685	0.020851	7.0
1356	0.000000	126.451583	0.000000	6.0
1357	-0.715181	126.399538	0.005862	6.8
1358	-0.573504	126.347550	0.014146	5.6
1359	-0.226743	126.295619	0.004377	5.9
1360	-0.477374	126.243745	0.005334	7.1
1361	-0.031263	126.191928	0.001520	5.8
1362	-0.409935	126.140168	0.005325	6.7
1363	-0.623389	126.088464	0.005524	5.9
1364	-0.000000	126.036817	0.000000	6.0
1365	-0.000000	125.985226	0.000000	6.6
1366	-0.720010	125.933691	0.005925	5.9
1367	-0.119990	125.882212	0.002110	5.9
1368	-0.731192	125.830790	0.005558	6.3
1369	-0.764048	125.779423	0.007478	5.9
1370	-0.081896	125.728113	0.002692	6.9
1371	-0.314271	125.676858	0.011746	6.8
1372	-0.501047	125.625659	0.006769	7.2
1373	-0.926223	125.574515	0.007382	6.0
1374	-0.343074	125.523427	0.003677	5.7
1375	-0.558917	125.472394	0.005219	7.3
1376	-0.001819	125.421417	0.000488	6.5
1377	-0.005825	125.370495	0.000274	5.6
1378	-1.020657	125.319628	0.007382	6.4
1379	-1.172754	125.268815	0.029468	6.2
1380	-1.119920	125.218058	0.005273	6.6
1381	-0.502230	125.167356	0.005232	5.8
1382	-0.603150	125.116708	0.004440	5.8
1383	-0.463234	125.066115	0.004737	6.5
1384	-0.144080	125.015576	0.004892	5.9
1385	-0.000000	124.965092	0.000000	6.0
1386	-0.916574	124.914662	0.007605	6.8
1387	-0.157652	124.864287	0.002243	6.3
1388	-0.446048	124.813965	0.007507	7.0
1389	-1.088056	124.763698	0.012829	5.9
1390	-0.739842	124.713485	0.011905	6.0
1391	-0.866189	124.663325	0.007683	6.9
1392	-0.525066	124.613219	0.005597	6.5
1393	-0.000000	124.563167	0.000000	6.9
1394	0.000000	124.513168	0.000000	6.4
1395	-1.054696	124.463223	0.009973	6.1
1396	-0.000000	124.413332	0.000000	7.0
1397	-0.756597	124.363493	0.007195	6.1
1398	-0.799223	124.313708	0.006635	7.0
1399	-0.775693	124.263976	0.004721	6.2
1400	-0.696637	124.214297	0.007239	6.0
1401	-0.331935	124.164671	0.003339	7.0
1402	-0.000000	124.115097	0.000000	6.0
1403	-0.516956	124.065577	0.006308	6.2
1404	-0.775996	124.016109	0.005138	6.5
1405	-0.823539	123.966693	0.009726	6.1
1406	-0.946904	123.917330	0.005072	6.5
1407	-0.038838	123.868020	0.001595	5.8
1408	-0.000000	123.818762	0.000000	6.1
1409	-0.669889	123.769556	0.005139	6.8
1410	-0.801067	123.720402	0.006570	5.9
1411	-0.682381	123.671300	0.007872	6.6
1412	-0.638766	123.622250	0.005869	5.9
1413	-0.017722	123.573252	0.002171	6.2
1414	-0.814673	123.524305	0.005323	7.3
1415	-1.215081	123.475411	0.012453	6.1
1416	-0.926880	123.426568	0.012193	6.1
1417	-0.000000	123.377776	0.000000	6.2
1418	-0.078022	123.329036	0.002612	6.0
1419	-0.102502	123.280347	0.001789	6.9
1420	-0.113115	123.231709	0.004920	6.4
1421	-0.487265	123.183122	0.003483	5.9
1422	-0.000000	123.134587	0.000000	6.3
1423	-0.698294	123.086102	0.005903	5.9
1424	-1.010420	123.037669	0.011884	6.5
1425	-1.012536	122.989286	0.012206	5.8
1426	-0.000000	122.940954	0.000000	6.0
1427	-0.775142	122.892672	0.003009	6.3
1428	-0.424241	122.844441	0.006105	6.0
1429	-0.728861	122.796261	0.004803	5.9
1430	-0.000000	122.748130	0.000000	6.3
1431	-0.340912	122.700050	0.002905	5.8
1432	-1.030269	122.652021	0.010096	7.2
1433	-0.571174	122.604041	0.005215	5.9
1434	-0.656981	122.556111	0.005667	5.9
1435	-0.000000	122.508232	0.000000	6.5
1436	-0.403610	122.460402	0.007595	6.0
1437	-0.350879	122.412622	0.005805	7.1
1438	-0.857383	122.364891	0.010517	7.1
1439	-1.089668	122.317210	0.016120	6.0
1440	-0.001192	122.269579	0.000162	6.8
1441	-0.556142	122.221997	0.004450	6.2
1442	-0.000000	122.174465	0.000000	6.5
1443	-0.000000	122.126981	0.000000	6.2
1444	-0.767067	122.079547	0.007731	6.1
1445	-0.093368	122.032162	0.002842	6.7
1446	-0.605765	121.984826	0.004248	6.3
1447	-0.714858	121.937539	0.005999	6.4
1448	-0.800673	121.890301	0.010552	6.4
1449	-0.009681	121.843112	0.000433	5.9
1450	-0.992444	121.795971	0.027461	6.8
1451	-0.665173	121.748879	0.004111	5.9
1452	-0.621260	121.701835	0.009255	6.5
1453	-0.718905	121.654840	0.006440	7.1
1454	-0.010881	121.607893	0.000317	6.3
1455	-0.783619	121.560994	0.006061	6.8
1456	-0.810283	121.514144	0.011069	5.9
1457	-0.908358	121.467342	0.008416	5.8
1458	-0.000000	121.420588	0.000000	6.3
1459	-0.567320	121.373882	0.004190	5.8
1460	-0.623396	121.327223	0.003874	6.3
1461	-0.923956	121.280613	0.012485	6.3
1462	-0.000073	121.234050	0.000023	5.8
1463	-0.000000	121.187535	0.000000	6.9
1464	-1.084721	121.141067	0.013579	6.2
1465	-0.676814	121.094647	0.007002	6.0
1466	-1.108505	121.048274	0.022040	6.4
1467	-0.477314	121.001949	0.005201	5.9
1468	-0.316148	120.955671	0.002979	6.7
1469	-0.983807	120.909440	0.011375	6.5
1470	-0.000000	120.863256	0.000000	5.9
1471	-0.000140	120.817119	0.000007	6.7
1472	-0.000000	120.771029	0.000000	6.4
1473	-0.080115	120.724986	0.002862	6.0
1474	0.000000	120.678990	0.000000	6.7
1475	-1.144850	120.633040	0.008343	5.9
1476	-0.811158	120.587137	0.010844	6.9
1477	-0.441913	120.541281	0.004316	5.8
1478	-0.205465	120.495471	0.003673	5.8
1479	-0.000778	120.449707	0.000054	6.7
1480	-0.737793	120.403990	0.007790	6.3
1481	-0.302906	120.358319	0.002659	6.4
1482	-0.612107	120.312694	0.010935	7.0
1483	-0.000000	120.267115	0.000000	6.3
1484	-0.098306	120.221582	0.001165	6.7
1485	-1.042082	120.176096	0.026620	6.7
1486	-0.555152	120.130655	0.006226	7.3
1487	-0.103644	120.085260	0.003812	5.9
1488	-0.192161	120.039910	0.004780	6.4
1489	-0.965369	119.994606	0.012851	6.9
1490	-0.080808	119.949348	0.002064	6.3
1491	-0.502677	119.904135	0.006590	6.5
1492	-0.318694	119.858968	0.004071	6.6
1493	-1.081381	119.813846	0.008980	8.6
1494	-0.641927	119.768769	0.003642	6.7
1495	-0.405890	119.723738	0.003645	11.8
1496	-0.907873	119.678752	0.006625	12.3
1497	-0.991926	119.633810	0.006195	11.5
1498	-0.972012	119.588914	0.010576	7.6
1499	-0.454315	119.544062	0.004952	17.8
1500	-1.025570	119.499256	0.010595	28.8
1501	-1.174274	119.454494	0.008750	17.4
1502	-0.000002	119.409777	0.000001	11.2
1503	-0.923492	119.365104	0.006553	10.7
1504	-0.855711	119.320476	0.015577	7.7
1505	-0.900237	119.275893	0.004055	9.1
1506	-0.761909	119.231353	0.009396	7.2
1507	-1.120306	119.186859	0.017525	10.1
1508	-0.940165	119.142408	0.011846	9.9
1509	-0.000000	119.098002	0.000000	8.0
1510	-0.989258	119.053639	0.010323	7.1
1511	-0.578686	119.009321	0.007612	7.4
1512	-0.458804	118.965047	0.005114	6.2
1513	-0.022767	118.920816	0.000351	9.2
1514	-0.000000	118.876630	0.000000	6.3
1515	-0.878384	118.832487	0.011237	7.8
1516	-0.737327	118.788388	0.005500	7.5
1517	-1.088727	118.744332	0.017626	13.9
1518	-0.000000	118.700320	0.000000	9.4
1519	-0.000000	118.656352	0.000000	7.1
1520	-1.149213	118.612427	0.005731	6.1
1521	-0.470516	118.568545	0.006480	7.9
1522	-1.042435	118.524706	0.005751	6.2
1523	-0.785698	118.480911	0.005498	7.8
1524	-0.004380	118.437159	0.000039	9.0
1525	-1.087796	118.393450	0.007640	9.6
1526	-0.744440	118.349784	0.005698	7.5
1527	-1.099392	118.306160	0.009224	8.4
1528	-0.315562	118.262580	0.006984	7.3
1529	-0.565501	118.219042	0.009906	7.0
1530	-0.771499	118.175548	0.007057	7.5
1531	-0.606091	118.132095	0.007712	8.1
1532	-0.182601	118.088686	0.004016	7.0
1533	-0.309707	118.045319	0.004093	6.1
1534	-0.218646	118.001994	0.004146	8.2
1535	-0.000000	117.958712	0.000000	6.3
1536	-0.967838	117.915472	0.006146	7.7
1537	-0.351367	117.872274	0.005770	6.0
1538	-0.853750	117.829118	0.004869	6.7
1539	-0.000000	117.786005	0.000000	6.6
1540	-0.042964	117.742933	0.002681	6.2
1541	-1.101744	117.699904	0.008039	7.1
1542	-0.000000	117.656916	0.000000	6.2
1543	-0.984341	117.613971	0.014260	6.8
1544	0.000000	117.571067	0.000000	6.8
1545	-0.848442	117.528205	0.008819	6.1
1546	-0.822107	117.485384	0.009519	7.8
1547	-0.024054	117.442605	0.002097	6.3
1548	-1.101221	117.399867	0.008355	7.0
1549	-0.000000	117.357171	0.000000	6.9
1550	-0.127360	117.314517	0.003193	6.0
1551	-0.361132	117.271903	0.005350	6.7
1552	-0.000000	117.229331	0.000000	6.1
1553	-0.609448	117.186800	0.009603	10.6
1554	-0.498330	117.144311	0.006137	8.1
1555	-0.955467	117.101862	0.008998	11.7
1556	-0.955517	117.059454	0.006007	9.4
1557	-0.872595	117.017087	0.009238	7.2
1558	-0.375876	116.974762	0.004494	8.1
1559	-0.532775	116.932476	0.006692	6.8
1560	-0.377619	116.890232	0.002772	12.6
1561	-0.227704	116.848028	0.003075	8.8
1562	-0.883902	116.805865	0.005160	9.6
1563	-0.000000	116.763743	0.000000	6.3
1564	-1.121289	116.721661	0.011031	7.2
1565	-0.254804	116.679619	0.001964	6.0
1566	-0.548027	116.637618	0.005907	6.7
1567	-0.885963	116.595657	0.008006	7.0
1568	-1.033059	116.553736	0.007273	6.1
1569	0.000000	116.511855	0.000000	7.5
1570	-0.863099	116.470015	0.013119	6.3
1571	-0.708829	116.428214	0.004850	7.2
1572	-1.077490	116.386454	0.010811	6.3
1573	-1.042272	116.344733	0.011044	6.4
1574	-1.048284	116.303052	0.012363	7.3
1575	-0.100615	116.261412	0.003959	7.1
1576	-0.831235	116.219810	0.004439	8.3
1577	-0.916075	116.178249	0.007420	6.0
1578	-0.074582	116.136727	0.001934	6.6
1579	-0.630959	116.095245	0.011090	5.9
1580	-0.383877	116.053802	0.004626	6.1
1581	-0.856902	116.012398	0.010622	7.0
1582	-1.201065	115.971034	0.011744	6.2
1583	-0.990001	115.929710	0.007457	6.1
1584	-1.109792	115.888424	0.007422	6.6
1585	-0.812688	115.847178	0.005779	6.1
1586	-0.000000	115.805970	0.000000	7.1
1587	-0.000000	115.764802	0.000000	6.0
1588	-1.077735	115.723673	0.010763	5.8
1589	-0.019792	115.682583	0.002105	7.1
1590	-1.128081	115.641532	0.011015	5.9
1591	0.000000	115.600519	0.000000	7.1
1592	-0.678516	115.559546	0.010036	7.4
1593	-1.118931	115.518610	0.017303	6.4
1594	-1.129640	115.477714	0.007946	6.4
1595	-1.203859	115.436856	0.015790	6.0
1596	-1.089265	115.396037	0.010736	6.8
1597	-1.022461	115.355256	0.006971	6.2
1598	-1.144463	115.314514	0.013588	6.6
1599	-0.044957	115.273810	0.002145	6.5
1600	-0.936240	115.233144	0.009766	5.9
1601	-0.769525	115.192517	0.007852	7.4
1602	-0.048676	115.151927	0.002448	5.9
1603	-0.595395	115.111376	0.012480	5.9
1604	-0.000658	115.070863	0.000117	6.8
1605	-0.954936	115.030388	0.008526	5.7
1606	-0.406725	114.989951	0.006535	6.9
1607	-0.782861	114.949551	0.013316	6.3
1608	-0.978611	114.909190	0.007537	5.8
1609	-0.000000	114.868866	0.000000	7.0
1610	-0.752313	114.828580	0.009231	6.0
1611	-1.110796	114.788332	0.006878	7.0
1612	-1.097747	114.748121	0.012105	6.1
1613	-1.028045	114.707948	0.020474	5.9
1614	-0.595686	114.667812	0.007372	6.9
1615	-0.450272	114.627714	0.007137	5.8
1616	-0.836650	114.587653	0.011980	6.2
1617	-0.612154	114.547629	0.006400	7.0
1618	-0.807627	114.507643	0.007465	6.1
1619	-1.044675	114.467693	0.012528	6.6
1620	-0.000000	114.427781	0.000000	6.0
1621	-0.141693	114.387907	0.004165	6.3
1622	-0.879644	114.348069	0.008529	6.8
1623	-0.722896	114.308268	0.005034	5.9
1624	-0.933740	114.268504	0.014451	7.0
1625	-0.505923	114.228777	0.006093	6.4
1626	-0.088429	114.189086	0.000799	5.8
1627	-0.793761	114.149433	0.007890	6.8
1628	-0.515897	114.109816	0.005479	5.9
1629	-0.466861	114.070235	0.005986	6.6
1630	-0.148916	114.030692	0.004888	6.0
1631	-0.555434	113.991185	0.005654	5.6
1632	-0.001674	113.951714	0.000151	7.2
1633	-0.000000	113.912280	0.000000	5.7
1634	-1.037363	113.872882	0.006969	5.7
1635	-0.701482	113.833521	0.006859	6.4
1636	-0.322216	113.794195	0.003605	5.9
1637	-0.525252	113.754906	0.005673	6.5
1638	-0.000000	113.715653	0.000000	5.9
1639	-1.008660	113.676437	0.004258	5.9
1640	0.000000	113.637256	0.000000	7.1
1641	-0.078971	113.598111	0.002295	5.7
1642	-0.000000	113.559002	0.000000	5.8
1643	-0.000000	113.519929	0.000000	7.5
1644	-1.056134	113.480892	0.004719	6.1
1645	-0.676263	113.441891	0.005031	6.6
1646	-0.639022	113.402925	0.006610	5.9
1647	-0.359926	113.363995	0.004501	5.9
1648	-0.950732	113.325101	0.008893	6.5
1649	-0.696355	113.286242	0.006644	6.0
1650	-0.080336	113.247419	0.002726	6.4
1651	-0.210612	113.208631	0.006515	6.0
1652	-0.781705	113.169879	0.005545	6.1
1653	-0.934528	113.131162	0.008985	6.6
1654	-0.875406	113.092480	0.005362	6.0
1655	-0.653222	113.053833	0.009556	5.6
1656	-0.045754	113.015222	0.001278	7.5
1657	-0.000000	112.976646	0.000000	7.7
1658	-0.078038	112.938105	0.001540	7.0
1659	-1.087123	112.899599	0.016055	6.2
1660	-0.362729	112.861128	0.004024	5.7
1661	-0.561653	112.822692	0.004224	6.7
1662	0.000000	112.784291	0.000000	5.9
1663	-0.232179	112.745924	0.003410	7.2
1664	-0.000000	112.707593	0.000000	5.9
1665	-0.960765	112.669296	0.014765	5.9
1666	-0.385354	112.631034	0.004697	6.7
1667	-0.941660	112.592806	0.008101	5.7
1668	-0.923543	112.554613	0.009857	6.4
1669	-0.000000	112.516455	0.000000	6.1
1670	-1.122374	112.478331	0.005934	5.6
1671	-0.696950	112.440241	0.005801	7.0
1672	-0.846639	112.402186	0.008673	6.0
1673	-0.000000	112.364165	0.000000	5.9
1674	-0.921550	112.326179	0.004155	7.0
1675	-0.952484	112.288227	0.008182	6.1
1676	-0.000000	112.250309	0.000000	6.9
1677	-0.662211	112.212425	0.005583	5.7
1678	-1.061705	112.174575	0.007658	5.9
1679	-0.915643	112.136759	0.004504	6.7
1680	-1.071113	112.098977	0.012646	6.1
1681	-0.015398	112.061229	0.000364	6.2
1682	-1.028749	112.023515	0.005917	6.0
1683	-0.063619	111.985834	0.002117	5.9
1684	-1.135109	111.948188	0.011943	7.0
1685	-1.276797	111.910575	0.009170	5.6
1686	-0.973643	111.872996	0.003861	5.7
1687	-0.588009	111.835450	0.009630	6.9
1688	-0.211089	111.797939	0.006148	5.8
1689	-0.013107	111.760460	0.001359	7.2
1690	-0.640063	111.723015	0.007846	5.9
1691	-0.477331	111.685604	0.006098	6.1
1692	-0.000000	111.648226	0.000000	6.8
1693	-0.758493	111.610881	0.002853	5.9
1694	-1.067702	111.573570	0.008227	5.5
1695	-1.054271	111.536292	0.008418	7.0
1696	-0.588242	111.499047	0.005234	5.9
1697	-1.114611	111.461835	0.011454	7.0
1698	-0.626747	111.424656	0.003894	6.0
1699	-0.634746	111.387510	0.009204	5.5
1700	-0.000000	111.350398	0.000000	7.0
1701	-0.000000	111.313318	0.000000	5.8
1702	-0.355164	111.276271	0.006071	6.3
1703	-0.526998	111.239257	0.009919	6.4
1704	-0.938115	111.202276	0.004636	5.9
1705	-0.968093	111.165328	0.003027	6.7
1706	-0.952948	111.128412	0.006992	5.8
1707	-0.000007	111.091529	0.000003	5.7
1708	-0.775924	111.054679	0.009453	6.8
1709	-0.691601	111.017861	0.006846	6.5
1710	-0.573821	110.981076	0.004931	6.8
1711	-0.000000	110.944323	0.000000	5.9
1712	-0.748735	110.907603	0.014621	5.7
1713	-0.000000	110.870915	0.000000	6.5
1714	-0.926933	110.834259	0.008992	5.9
1715	-0.928688	110.797636	0.009650	6.5
1716	-0.498360	110.761045	0.009110	6.0
1717	-1.018381	110.724486	0.009405	6.1
1718	-0.658078	110.687959	0.009961	6.8
1719	-0.051082	110.651465	0.001255	5.7
1720	-0.000000	110.615002	0.000000	5.9
1721	-0.495823	110.578572	0.008482	7.2
1722	-0.641056	110.542173	0.011481	5.9
1723	-0.703665	110.505807	0.010542	6.3
1724	-0.000000	110.469472	0.000000	6.0
1725	-0.329999	110.433169	0.004900	5.7
1726	-0.743434	110.396898	0.007914	6.9
1727	-0.019608	110.360659	0.000482	6.3
1728	-0.742233	110.324451	0.008378	5.9
1729	-1.030532	110.288276	0.021250	6.3
1730	-0.810608	110.252131	0.009287	6.0
1731	-0.330742	110.216019	0.004456	6.4
1732	-0.704569	110.179937	0.005107	6.2
1733	-1.154495	110.143888	0.011686	5.8
1734	-0.031402	110.107869	0.000455	6.6
1735	-1.136768	110.071882	0.009005	6.0
1736	-0.063596	110.035927	0.001728	6.3
1737	-0.854818	110.000003	0.007777	6.4
1738	-0.904606	109.964110	0.010915	5.9
1739	-0.467009	109.928248	0.009865	7.0
1740	0.000000	109.892417	0.000000	5.9
1741	-0.000000	109.856618	0.000000	6.0
1742	-1.028966	109.820850	0.007052	6.5
1743	-0.491635	109.785112	0.006134	5.9
1744	-0.022150	109.749406	0.000273	6.5
1745	-0.481303	109.713730	0.003834	6.1
1746	-0.005101	109.678086	0.000079	5.7
1747	-0.674180	109.642472	0.007264	7.1
1748	-0.139539	109.606890	0.001558	5.8
1749	-1.102882	109.571337	0.007775	5.9
1750	-0.598454	109.535816	0.006399	6.4
1751	-0.000000	109.500326	0.000000	5.9
1752	-0.578283	109.464866	0.010963	7.2
1753	-0.020315	109.429436	0.001410	6.0
1754	-0.888498	109.394038	0.008765	6.0
1755	-0.895657	109.358669	0.010417	6.6
1756	-0.201912	109.323331	0.003973	6.1
1757	-0.913633	109.288024	0.007447	6.4
1758	-0.000000	109.252747	0.000000	6.9
1759	-0.255626	109.217501	0.003090	6.2
1760	-0.807381	109.182284	0.013961	6.4
1761	0.000000	109.147098	0.000000	5.7
1762	-0.306300	109.111942	0.004342	5.8
1763	-0.649195	109.076817	0.005982	6.7
1764	-0.802535	109.041721	0.004556	5.9
1765	-0.000000	109.006656	0.000000	7.0
1766	-0.993161	108.971620	0.009245	5.9
1767	-0.525184	108.936615	0.002742	5.9
1768	-0.736082	108.901640	0.008319	6.8
1769	-0.646179	108.866694	0.012866	5.7
1770	-0.948659	108.831779	0.006641	6.1
1771	-0.355544	108.796893	0.005265	6.2
1772	-0.630472	108.762037	0.013817	5.6
1773	-0.249948	108.727211	0.004674	6.8
1774	-0.238443	108.692415	0.002800	5.6
1775	-0.960214	108.657648	0.006079	6.0
1776	-0.000000	108.622911	0.000000	7.3
1777	-0.689215	108.588203	0.005845	5.8
1778	-0.707472	108.553525	0.006213	6.1
1779	-1.202686	108.518877	0.022723	7.4
1780	-0.000000	108.484258	0.000000	5.9
1781	-0.944394	108.449668	0.006185	6.7
1782	-0.574959	108.415108	0.004024	5.8
1783	-0.661119	108.380578	0.007261	5.8
1784	-0.131432	108.346076	0.001087	6.7
1785	-0.920324	108.311604	0.007128	5.9
1786	-0.490365	108.277161	0.003085	7.1
1787	-0.957916	108.242747	0.017371	5.8
1788	-0.000530	108.208363	0.000085	5.8
1789	-0.220264	108.174007	0.003894	7.3
1790	-0.491793	108.139681	0.006717	5.8
1791	-0.204611	108.105383	0.002808	6.5
1792	-0.977645	108.071115	0.008380	6.3
1793	-0.896986	108.036875	0.028012	5.8
1794	-0.890684	108.002665	0.005397	6.8
1795	-1.104053	107.968483	0.011820	5.8
1796	-0.960854	107.934330	0.004480	6.1
1797	-0.672240	107.900206	0.026330	6.3
1798	-1.080366	107.866111	0.008556	6.0
1799	-0.596976	107.832044	0.007338	6.5
1800	-0.566102	107.798007	0.006866	6.0
1801	-0.691948	107.763997	0.005532	5.7
1802	-0.976191	107.730017	0.009810	7.0
1803	-0.338689	107.696065	0.005504	5.9
1804	-0.950118	107.662141	0.008447	6.1
1805	-0.000000	107.628246	0.000000	6.6
1806	-0.575031	107.594379	0.010759	5.9
1807	-1.002562	107.560541	0.005679	7.5
1808	0.000000	107.526731	0.000000	6.2
1809	-0.000000	107.492949	0.000000	5.8
1810	-0.979308	107.459196	0.010042	6.9
1811	-0.000000	107.425471	0.000000	5.9
1812	-0.705743	107.391774	0.004802	7.0
1813	-0.943695	107.358106	0.014460	6.8
1814	-0.933142	107.324465	0.006628	6.1
1815	-0.803388	107.290853	0.014685	7.3
1816	-1.043051	107.257268	0.017089	5.9
1817	-0.000000	107.223712	0.000000	8.1
1818	-0.715656	107.190184	0.008969	6.0
1819	-0.693973	107.156683	0.009029	6.1
1820	-0.000000	107.123211	0.000000	6.1
1821	-0.195016	107.089766	0.002977	5.8
1822	0.000000	107.056349	0.000000	6.8
1823	-0.869788	107.022960	0.017317	5.9
1824	-0.226493	106.989599	0.006479	5.7
1825	-0.044550	106.956265	0.000838	7.1
1826	-0.970032	106.922960	0.006281	6.0
1827	-0.000000	106.889681	0.000000	6.5
1828	-0.000000	106.856431	0.000000	5.9
1829	-0.719084	106.823208	0.006495	5.7
1830	-0.446660	106.790012	0.005809	6.9
1831	-0.060919	106.756844	0.001552	6.0
1832	-1.141662	106.723703	0.013939	5.9
1833	0.000000	106.690590	0.000000	6.2
1834	-1.101548	106.657505	0.008006	5.7
1835	-0.190149	106.624446	0.002813	6.5
1836	-0.860669	106.591415	0.008403	5.7
1837	-0.000000	106.558411	0.000000	5.8
1838	-0.898105	106.525435	0.008921	6.9
1839	-0.632443	106.492485	0.006176	6.0
1840	-0.205450	106.459563	0.005289	5.7
1841	-0.107754	106.426668	0.003642	6.4
1842	-1.013742	106.393800	0.005139	5.9
1843	-0.494002	106.360959	0.005708	6.5
1844	-0.858360	106.328145	0.007005	5.9
1845	-0.598985	106.295358	0.005392	5.6
1846	-0.909108	106.262598	0.005987	6.7
1847	-0.629757	106.229865	0.004397	5.9
1848	-0.637962	106.197158	0.010343	5.9
1849	0.000000	106.164479	0.000000	6.6
1850	-0.000000	106.131826	0.000000	5.9
1851	-0.854412	106.099201	0.004042	6.3
1852	-0.454118	106.066602	0.004000	5.7
1853	-0.556976	106.034029	0.005568	5.9
1854	-0.394825	106.001483	0.006282	6.4
1855	-0.992117	105.968964	0.007761	6.0
1856	-0.389128	105.936472	0.003730	5.7
1857	-1.161272	105.904006	0.016898	6.6
1858	-0.923724	105.871566	0.005875	5.7
1859	-0.413704	105.839153	0.004490	6.1
1860	-0.171784	105.806767	0.004559	7.3
1861	-0.000000	105.774407	0.000000	6.1
1862	-0.834487	105.742073	0.007985	6.6
1863	-0.482287	105.709766	0.005215	5.8
