1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
635	-0.893659	190.490495	0.007133	5.9
636	-0.884883	190.335373	0.004488	5.3
637	0.000000	190.180587	0.000000	4.9
638	-1.009990	190.026136	0.011728	6.0
639	-0.676654	189.872019	0.011749	5.3
640	-0.608350	189.718235	0.006472	5.0
641	-0.855004	189.564782	0.015649	5.9
642	-0.654474	189.411661	0.006851	5.4
643	-0.977749	189.258868	0.017112	5.1
644	-0.803817	189.106404	0.006555	5.8
645	-0.968083	188.954267	0.005544	6.0
646	-0.089345	188.802456	0.003207	5.8
647	-0.397515	188.650969	0.006286	5.9
648	-0.951603	188.499807	0.005924	5.1
649	-0.776672	188.348967	0.008578	5.4
650	-0.326673	188.198448	0.005595	5.7
651	-0.074018	188.048250	0.002075	5.6
652	-0.977631	187.898371	0.007845	5.3
653	-0.000003	187.748810	0.000000	5.7
654	-0.950035	187.599566	0.004621	5.4
655	-0.614049	187.450638	0.004364	5.5
656	-0.726711	187.302025	0.016545	5.9
657	-0.723595	187.153725	0.011505	5.1
658	-0.381305	187.005739	0.004088	5.6
659	-0.021544	186.858064	0.000651	5.7
660	-0.405105	186.710699	0.007151	5.0
661	-0.002340	186.563645	0.000047	5.2
662	0.000000	186.416898	0.000000	6.8
663	-0.306369	186.270459	0.002741	5.7
664	-0.695354	186.124326	0.006638	5.5
665	-0.036244	185.978499	0.001463	5.8
666	-0.825884	185.832976	0.007812	5.2
667	-0.466826	185.687756	0.007725	6.2
668	-0.877371	185.542838	0.019656	5.1
669	-0.000042	185.398222	0.000005	5.0
670	-0.839570	185.253906	0.011431	5.9
671	-0.338486	185.109889	0.005583	5.2
672	-0.264467	184.966170	0.004776	5.2
673	-0.533483	184.822748	0.010135	5.8
674	-0.000000	184.679623	0.000000	5.2
675	-0.000002	184.536792	0.000000	5.2
676	-0.806447	184.394256	0.009579	5.5
677	-0.706404	184.252013	0.007029	5.2
678	-0.856701	184.110062	0.010083	5.5
679	0.000000	183.968403	0.000000	5.7
680	0.000000	183.827034	0.000000	5.3
681	-0.833629	183.685954	0.004765	5.6
682	0.000000	183.545163	0.000000	6.3
683	-0.790335	183.404658	0.008195	6.3
684	-0.266115	183.264441	0.003494	5.7
685	-0.000000	183.124509	0.000000	6.1
686	-0.496730	182.984861	0.007986	5.8
687	-0.669158	182.845497	0.006907	5.3
688	-0.650638	182.706416	0.006749	6.5
689	-0.300115	182.567616	0.003250	5.2
690	-0.000000	182.429098	0.000000	5.8
691	-0.000076	182.290859	0.000002	5.8
692	-0.347817	182.152899	0.003329	5.2
693	-0.608680	182.015217	0.007218	6.2
694	-0.716025	181.877813	0.006579	6.0
695	-0.569126	181.740684	0.005797	5.0
696	-0.904925	181.603832	0.017856	6.2
697	-0.245975	181.467253	0.005727	5.3
698	-0.611564	181.330948	0.008657	5.1
699	-0.470056	181.194916	0.003910	5.6
700	-0.000000	181.059155	0.000000	6.3
701	0.000000	180.923666	0.000000	5.3
702	-0.348314	180.788446	0.006599	6.7
703	-0.075406	180.653496	0.002143	5.0
704	-1.097103	180.518814	0.012358	5.0
705	-0.671505	180.384399	0.007064	6.1
706	-0.707604	180.250251	0.008797	5.0
707	-0.116468	180.116369	0.001965	5.7
708	-0.000000	179.982752	0.000000	5.8
709	-0.770151	179.849398	0.009401	5.0
710	-0.000000	179.716308	0.000000	5.6
711	0.000000	179.583480	0.000000	5.7
712	-0.000000	179.450913	0.000000	5.0
713	-0.828383	179.318607	0.008617	5.7
714	-0.236392	179.186561	0.003293	6.0
715	-0.000043	179.054774	0.000003	5.1
716	-0.932774	178.923245	0.012062	5.8
717	-0.517207	178.791973	0.006177	6.0
718	-0.000000	178.660958	0.000000	5.7
719	-0.557583	178.530199	0.008087	5.2
720	-0.639391	178.399694	0.010741	6.3
721	-0.967192	178.269444	0.015559	5.0
722	-0.600314	178.139447	0.005938	5.4
723	-0.000000	178.009702	0.000000	6.0
724	-1.053958	177.880209	0.007569	5.6
725	-0.487699	177.750967	0.006097	5.0
726	-0.612091	177.621975	0.008135	6.0
727	0.000000	177.493232	0.000000	5.0
728	-0.564464	177.364738	0.008654	4.9
729	-0.736947	177.236492	0.007626	6.4
730	-0.928966	177.108492	0.008649	5.1
731	-0.372269	176.980739	0.009044	5.1
732	-0.484752	176.853231	0.008686	5.8
733	-0.832774	176.725968	0.013350	5.0
734	-0.338198	176.598949	0.004165	5.1
735	-0.568178	176.472173	0.009424	6.4
736	-0.512373	176.345639	0.007017	5.1
737	-1.022705	176.219348	0.009687	5.8
738	-0.540355	176.093296	0.002369	6.5
739	-0.340012	175.967486	0.006389	5.6
740	-0.400822	175.841914	0.010282	5.7
741	-0.804593	175.716581	0.011448	5.3
742	-0.394644	175.591486	0.005635	6.1
743	-0.554344	175.466629	0.006695	6.1
744	-0.000000	175.342008	0.000000	5.0
745	-0.000000	175.217622	0.000000	5.0
746	-0.002293	175.093472	0.000195	6.0
747	-0.607513	174.969556	0.007368	5.1
748	-1.063758	174.845873	0.011758	5.9
749	-0.444531	174.722423	0.005720	5.9
750	-0.327610	174.599206	0.002044	5.1
751	-0.000000	174.476220	0.000000	5.0
752	-1.025848	174.353464	0.013965	5.9
753	-0.285117	174.230939	0.004236	5.0
754	-0.556470	174.108643	0.006180	5.5
755	-0.116426	173.986576	0.001333	6.1
756	-0.938353	173.864737	0.004962	6.4
757	-0.748428	173.743124	0.006745	5.4
758	-0.724391	173.621739	0.006448	6.3
759	-0.000008	173.500579	0.000002	5.8
760	-0.550527	173.379645	0.006733	5.5
761	-0.527440	173.258935	0.009562	6.1
762	-1.011451	173.138449	0.012801	5.2
763	-0.000000	173.018186	0.000000	5.7
764	-0.819710	172.898146	0.005040	5.4
765	-0.722731	172.778327	0.010964	5.5
766	-0.003169	172.658730	0.000656	7.3
767	-0.798776	172.539353	0.004897	5.8
768	-0.847412	172.420196	0.007371	5.6
769	-0.226087	172.301258	0.002731	6.2
770	-0.049134	172.182539	0.001086	5.8
771	-0.220878	172.064037	0.002276	5.8
772	-0.885848	171.945753	0.010686	6.1
773	-0.061013	171.827686	0.000712	5.6
774	-1.033305	171.709834	0.023292	5.1
775	-0.136937	171.592198	0.003085	6.1
776	-0.559285	171.474776	0.006362	5.5
777	-0.924567	171.357568	0.006651	6.4
778	-0.784398	171.240574	0.008717	5.3
779	-0.000000	171.123793	0.000000	5.0
780	-0.036207	171.007223	0.002155	5.6
781	-0.519806	170.890865	0.006839	5.2
782	-0.492363	170.774718	0.006296	6.0
783	-0.335134	170.658782	0.003952	5.7
784	-0.000000	170.543055	0.000000	5.2
785	-0.925907	170.427537	0.006450	5.1
786	0.000000	170.312227	0.000000	6.0
787	0.000000	170.197125	0.000000	5.1
788	-0.825262	170.082231	0.004535	5.1
789	-0.000000	169.967543	0.000000	6.0
790	-0.983054	169.853061	0.006001	5.1
791	-0.050789	169.738784	0.001616	4.9
792	-0.256703	169.624713	0.003078	5.7
793	-0.000000	169.510845	0.000000	6.3
794	-0.718581	169.397181	0.008996	5.7
795	-0.996003	169.283720	0.008337	6.0
796	-0.417455	169.170462	0.005584	5.0
797	-0.625348	169.057405	0.006460	5.0
798	-0.867280	168.944549	0.008218	6.0
799	-0.000000	168.831895	0.000000	5.6
800	-0.463097	168.719440	0.002525	5.1
801	-0.894459	168.607185	0.010733	6.2
802	-0.574710	168.495129	0.009392	4.9
803	-0.906571	168.383271	0.004270	5.0
804	-0.567958	168.271611	0.014725	6.5
805	-0.615185	168.160148	0.007268	6.6
806	-0.000000	168.048882	0.000000	5.0
807	-0.000032	167.937812	0.000003	6.7
808	-0.998303	167.826938	0.005727	5.3
809	-0.692301	167.716258	0.009460	5.8
810	-0.000000	167.605773	0.000000	8.3
811	-1.083367	167.495482	0.008520	30.2
812	-0.942635	167.385384	0.005325	11.1
813	-0.000000	167.275479	0.000000	6.6
814	-0.441321	167.165766	0.007976	6.7
815	-0.813983	167.056245	0.005733	11.9
816	-0.417482	166.946915	0.005134	6.3
817	-0.000000	166.837776	0.000000	6.2
818	-0.000007	166.728826	0.000001	5.4
819	-0.451162	166.620067	0.007285	6.4
820	-0.149111	166.511496	0.003210	6.5
821	0.000000	166.403113	0.000000	5.5
822	-0.303279	166.294919	0.003461	6.2
823	-0.824048	166.186912	0.005325	6.0
824	-1.013239	166.079091	0.024856	5.1
825	-0.326889	165.971458	0.005742	6.4
826	-0.465143	165.864009	0.006013	5.4
827	-0.659983	165.756747	0.008835	5.7
828	-0.487228	165.649669	0.006812	6.0
829	-0.411482	165.542775	0.004248	5.2
830	-0.819070	165.436065	0.010722	5.0
831	-0.581803	165.329538	0.004995	5.9
832	-0.732774	165.223194	0.006912	5.9
833	-0.091491	165.117032	0.004670	4.9
834	-0.934400	165.011052	0.008558	6.3
835	-0.674870	164.905253	0.006589	5.4
836	-0.951843	164.799635	0.010809	5.0
837	-0.155133	164.694197	0.002538	6.1
838	-0.707959	164.588939	0.008834	6.4
839	-0.139698	164.483859	0.003011	6.5
840	0.000000	164.378959	0.000000	5.0
841	-0.000000	164.274237	0.000000	5.4
842	-0.433009	164.169692	0.006278	6.0
843	-0.640534	164.065325	0.007922	5.0
844	-0.895049	163.961135	0.023538	5.3
845	-0.000009	163.857120	0.000001	6.2
846	-0.434554	163.753282	0.004488	5.0
847	-0.479019	163.649619	0.004191	5.5
848	-0.043485	163.546130	0.002085	5.9
849	-0.155064	163.442816	0.001990	5.2
850	0.000000	163.339676	0.000000	5.0
851	-1.060236	163.236709	0.016996	5.9
852	-0.000000	163.133915	0.000000	5.0
853	0.000000	163.031294	0.000000	5.1
854	0.000000	162.928844	0.000000	6.4
855	-0.016089	162.826566	0.000471	6.1
856	-0.976529	162.724459	0.022655	5.4
857	-0.625724	162.622523	0.006125	6.3
858	-0.617547	162.520757	0.006798	5.0
859	-0.000060	162.419160	0.000008	5.4
860	-0.934224	162.317733	0.007234	5.8
861	-0.002010	162.216474	0.000090	5.0
862	-0.418572	162.115383	0.005969	5.2
863	-0.526968	162.014461	0.003793	6.4
864	-0.000100	161.913705	0.000003	6.0
865	-0.703557	161.813117	0.026061	6.3
866	-0.000000	161.712695	0.000000	6.0
867	-0.968577	161.612439	0.005714	5.2
868	-0.923831	161.512349	0.004718	6.6
869	-0.000000	161.412424	0.000000	6.2
870	-0.169418	161.312663	0.002020	6.1
871	0.000000	161.213067	0.000000	6.0
872	-0.000000	161.113635	0.000000	6.6
873	-0.011902	161.014366	0.000543	6.4
874	-0.000000	160.915260	0.000000	6.2
875	-0.303630	160.816316	0.004440	6.8
876	-0.967109	160.717535	0.007822	6.7
877	-0.547232	160.618915	0.004440	5.5
878	-0.002282	160.520456	0.000033	6.1
879	-1.059102	160.422158	0.017982	7.4
880	-0.000000	160.324021	0.000000	6.2
881	-0.001103	160.226043	0.000069	7.1
882	-0.000000	160.128225	0.000000	6.2
883	-0.515502	160.030566	0.007708	7.6
884	0.000000	159.933066	0.000000	6.8
885	-0.000005	159.835723	0.000002	7.2
886	-0.766852	159.738539	0.011361	6.9
887	-0.110424	159.641512	0.003318	5.7
888	-0.826454	159.544642	0.006530	6.3
889	-0.402715	159.447929	0.005387	6.6
890	-1.026873	159.351372	0.009781	6.8
891	-0.268870	159.254971	0.004318	7.1
892	-0.000000	159.158725	0.000000	6.0
893	-0.409966	159.062634	0.007157	6.8
894	-0.884789	158.966697	0.007221	7.6
895	-0.639948	158.870915	0.006313	5.5
896	-0.824757	158.775286	0.007338	6.9
897	-0.872953	158.679811	0.010170	6.3
898	-0.527589	158.584489	0.005560	6.8
899	-0.299809	158.489319	0.005018	8.4
900	-0.000000	158.394302	0.000000	7.0
901	-0.652837	158.299436	0.006284	6.3
902	-0.713036	158.204721	0.005226	7.9
903	-0.000006	158.110158	0.000000	8.2
904	0.000000	158.015745	0.000000	7.7
905	-0.862899	157.921482	0.008204	7.4
906	0.000000	157.827369	0.000000	5.2
907	0.000000	157.733406	0.000000	6.4
908	-0.192429	157.639591	0.002642	5.1
909	-0.875750	157.545925	0.009430	5.0
910	-0.158994	157.452408	0.002852	5.9
911	-0.932427	157.359038	0.007822	5.0
912	-0.463939	157.265816	0.005085	5.7
913	-1.074345	157.172741	0.017761	6.1
914	-0.900544	157.079813	0.019341	5.7
915	-0.530053	156.987031	0.009291	5.2
916	-0.000471	156.894395	0.000015	5.8
917	-0.883309	156.801904	0.008321	5.0
918	-0.969014	156.709559	0.010890	5.4
919	-0.253634	156.617359	0.003777	5.9
920	-0.675568	156.525304	0.008324	5.5
921	-0.823737	156.433392	0.007270	5.3
922	-1.089403	156.341624	0.007541	6.3
923	-1.011279	156.250000	0.006455	6.0
924	-0.964023	156.158519	0.008846	5.5
925	-0.691394	156.067180	0.007020	5.8
926	-1.094337	155.975984	0.008295	5.5
927	-0.555424	155.884930	0.006550	5.0
928	-0.495973	155.794017	0.005887	6.3
929	-0.864063	155.703246	0.007197	5.3
930	-0.365104	155.612615	0.004732	5.0
931	-0.396918	155.522125	0.003391	6.0
932	-0.000000	155.431775	0.000000	6.8
933	-0.825329	155.341565	0.010632	6.6
934	-0.864361	155.251495	0.009537	5.5
935	-0.370393	155.161563	0.005514	5.5
936	-0.000000	155.071771	0.000000	6.2
937	-0.030847	154.982117	0.000153	5.0
938	-0.000168	154.892601	0.000026	5.4
939	-0.688048	154.803222	0.007816	6.1
940	0.000000	154.713981	0.000000	5.6
941	-0.317056	154.624878	0.004536	5.5
942	-0.874840	154.535910	0.012085	6.3
943	-0.596425	154.447080	0.005962	6.4
944	-1.076779	154.358385	0.007551	5.5
945	-0.006903	154.269826	0.000184	5.7
946	0.000000	154.181402	0.000000	6.4
947	-0.578475	154.093114	0.007369	6.4
948	-0.938253	154.004960	0.008458	5.2
949	-0.905494	153.916940	0.006825	5.7
950	-0.014424	153.829054	0.000294	6.7
951	-0.890078	153.741303	0.012168	5.3
952	-0.937331	153.653684	0.007627	5.5
953	-0.675384	153.566198	0.007744	6.1
954	-0.042704	153.478846	0.001772	5.7
955	-0.036603	153.391625	0.000394	5.2
956	-0.922786	153.304537	0.007173	6.1
957	-0.822281	153.217580	0.009238	6.2
958	-0.735874	153.130755	0.010064	6.0
959	-0.253193	153.044061	0.002293	6.4
960	-0.004200	152.957498	0.000238	7.1
961	-0.643523	152.871065	0.007251	6.2
962	-1.105583	152.784762	0.009870	5.3
963	-0.872466	152.698589	0.005946	5.5
964	-1.032808	152.612545	0.007413	6.0
965	-0.048625	152.526631	0.001068	5.6
966	-0.678453	152.440845	0.015299	4.9
967	-0.439341	152.355188	0.004815	5.8
968	-0.415040	152.269660	0.008038	5.0
969	-1.011252	152.184259	0.006953	5.1
970	-0.378887	152.098986	0.003220	6.3
971	-0.721733	152.013840	0.005908	5.0
972	-0.000000	151.928821	0.000000	5.0
973	-0.772968	151.843928	0.004720	6.0
974	-0.950439	151.759163	0.010979	5.1
975	-0.514690	151.674523	0.003682	5.0
976	-0.624083	151.590009	0.009308	6.1
977	-0.944587	151.505620	0.005001	6.0
978	-0.520960	151.421357	0.006198	5.0
979	-0.000000	151.337218	0.000000	6.0
980	-0.457826	151.253204	0.005769	5.1
981	-0.453171	151.169314	0.004547	5.5
982	-0.414585	151.085549	0.005637	5.7
983	-0.896793	151.001907	0.013840	5.0
984	-0.592461	150.918388	0.007310	5.1
985	-0.404770	150.834992	0.011036	6.0
986	-0.001794	150.751719	0.000616	5.5
987	-0.532678	150.668569	0.005081	5.1
988	-0.916448	150.585541	0.009639	5.8
989	-0.602681	150.502634	0.007315	5.0
990	-0.688826	150.419849	0.004855	5.5
991	-0.604478	150.337186	0.003097	5.6
992	-0.122474	150.254644	0.002094	5.0
993	-0.356986	150.172222	0.004105	5.7
994	-0.847431	150.089921	0.008818	6.3
995	-0.008221	150.007740	0.000335	5.3
996	-0.962387	149.925679	0.006623	5.4
997	-0.000000	149.843737	0.000000	5.5
998	-1.015897	149.761915	0.013086	5.6
999	-0.751943	149.680212	0.006322	5.7
1000	-1.072745	149.598627	0.008818	5.5
1001	-0.003700	149.517161	0.000080	5.1
1002	-0.446675	149.435814	0.007027	5.9
1003	-0.723320	149.354584	0.004649	5.5
1004	-0.754147	149.273472	0.006384	5.1
1005	-0.794987	149.192477	0.007137	6.2
1006	-1.062690	149.111599	0.007923	5.4
1007	-0.000000	149.030838	0.000000	5.1
1008	-0.568349	148.950194	0.006157	5.7
1009	-0.000000	148.869666	0.000000	5.1
1010	-0.718333	148.789253	0.007297	6.0
1011	-0.831908	148.708957	0.009044	5.9
1012	-0.577315	148.628776	0.006020	5.0
1013	-0.301902	148.548710	0.004327	5.6
1014	0.000000	148.468759	0.000000	5.9
1015	0.000000	148.388923	0.000000	5.6
1016	-1.082569	148.309201	0.007424	5.4
1017	-0.730062	148.229594	0.003757	6.4
1018	-0.721321	148.150100	0.005746	5.2
1019	-0.410819	148.070719	0.004903	5.1
1020	-0.653080	147.991452	0.006376	5.8
1021	-0.977919	147.912298	0.012692	5.1
1022	-0.000000	147.833257	0.000000	5.0
1023	-0.663275	147.754329	0.005059	6.4
1024	-1.004831	147.675512	0.007477	5.0
1025	-0.759101	147.596808	0.006860	5.4
1026	-0.116851	147.518216	0.002331	6.0
1027	-0.488490	147.439735	0.007975	5.2
1028	-0.000000	147.361365	0.000000	5.0
1029	-0.706880	147.283106	0.006802	6.0
1030	-0.770758	147.204958	0.007717	5.5
1031	-0.402700	147.126920	0.005998	4.9
1032	-0.236472	147.048993	0.003590	5.9
1033	-0.967698	146.971175	0.007103	5.4
1034	-0.533432	146.893468	0.008824	5.7
1035	-0.760230	146.815869	0.009112	6.4
1036	-1.086110	146.738380	0.017775	6.1
1037	-0.706977	146.661000	0.005403	6.1
1038	-1.023244	146.583729	0.009618	5.3
1039	-0.570497	146.506566	0.005749	5.2
1040	-0.000000	146.429511	0.000000	5.9
1041	-0.249658	146.352565	0.004741	6.2
1042	-0.403847	146.275726	0.005412	5.4
1043	-0.000008	146.198994	0.000001	6.3
1044	-0.000000	146.122370	0.000000	5.1
1045	-0.528981	146.045853	0.006680	6.1
1046	-0.020714	145.969442	0.000410	6.0
1047	-0.000162	145.893139	0.000024	5.2
1048	-0.001596	145.816941	0.000041	6.1
1049	-0.528458	145.740849	0.006334	6.2
1050	-0.365168	145.664863	0.004152	5.5
1051	-0.667322	145.588983	0.009769	5.7
1052	-0.732558	145.513208	0.005699	6.3
1053	-0.754576	145.437538	0.006645	5.3
1054	-0.589066	145.361973	0.005484	5.8
1055	-0.000000	145.286513	0.000000	5.4
1056	0.000000	145.211157	0.000000	5.4
1057	0.000000	145.135905	0.000000	5.7
1058	-0.779363	145.060757	0.006860	5.8
1059	-0.000000	144.985712	0.000000	5.0
1060	-0.607642	144.910771	0.010832	5.9
1061	-0.423464	144.835934	0.006673	5.0
1062	-0.381873	144.761199	0.004609	5.0
1063	-0.000000	144.686567	0.000000	5.9
1064	0.000000	144.612037	0.000000	5.7
1065	0.000000	144.537610	0.000000	5.5
1066	-0.529082	144.463285	0.006435	5.9
1067	-0.771933	144.389062	0.008829	5.0
1068	-0.709046	144.314940	0.004995	5.0
1069	-0.318341	144.240920	0.002752	6.2
1070	-0.664646	144.167001	0.015807	5.5
1071	-0.636440	144.093182	0.004786	5.0
1072	-0.644766	144.019465	0.005877	5.7
1073	-0.545204	143.945848	0.008190	6.3
1074	-0.931470	143.872331	0.009515	5.1
1075	-0.629705	143.798914	0.007451	6.1
1076	-0.267525	143.725597	0.002428	5.6
1077	-0.889272	143.652380	0.007845	5.0
1078	-0.978229	143.579262	0.010332	5.9
1079	-0.982838	143.506243	0.008646	5.1
1080	-1.055408	143.433323	0.012332	5.7
1081	-0.786973	143.360502	0.007996	6.1
1082	-0.991106	143.287780	0.010600	5.1
1083	-0.292175	143.215155	0.002776	5.3
1084	-0.253273	143.142629	0.002242	5.9
1085	-0.622220	143.070201	0.011340	5.0
1086	-0.000000	142.997870	0.000000	5.0
1087	-0.601547	142.925637	0.006756	5.8
1088	-0.954509	142.853501	0.006860	5.6
1089	-0.563218	142.781462	0.003947	5.7
1090	-0.181016	142.709519	0.001877	6.1
1091	-0.482590	142.637674	0.006529	5.7
1092	-0.739289	142.565924	0.009238	5.0
1093	-0.869733	142.494271	0.008943	5.8
1094	-0.560686	142.422714	0.009103	5.6
1095	-0.352077	142.351252	0.003327	5.2
1096	-0.771199	142.279886	0.006658	6.3
1097	-0.523189	142.208616	0.008049	4.9
1098	0.000000	142.137440	0.000000	5.2
1099	-0.119145	142.066360	0.002786	6.1
1100	-0.852216	141.995374	0.007355	5.5
1101	-0.000000	141.924483	0.000000	5.6
1102	-0.961594	141.853685	0.011050	5.4
1103	-0.691622	141.782983	0.008306	5.2
1104	-0.208414	141.712373	0.001302	5.9
1105	-0.256538	141.641858	0.002961	5.2
1106	-0.965480	141.571436	0.006959	5.7
1107	-0.407174	141.501108	0.005048	5.5
1108	-1.074661	141.430872	0.011239	5.3
1109	-0.334454	141.360730	0.003005	5.7
1110	-0.000000	141.290680	0.000000	5.8
1111	-0.388933	141.220722	0.005521	6.4
1112	-0.753445	141.150857	0.006021	6.7
1113	-0.514369	141.081084	0.005847	6.9
1114	-0.250791	141.011403	0.002006	6.0
1115	0.000000	140.941813	0.000000	6.1
1116	-0.130304	140.872315	0.004612	5.6
1117	0.000000	140.802909	0.000000	5.8
1118	-0.036429	140.733593	0.000697	6.6
1119	0.000000	140.664369	0.000000	5.9
1120	0.000000	140.595235	0.000000	7.5
1121	-0.000000	140.526192	0.000000	7.5
1122	-1.047617	140.457239	0.015696	6.5
1123	-0.601187	140.388376	0.011055	6.8
1124	0.000000	140.319603	0.000000	6.2
1125	-0.787670	140.250920	0.006505	6.3
1126	-0.862729	140.182326	0.009690	7.7
1127	-0.150673	140.113822	0.002670	6.5
1128	-0.097923	140.045407	0.001728	6.6
1129	-0.198322	139.977081	0.002747	6.0
1130	0.000000	139.908844	0.000000	7.3
1131	-0.035561	139.840696	0.000758	7.6
1132	-0.104471	139.772635	0.001228	8.3
1133	-0.099020	139.704664	0.002729	9.6
1134	-0.875694	139.636780	0.005933	7.4
1135	-0.193083	139.568984	0.006254	5.7
1136	0.000000	139.501276	0.000000	5.8
1137	0.000000	139.433655	0.000000	6.6
1138	-0.044583	139.366122	0.001157	7.1
1139	-0.000000	139.298676	0.000000	6.7
1140	-0.635877	139.231317	0.004575	6.3
1141	-0.193996	139.164045	0.003645	6.8
1142	-0.408504	139.096859	0.005487	6.9
1143	-0.476562	139.029760	0.005733	6.0
1144	-1.020465	138.962747	0.020649	5.7
1145	-0.784654	138.895820	0.008244	6.0
1146	-0.000000	138.828978	0.000000	6.2
1147	-1.039248	138.762223	0.014688	6.5
1148	-0.983170	138.695553	0.005769	5.5
1149	-0.644818	138.628969	0.004182	5.6
1150	-0.001003	138.562469	0.000064	6.1
1151	0.000000	138.496055	0.000000	5.1
1152	-0.006161	138.429725	0.000225	5.1
1153	-0.918491	138.363481	0.006026	7.1
1154	-0.067135	138.297320	0.001492	6.7
1155	-0.342884	138.231244	0.004123	6.2
1156	-0.704179	138.165252	0.011367	5.9
1157	-0.000082	138.099344	0.000046	5.8
1158	-0.319752	138.033520	0.002428	5.8
1159	-0.409341	137.967779	0.006338	6.3
1160	-0.000000	137.902122	0.000000	6.2
1161	-0.715535	137.836548	0.005915	6.2
1162	-0.224062	137.771057	0.004193	5.4
1163	-0.481506	137.705649	0.006305	6.1
1164	-0.822884	137.640324	0.007214	5.8
1165	-0.775949	137.575081	0.016832	5.6
1166	-0.878080	137.509921	0.009981	6.1
1167	-0.356152	137.444842	0.003790	7.4
1168	-0.759957	137.379846	0.008365	5.3
1169	-0.029555	137.314932	0.000743	6.8
1170	-0.000000	137.250100	0.000000	5.5
1171	-1.087451	137.185349	0.009081	5.4
1172	-1.002339	137.120680	0.007494	6.9
1173	-0.000000	137.056092	0.000000	5.6
1174	-0.917224	136.991585	0.005142	6.3
1175	-0.924400	136.927158	0.005504	5.6
1176	-0.933742	136.862813	0.007283	5.3
1177	-0.532565	136.798548	0.006096	6.2
1178	-0.725909	136.734363	0.005253	7.3
1179	-0.762479	136.670259	0.008814	6.9
1180	-0.442735	136.606235	0.005740	6.6
1181	0.000000	136.542291	0.000000	5.3
1182	-1.040761	136.478426	0.011586	6.9
1183	-0.204488	136.414641	0.003612	6.1
1184	-0.472415	136.350936	0.008312	6.1
1185	-0.089827	136.287310	0.003601	6.5
1186	-0.005790	136.223763	0.000095	5.2
1187	-0.381764	136.160295	0.004893	6.2
1188	-0.812853	136.096905	0.010902	5.9
1189	-0.038863	136.033594	0.000902	5.9
1190	-0.218210	135.970362	0.004313	6.2
1191	-0.468182	135.907208	0.002517	5.4
1192	-0.345472	135.844133	0.004421	5.8
1193	-0.814770	135.781135	0.004480	5.8
1194	-0.000000	135.718215	0.000000	6.3
1195	-0.300112	135.655373	0.005724	5.6
1196	-0.733040	135.592608	0.008069	6.1
1197	0.000000	135.529921	0.000000	5.3
1198	-0.023004	135.467311	0.001423	5.6
1199	-1.004058	135.404778	0.007752	6.4
1200	-0.745837	135.342322	0.006641	5.5
1201	-0.630764	135.279942	0.005117	5.5
1202	-0.017641	135.217640	0.000702	6.0
1203	-0.143310	135.155413	0.003952	5.6
1204	-0.614340	135.093263	0.005775	6.1
1205	-0.290761	135.031190	0.005360	5.4
1206	-0.360119	134.969192	0.005167	5.4
1207	-0.638087	134.907270	0.009103	6.0
1208	-0.209698	134.845424	0.001456	5.5
1209	-0.560943	134.783653	0.004077	5.3
1210	0.000000	134.721958	0.000000	6.6
1211	-0.000000	134.660338	0.000000	5.9
1212	-0.616242	134.598793	0.006295	5.4
1213	-0.565842	134.537323	0.005626	5.9
1214	-0.821061	134.475927	0.006918	5.0
1215	-0.290871	134.414607	0.005135	5.4
1216	-0.000000	134.353361	0.000000	6.2
1217	-0.898091	134.292189	0.003827	5.0
1218	-0.733271	134.231092	0.007251	5.4
1219	-0.643956	134.170068	0.005710	5.8
1220	0.000000	134.109119	0.000000	5.0
1221	-0.654930	134.048243	0.009016	5.7
1222	0.000000	133.987441	0.000000	6.0
1223	-0.651908	133.926713	0.004772	5.2
1224	-0.751994	133.866057	0.003591	5.8
1225	-0.676060	133.805475	0.006470	5.7
1226	-1.066954	133.744966	0.019073	5.1
1227	-0.027742	133.684530	0.000322	5.8
1228	-0.867375	133.624167	0.005347	6.3
1229	-0.577369	133.563877	0.004719	5.6
1230	-0.000000	133.503658	0.000000	5.9
1231	-0.606683	133.443513	0.006628	5.6
1232	-0.500595	133.383439	0.005164	5.0
1233	-0.650818	133.323437	0.006198	5.6
1234	-0.385420	133.263508	0.005288	5.2
1235	-0.985700	133.203650	0.007519	5.0
1236	-0.741987	133.143864	0.007356	5.5
1237	-0.845274	133.084149	0.005876	6.4
1238	-0.528271	133.024506	0.002604	5.6
1239	-0.782686	132.964934	0.006995	5.7
1240	-0.671971	132.905433	0.010837	5.0
1241	-1.018927	132.846003	0.025943	5.2
1242	-0.181677	132.786643	0.003099	6.0
1243	-0.860515	132.727355	0.008937	5.9
1244	-0.000000	132.668137	0.000000	5.7
1245	-0.772552	132.608989	0.005097	5.8
1246	-0.000000	132.549912	0.000000	5.3
1247	-0.966827	132.490904	0.012249	5.4
1248	-0.000002	132.431967	0.000000	5.7
1249	-0.373546	132.373100	0.004920	6.9
1250	-0.000000	132.314302	0.000000	5.1
1251	-0.869035	132.255574	0.007798	5.9
1252	-0.015441	132.196916	0.000413	5.5
1253	-0.783024	132.138326	0.024628	5.0
1254	-0.340058	132.079806	0.003955	6.0
1255	-0.000000	132.021355	0.000000	5.1
1256	-0.000000	131.962973	0.000000	5.5
1257	-0.073103	131.904660	0.001598	5.6
1258	-0.582145	131.846415	0.007103	5.0
