1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-1.011843	190.801755	0.010557	6.7
634	-1.451341	190.645956	0.006712	4.8
635	-0.584589	190.490495	0.003736	5.6
636	-0.570908	190.335373	0.015977	6.2
637	-0.646290	190.180587	0.018034	5.2
638	-0.332802	190.026136	0.001465	5.3
639	-0.738743	189.872019	0.008311	5.7
640	-0.000198	189.718235	0.000025	4.9
641	-0.795295	189.564782	0.010011	6.2
642	-0.000009	189.411661	0.000001	5.5
643	-1.306024	189.258868	0.006915	5.4
644	-0.001620	189.106404	0.000016	6.4
645	-1.782603	188.954267	0.012375	5.3
646	-0.047253	188.802456	0.001503	5.1
647	-0.950008	188.650969	0.009449	6.3
648	-0.099801	188.499807	0.001515	4.9
649	-0.179475	188.348967	0.001370	5.1
650	-1.439645	188.198448	0.018450	7.3
651	-1.575876	188.048250	0.014102	5.6
652	-1.302333	187.898371	0.013245	5.0
653	-0.016557	187.748810	0.001085	6.6
654	-0.688306	187.599566	0.010698	5.0
655	-0.791491	187.450638	0.007746	5.3
656	-0.501201	187.302025	0.022157	5.9
657	-1.305818	187.153725	0.010929	5.0
658	-0.764473	187.005739	0.006928	5.5
659	-0.632151	186.858064	0.022234	5.9
660	-0.961406	186.710699	0.023883	5.7
661	-0.000215	186.563645	0.000007	5.3
662	-0.578855	186.416898	0.012754	6.4
663	-1.571181	186.270459	0.006582	5.1
664	-1.319618	186.124326	0.007133	5.6
665	-1.355421	185.978499	0.009521	5.7
666	-1.246248	185.832976	0.016435	5.6
667	-0.572177	185.687756	0.010388	6.1
668	-1.768053	185.542838	0.010710	5.3
669	-0.001502	185.398222	0.000254	5.3
670	-0.059691	185.253906	0.002124	6.3
671	-0.090169	185.109889	0.001132	4.9
672	-0.879347	184.966170	0.008819	5.1
673	-0.544425	184.822748	0.003162	6.1
674	-0.686630	184.679623	0.011951	5.3
675	-0.000000	184.536792	0.000000	4.9
676	-0.001488	184.394256	0.000092	6.0
677	-0.644968	184.252013	0.013482	5.0
678	-0.009305	184.110062	0.000095	4.9
679	-0.906328	183.968403	0.004747	5.4
680	-1.026204	183.827034	0.011087	5.7
681	-0.175063	183.685954	0.002011	5.5
682	-1.132551	183.545163	0.006272	5.7
683	-0.267896	183.404658	0.001606	5.3
684	-1.002470	183.264441	0.007109	5.1
685	-1.230393	183.124509	0.010985	5.3
686	-1.253214	182.984861	0.008999	5.0
687	-0.127377	182.845497	0.001798	6.1
688	-0.469435	182.706416	0.013139	6.3
689	-0.581611	182.567616	0.002192	5.3
690	-1.180568	182.429098	0.003454	5.3
691	-0.023972	182.290859	0.000254	5.7
692	-0.004369	182.152899	0.000094	5.2
693	-0.537053	182.015217	0.003284	5.3
694	-0.467826	181.877813	0.005905	5.4
695	-0.465947	181.740684	0.012414	5.5
696	-1.124884	181.603832	0.008112	5.1
697	-0.884600	181.467253	0.016222	5.0
698	-0.000823	181.330948	0.000043	5.9
699	-0.654921	181.194916	0.008578	5.2
700	-0.988488	181.059155	0.005054	5.4
701	-0.009106	180.923666	0.000436	5.2
702	-1.337246	180.788446	0.008271	5.4
703	-0.528293	180.653496	0.013819	5.3
704	-0.997615	180.518814	0.005110	5.2
705	-1.109970	180.384399	0.005934	5.0
706	-1.006182	180.250251	0.009457	4.8
707	-0.262655	180.116369	0.003927	6.0
708	-1.620225	179.982752	0.010874	5.0
709	-1.345191	179.849398	0.012760	5.2
710	-1.721013	179.716308	0.014252	5.1
711	-0.969622	179.583480	0.008326	5.0
712	-0.625692	179.450913	0.026816	5.0
713	-1.123083	179.318607	0.013907	5.6
714	-0.000000	179.186561	0.000000	5.3
715	-0.860162	179.054774	0.010351	6.3
716	-0.542587	178.923245	0.003930	7.5
717	-0.141110	178.791973	0.001428	6.4
718	-1.464967	178.660958	0.008617	9.1
719	-0.713748	178.530199	0.005242	5.9
720	-0.932278	178.399694	0.007966	7.1
721	-0.629772	178.269444	0.005496	5.9
722	-0.764440	178.139447	0.007180	5.9
723	-1.284593	178.009702	0.008619	7.2
724	-1.525916	177.880209	0.007946	6.0
725	-0.945121	177.750967	0.011973	5.5
726	-0.685681	177.621975	0.005977	5.1
727	-0.000000	177.493232	0.000000	5.4
728	-0.889987	177.364738	0.006568	5.6
729	-0.050497	177.236492	0.001547	5.2
730	-0.468839	177.108492	0.003367	5.5
731	-0.000011	176.980739	0.000002	5.6
732	-1.371248	176.853231	0.008605	5.5
733	-1.461728	176.725968	0.006506	5.5
734	-0.796081	176.598949	0.007392	5.4
735	-0.237226	176.472173	0.003068	6.2
736	-0.108962	176.345639	0.002439	5.4
737	-0.515868	176.219348	0.009847	5.4
738	-1.393830	176.093296	0.007028	4.9
739	-0.868206	175.967486	0.005766	5.3
740	-0.832052	175.841914	0.005775	5.2
741	-1.172868	175.716581	0.013651	5.0
742	-0.575745	175.591486	0.008928	5.1
743	-0.086631	175.466629	0.002312	5.6
744	-0.230358	175.342008	0.001888	5.0
745	-0.618174	175.217622	0.006840	5.5
746	-1.209513	175.093472	0.016339	4.9
747	-1.625948	174.969556	0.012065	5.3
748	-0.981408	174.845873	0.009428	5.3
749	-1.037387	174.722423	0.006404	5.0
750	-0.920495	174.599206	0.005490	5.6
751	-1.166680	174.476220	0.007122	5.5
752	-0.915629	174.353464	0.005682	5.1
753	-0.000509	174.230939	0.000047	6.0
754	-0.000000	174.108643	0.000000	6.9
755	-1.510533	173.986576	0.012744	6.3
756	-0.512945	173.864737	0.004950	7.5
757	-0.396176	173.743124	0.016589	6.6
758	-1.395946	173.621739	0.014952	7.1
759	-0.862851	173.500579	0.006579	5.8
760	-0.860482	173.379645	0.007387	6.1
761	-0.381848	173.258935	0.004674	5.9
762	-0.162679	173.138449	0.001434	5.8
763	-0.001522	173.018186	0.000108	6.5
764	-1.135641	172.898146	0.006225	5.8
765	-1.397327	172.778327	0.011422	6.4
766	-0.000001	172.658730	0.000000	6.4
767	-1.453058	172.539353	0.008148	5.7
768	-0.012940	172.420196	0.000128	6.5
769	-1.099278	172.301258	0.012981	6.5
770	-1.146568	172.182539	0.022237	6.2
771	-0.000000	172.064037	0.000000	6.9
772	-0.912706	171.945753	0.008304	7.0
773	-1.567454	171.827686	0.004912	6.8
774	-0.427799	171.709834	0.007330	6.3
775	-0.024463	171.592198	0.000547	6.1
776	-1.226383	171.474776	0.008571	6.6
777	-0.574366	171.357568	0.004382	6.1
778	-1.030866	171.240574	0.005228	6.6
779	-0.090442	171.123793	0.001730	6.3
780	-1.377863	171.007223	0.007233	5.9
781	-0.776569	170.890865	0.002983	6.8
782	-1.243916	170.774718	0.007337	6.8
783	-1.489968	170.658782	0.010487	10.8
784	-0.029159	170.543055	0.000262	38.2
785	-0.370423	170.427537	0.005722	27.9
786	-1.380200	170.312227	0.008438	30.1
787	-0.687697	170.197125	0.008717	18.8
788	-1.017074	170.082231	0.020919	7.1
789	-1.368161	169.967543	0.007021	6.0
790	-1.392421	169.853061	0.004486	6.4
791	-1.028113	169.738784	0.019472	6.2
792	-1.359284	169.624713	0.012844	6.4
793	-0.050002	169.510845	0.000950	6.9
794	-0.973207	169.397181	0.008352	13.7
795	-1.341311	169.283720	0.012546	10.3
796	-0.289499	169.170462	0.005332	9.4
797	-0.595539	169.057405	0.008182	8.2
798	-1.145463	168.944549	0.006792	9.3
799	-0.000271	168.831895	0.000028	10.3
800	-0.984300	168.719440	0.002890	5.5
801	-0.601928	168.607185	0.008915	8.2
802	-1.012843	168.495129	0.014314	8.3
803	-1.399643	168.383271	0.010254	10.4
804	-0.540683	168.271611	0.011650	7.9
805	-0.563080	168.160148	0.007749	8.2
806	-0.527753	168.048882	0.006322	5.7
807	-0.154459	167.937812	0.001090	7.9
808	-1.614587	167.826938	0.015987	12.1
809	-1.325698	167.716258	0.016487	9.6
810	-1.076101	167.605773	0.009479	9.2
811	-1.360918	167.495482	0.009910	7.8
812	-1.641551	167.385384	0.005385	9.3
813	-0.000000	167.275479	0.000000	8.3
814	-0.282223	167.165766	0.002776	7.3
815	-0.636198	167.056245	0.003377	7.1
816	-0.853255	166.946915	0.018065	7.6
817	-1.283157	166.837776	0.014617	7.2
818	-0.886721	166.728826	0.007726	7.0
819	-0.772678	166.620067	0.004567	7.5
820	-0.000000	166.511496	0.000000	6.3
821	-0.000027	166.403113	0.000004	7.1
822	-0.000018	166.294919	0.000002	6.7
823	-0.475596	166.186912	0.023219	7.0
824	-0.447203	166.079091	0.010661	7.0
825	-0.750813	165.971458	0.008036	7.3
826	-0.383797	165.864009	0.004509	8.5
827	-0.518157	165.756747	0.009615	6.9
828	-0.695849	165.649669	0.008085	7.3
829	-1.277075	165.542775	0.006050	5.9
830	-0.471293	165.436065	0.010408	6.3
831	-1.560628	165.329538	0.005576	5.9
832	-0.568928	165.223194	0.013095	5.9
833	-0.928051	165.117032	0.011549	5.9
834	-0.445319	165.011052	0.007478	5.1
835	-0.867182	164.905253	0.010765	6.1
836	-1.050380	164.799635	0.007486	6.5
837	-1.608684	164.694197	0.011170	6.0
838	-1.475383	164.588939	0.008251	6.3
839	-1.374956	164.483859	0.011070	6.0
840	-0.002619	164.378959	0.000085	6.0
841	-0.191635	164.274237	0.004495	7.9
842	-0.716882	164.169692	0.005116	5.7
843	-0.807394	164.065325	0.004349	6.0
844	-1.419959	163.961135	0.012885	9.9
845	-0.002312	163.857120	0.000053	8.9
846	-0.000000	163.753282	0.000000	6.6
847	-1.475158	163.649619	0.017753	6.8
848	-1.011648	163.546130	0.005401	9.0
849	-0.895856	163.442816	0.005269	9.9
850	-0.000559	163.339676	0.000076	5.8
851	-0.532746	163.236709	0.004026	7.4
852	-0.000992	163.133915	0.000046	7.1
853	-0.104160	163.031294	0.000779	7.9
854	-1.408350	162.928844	0.006914	9.2
855	-0.000212	162.826566	0.000012	9.3
856	-0.748425	162.724459	0.005759	10.0
857	-0.543788	162.622523	0.006808	8.7
858	-0.000000	162.520757	0.000000	8.1
859	-0.244712	162.419160	0.002024	7.6
860	-0.065739	162.317733	0.002260	8.2
861	-1.288961	162.216474	0.015732	6.9
862	-1.301266	162.115383	0.013448	6.4
863	-0.978886	162.014461	0.009216	8.9
864	-1.403809	161.913705	0.004180	7.2
865	-0.038339	161.813117	0.001478	6.9
866	-1.029065	161.712695	0.022709	8.7
867	-0.000000	161.612439	0.000000	7.1
868	-0.000000	161.512349	0.000000	9.0
869	-0.064798	161.412424	0.001832	7.6
870	-1.085218	161.312663	0.007027	8.3
871	-0.002704	161.213067	0.000162	7.5
872	-1.391004	161.113635	0.010647	9.1
873	-0.859578	161.014366	0.014166	7.8
874	-1.053372	160.915260	0.020521	12.9
875	-1.022335	160.816316	0.006256	10.6
876	-0.928037	160.717535	0.009394	7.8
877	-0.000002	160.618915	0.000000	9.6
878	-0.340546	160.520456	0.008601	6.9
879	-0.000000	160.422158	0.000000	7.5
880	-0.770431	160.324021	0.003466	5.9
881	-0.042361	160.226043	0.002041	8.0
882	-1.161864	160.128225	0.011723	6.3
883	-0.579493	160.030566	0.007092	5.4
884	-0.000146	159.933066	0.000016	8.0
885	-1.806767	159.835723	0.008619	6.6
886	-1.676160	159.738539	0.009793	7.0
887	-1.393091	159.641512	0.011187	5.6
888	-0.133675	159.544642	0.000966	5.0
889	-1.615412	159.447929	0.016751	6.9
890	-0.840412	159.351372	0.008168	5.6
891	-1.182934	159.254971	0.007391	5.9
892	-0.247084	159.158725	0.002078	7.5
893	-0.008829	159.062634	0.000215	5.4
894	-0.000000	158.966697	0.000000	6.8
895	-1.407302	158.870915	0.017879	6.0
896	-1.059900	158.775286	0.009256	4.7
897	-0.287752	158.679811	0.005739	6.4
898	-0.612254	158.584489	0.008383	5.6
899	-0.954265	158.489319	0.003809	5.3
900	-1.362643	158.394302	0.011801	6.9
901	-0.000000	158.299436	0.000000	5.5
902	-0.955580	158.204721	0.011790	4.7
903	-0.857727	158.110158	0.009586	6.2
904	-0.020116	158.015745	0.000747	4.9
905	-0.904901	157.921482	0.012742	4.8
906	-0.273868	157.827369	0.001884	6.3
907	-0.056389	157.733406	0.001575	4.7
908	-0.950767	157.639591	0.010095	4.8
909	-1.246976	157.545925	0.021308	5.9
910	-0.567075	157.452408	0.003965	4.8
911	-1.290128	157.359038	0.012499	4.7
912	-0.000000	157.265816	0.000000	5.7
913	-1.497525	157.172741	0.010575	4.8
914	-0.111789	157.079813	0.001090	4.7
915	-0.000000	156.987031	0.000000	5.4
916	-0.001366	156.894395	0.000084	4.9
917	-1.582441	156.801904	0.006733	4.9
918	-1.580773	156.709559	0.018916	5.2
919	-0.472488	156.617359	0.004522	6.6
920	-1.023478	156.525304	0.018669	5.0
921	-0.995011	156.433392	0.012006	5.3
922	-0.716268	156.341624	0.020596	5.3
923	-0.000000	156.250000	0.000000	4.7
924	-0.821570	156.158519	0.004730	4.9
925	-0.461338	156.067180	0.008237	5.5
926	-0.000000	155.975984	0.000000	4.8
927	-0.955349	155.884930	0.014319	4.8
928	-0.073815	155.794017	0.001056	5.8
929	-0.723728	155.703246	0.008913	4.8
930	-1.441039	155.612615	0.006497	5.2
931	-0.651245	155.522125	0.007069	5.5
932	-0.613760	155.431775	0.007411	5.1
933	-0.000004	155.341565	0.000001	5.1
934	-0.984802	155.251495	0.014860	5.5
935	-1.518394	155.161563	0.010351	4.9
936	-1.345975	155.071771	0.010581	4.8
937	-0.624510	154.982117	0.008864	5.5
938	-0.704596	154.892601	0.008696	5.9
939	-1.670481	154.803222	0.006568	5.4
940	-0.000000	154.713981	0.000000	5.6
941	-1.419080	154.624878	0.008552	4.9
942	-1.458488	154.535910	0.007646	4.9
943	-0.000102	154.447080	0.000009	5.5
944	-0.720811	154.358385	0.005824	5.1
945	-1.288725	154.269826	0.011521	4.8
946	-0.000000	154.181402	0.000000	4.8
947	-1.170538	154.093114	0.010154	5.4
948	-0.436206	154.004960	0.009269	4.8
949	-0.000058	153.916940	0.000008	5.2
950	-1.732611	153.829054	0.005472	6.2
951	-0.000000	153.741303	0.000000	4.9
952	-0.884267	153.653684	0.013908	4.9
953	-0.646831	153.566198	0.007797	5.5
954	-0.178682	153.478846	0.002729	4.9
955	-1.311792	153.391625	0.010411	4.9
956	-0.540612	153.304537	0.006571	5.8
957	-1.170813	153.217580	0.005653	4.7
958	-1.478906	153.130755	0.014977	4.7
959	-0.000000	153.044061	0.000000	5.4
960	-1.236622	152.957498	0.009161	6.0
961	-0.000112	152.871065	0.000015	5.1
962	-0.008739	152.784762	0.000301	5.5
963	-0.000007	152.698589	0.000001	4.8
964	-0.641469	152.612545	0.019185	4.8
965	-1.254440	152.526631	0.011497	5.3
966	-1.595736	152.440845	0.012054	5.3
967	-0.748848	152.355188	0.012774	4.7
968	-1.062263	152.269660	0.014314	4.8
969	-0.091167	152.184259	0.002630	5.4
970	-1.415079	152.098986	0.006937	5.0
971	-0.000100	152.013840	0.000020	4.8
972	-0.772704	151.928821	0.004529	5.4
973	-0.460238	151.843928	0.002713	4.9
974	-0.000088	151.759163	0.000008	4.8
975	-1.346144	151.674523	0.015491	5.6
976	-1.395603	151.590009	0.008290	4.8
977	-0.000744	151.505620	0.000027	4.8
978	-0.000000	151.421357	0.000000	5.7
979	-1.182924	151.337218	0.005701	4.9
980	-0.058365	151.253204	0.001367	5.4
981	-1.550566	151.169314	0.009833	5.6
982	-1.041239	151.085549	0.015492	5.8
983	-0.926779	151.001907	0.016369	6.2
984	-1.559402	150.918388	0.008342	6.0
985	-0.011562	150.834992	0.000568	5.4
986	-0.000000	150.751719	0.000000	4.8
987	-0.662850	150.668569	0.023891	5.6
988	-1.620545	150.585541	0.007624	5.3
989	-0.742849	150.502634	0.025701	5.0
990	-0.822468	150.419849	0.007709	5.6
991	-1.100579	150.337186	0.008276	5.7
992	-1.293433	150.254644	0.013556	5.0
993	-0.200983	150.172222	0.002023	6.2
994	-1.498497	150.089921	0.006497	5.5
995	-0.665196	150.007740	0.010311	5.2
996	-0.692922	149.925679	0.007288	6.1
997	-0.000109	149.843737	0.000010	4.9
998	-1.403133	149.761915	0.014000	5.7
999	-1.133367	149.680212	0.019340	6.7
1000	-0.503773	149.598627	0.008871	4.8
1001	-0.824969	149.517161	0.011455	5.1
1002	-0.356193	149.435814	0.003744	6.4
1003	-0.000000	149.354584	0.000000	5.9
1004	-1.587100	149.273472	0.014460	4.9
1005	-0.000000	149.192477	0.000000	5.8
1006	-0.000023	149.111599	0.000005	5.5
1007	-0.294693	149.030838	0.002443	5.1
1008	-0.000000	148.950194	0.000000	5.7
1009	-0.529207	148.869666	0.008271	5.5
1010	-1.103793	148.789253	0.005881	5.5
1011	-0.035087	148.708957	0.000976	5.8
1012	-0.860736	148.628776	0.008409	5.1
1013	-0.001713	148.548710	0.000283	5.2
1014	-0.045049	148.468759	0.001282	6.0
1015	-0.000258	148.388923	0.000013	5.3
1016	-1.377587	148.309201	0.015530	6.2
1017	-0.252281	148.229594	0.002173	5.6
1018	-0.440626	148.150100	0.003861	5.4
1019	-1.289577	148.070719	0.015389	5.6
1020	-0.000002	147.991452	0.000001	5.9
1021	-1.181437	147.912298	0.006998	5.5
1022	-0.735792	147.833257	0.017728	6.1
1023	-0.762761	147.754329	0.011322	5.2
1024	-1.108784	147.675512	0.013263	5.2
1025	-1.118074	147.596808	0.008147	5.9
1026	-0.631146	147.518216	0.001942	4.9
1027	-1.300126	147.439735	0.011825	4.9
1028	-0.370020	147.361365	0.003421	6.5
1029	-1.529074	147.283106	0.006010	5.6
1030	-0.036015	147.204958	0.001061	5.0
1031	-0.589234	147.126920	0.007255	6.9
1032	-1.278591	147.048993	0.022104	5.4
1033	-0.712840	146.971175	0.005713	5.5
1034	-1.401711	146.893468	0.011665	6.4
1035	-0.940920	146.815869	0.011686	5.0
1036	-0.966451	146.738380	0.009808	5.2
1037	-0.847685	146.661000	0.018456	6.5
1038	-1.331418	146.583729	0.009052	5.4
1039	-1.252263	146.506566	0.017851	5.6
1040	-0.696031	146.429511	0.020915	6.5
1041	-0.002100	146.352565	0.000094	5.8
1042	-0.000000	146.275726	0.000000	5.9
1043	-1.007123	146.198994	0.009249	4.9
1044	-0.862353	146.122370	0.005889	4.9
1045	-0.906862	146.045853	0.012712	6.1
1046	-0.742643	145.969442	0.007090	5.0
1047	-1.068190	145.893139	0.006227	5.2
1048	-1.531487	145.816941	0.009344	6.6
1049	-0.977152	145.740849	0.007299	5.7
1050	-0.252719	145.664863	0.002146	5.3
1051	-0.849717	145.588983	0.007073	6.7
1052	-1.088369	145.513208	0.008650	5.8
1053	-1.261649	145.437538	0.015337	5.8
1054	-0.544387	145.361973	0.005843	6.5
1055	-0.221418	145.286513	0.004193	4.9
1056	-0.095386	145.211157	0.002147	5.4
1057	-0.165079	145.135905	0.002878	6.5
1058	-0.067795	145.060757	0.000986	6.1
1059	-0.007576	144.985712	0.000844	5.4
1060	-0.004420	144.910771	0.000570	5.6
1061	-0.035949	144.835934	0.000519	5.6
1062	-1.138803	144.761199	0.004977	6.1
1063	-1.290667	144.686567	0.011285	5.2
1064	-1.341850	144.612037	0.019642	5.4
1065	-0.792735	144.537610	0.007513	6.5
1066	-0.050025	144.463285	0.000905	4.9
1067	-0.598205	144.389062	0.005782	5.3
1068	-0.937393	144.314940	0.017348	6.8
1069	-0.720615	144.240920	0.004736	6.0
1070	-0.001566	144.167001	0.000131	5.4
1071	-0.391127	144.093182	0.005510	6.4
1072	-0.539745	144.019465	0.019231	5.7
1073	-1.513343	143.945848	0.010481	5.4
1074	-0.603636	143.872331	0.008545	6.1
1075	-0.000000	143.798914	0.000000	5.3
1076	-0.216119	143.725597	0.003388	5.9
1077	-1.552410	143.652380	0.012045	5.8
1078	-0.026827	143.579262	0.000600	5.8
1079	-0.438119	143.506243	0.006057	6.2
1080	-1.003616	143.433323	0.012217	5.2
1081	-1.606524	143.360502	0.017161	5.8
1082	-0.774296	143.287780	0.005044	6.0
1083	-1.206235	143.215155	0.004525	5.6
1084	-0.135724	143.142629	0.001906	5.1
1085	-1.118912	143.070201	0.008647	6.4
1086	0.000000	142.997870	0.000000	5.7
1087	-0.511167	142.925637	0.012033	5.7
1088	-1.417157	142.853501	0.006906	6.7
1089	-1.301652	142.781462	0.008643	5.3
1090	-1.289983	142.709519	0.007233	5.7
1091	-1.290370	142.637674	0.015436	6.0
1092	-0.807030	142.565924	0.010235	5.7
1093	-1.470898	142.494271	0.012909	5.6
1094	-0.781267	142.422714	0.007280	6.6
1095	-1.347470	142.351252	0.007604	6.2
1096	-0.897479	142.279886	0.007960	6.9
1097	-0.050294	142.208616	0.000438	5.8
1098	-0.948800	142.137440	0.010422	5.0
1099	-1.320727	142.066360	0.009458	6.6
1100	-0.000000	141.995374	0.000000	5.3
1101	-1.381780	141.924483	0.018286	5.7
1102	-1.246668	141.853685	0.012440	5.8
1103	-0.642284	141.782983	0.010763	5.9
1104	-0.931155	141.712373	0.014837	5.9
1105	-1.808653	141.641858	0.011091	5.6
1106	-0.007841	141.571436	0.000187	5.1
1107	-1.098346	141.501108	0.009469	6.1
1108	-1.117069	141.430872	0.004220	5.3
1109	-1.101503	141.360730	0.011164	5.2
1110	-0.973216	141.290680	0.009961	6.0
1111	-0.880684	141.220722	0.014824	6.2
1112	-0.000000	141.150857	0.000000	5.3
1113	-0.000002	141.081084	0.000001	5.9
1114	-1.333232	141.011403	0.008420	5.5
1115	-0.004662	140.941813	0.000206	5.2
1116	-0.681121	140.872315	0.006742	6.3
1117	-1.214809	140.802909	0.031112	5.4
1118	-0.994586	140.733593	0.016876	5.6
1119	-0.584723	140.664369	0.005460	6.6
1120	-0.012487	140.595235	0.000818	7.2
1121	-1.404136	140.526192	0.004547	6.7
1122	-0.000000	140.457239	0.000000	5.5
1123	-0.507151	140.388376	0.003807	5.7
1124	-0.000000	140.319603	0.000000	6.1
1125	-0.567868	140.250920	0.003419	5.5
1126	-0.008340	140.182326	0.000256	5.7
1127	-0.608455	140.113822	0.014737	5.9
1128	-0.377433	140.045407	0.003845	6.4
1129	-0.935392	139.977081	0.005123	5.3
1130	-0.254610	139.908844	0.002283	6.5
1131	-0.991696	139.840696	0.008818	6.3
1132	-1.006868	139.772635	0.008527	6.1
1133	-0.469899	139.704664	0.003120	5.6
1134	-0.874118	139.636780	0.004252	5.6
1135	-0.884126	139.568984	0.011398	6.9
1136	-0.913006	139.501276	0.008954	5.6
1137	-1.292618	139.433655	0.012720	5.7
1138	-1.119259	139.366122	0.008194	6.4
1139	-0.458398	139.298676	0.012992	6.3
1140	-1.361500	139.231317	0.004345	5.7
1141	-0.602255	139.164045	0.005784	5.5
1142	-1.110581	139.096859	0.017944	5.7
1143	-0.717867	139.029760	0.019943	6.3
1144	-0.000000	138.962747	0.000000	6.2
1145	-0.935719	138.895820	0.008095	5.7
1146	-1.539132	138.828978	0.011914	7.8
1147	-1.054648	138.762223	0.008444	6.3
1148	-0.977336	138.695553	0.008654	5.4
1149	-1.473069	138.628969	0.016523	5.9
1150	-1.454597	138.562469	0.004613	5.4
1151	-1.227353	138.496055	0.007094	7.6
1152	-1.151654	138.429725	0.008759	5.8
1153	-1.008482	138.363481	0.012668	6.1
1154	-0.454880	138.297320	0.003621	6.1
1155	-0.000000	138.231244	0.000000	5.4
1156	-0.000000	138.165252	0.000000	5.9
1157	-0.597067	138.099344	0.009311	6.5
1158	-0.303290	138.033520	0.003671	5.5
1159	-0.133074	137.967779	0.001725	6.2
1160	-1.029744	137.902122	0.004694	6.2
1161	-0.015815	137.836548	0.000321	5.6
1162	-1.749400	137.771057	0.009276	6.2
1163	-1.399463	137.705649	0.018789	5.7
1164	-0.469359	137.640324	0.006909	6.0
1165	-0.878545	137.575081	0.008836	6.5
1166	-1.353478	137.509921	0.015185	6.6
1167	0.000000	137.444842	0.000000	7.0
1168	-1.002152	137.379846	0.012219	6.0
1169	-0.252578	137.314932	0.002715	6.2
1170	-0.000001	137.250100	0.000000	6.8
1171	-1.642406	137.185349	0.008170	6.7
1172	-0.059299	137.120680	0.001678	6.8
1173	-1.368913	137.056092	0.010010	6.9
1174	-0.473162	136.991585	0.012605	6.3
1175	-1.286425	136.927158	0.010622	7.3
1176	-0.818975	136.862813	0.004611	6.9
1177	-0.454911	136.798548	0.018763	8.6
1178	-0.000000	136.734363	0.000000	6.9
1179	-0.039837	136.670259	0.000701	9.0
1180	-0.663487	136.606235	0.004214	7.2
1181	-0.000000	136.542291	0.000000	7.6
1182	-0.000531	136.478426	0.000072	6.5
1183	-0.000000	136.414641	0.000000	7.3
1184	-1.379002	136.350936	0.003271	6.9
1185	-1.259330	136.287310	0.006800	6.4
1186	-0.585945	136.223763	0.011658	7.0
1187	-0.740955	136.160295	0.004984	6.4
1188	-1.122204	136.096905	0.006846	6.6
1189	-0.000000	136.033594	0.000000	6.0
1190	-1.163246	135.970362	0.020094	6.4
1191	-0.716467	135.907208	0.006844	6.5
1192	-1.014850	135.844133	0.007141	6.1
1193	-1.361966	135.781135	0.014810	6.5
1194	-0.783883	135.718215	0.007353	6.4
1195	-1.131523	135.655373	0.008861	6.5
1196	-1.201142	135.592608	0.008956	6.3
1197	-0.441480	135.529921	0.007288	6.3
1198	-0.000000	135.467311	0.000000	6.7
1199	-0.000000	135.404778	0.000000	6.0
1200	-0.000242	135.342322	0.000009	8.1
1201	-0.008050	135.279942	0.000314	8.2
1202	-0.494331	135.217640	0.009657	5.6
1203	-0.478931	135.155413	0.018435	7.3
1204	-0.112659	135.093263	0.000988	5.1
1205	-0.690584	135.031190	0.018644	4.9
1206	-0.788345	134.969192	0.006781	7.1
1207	-1.231541	134.907270	0.007092	4.9
1208	-1.477279	134.845424	0.013687	4.9
1209	-0.716970	134.783653	0.003926	7.5
1210	-0.023081	134.721958	0.000408	4.8
1211	-0.359173	134.660338	0.011671	5.1
1212	-0.040985	134.598793	0.000775	7.4
1213	-0.003360	134.537323	0.000249	5.3
1214	-1.478678	134.475927	0.016111	6.8
1215	-0.283979	134.414607	0.003716	5.4
1216	-0.625754	134.353361	0.005161	5.5
1217	-1.346581	134.292189	0.007320	6.3
1218	-1.033606	134.231092	0.008869	5.7
1219	-1.197952	134.170068	0.009203	5.3
1220	-0.978812	134.109119	0.010904	7.4
1221	-0.821704	134.048243	0.010447	5.5
1222	-0.933715	133.987441	0.010069	5.5
1223	-0.582704	133.926713	0.012611	6.5
1224	-0.545159	133.866057	0.017579	5.1
1225	-1.268039	133.805475	0.006483	6.0
1226	-0.614620	133.744966	0.004955	6.3
1227	-1.168275	133.684530	0.011861	6.0
1228	-1.031909	133.624167	0.005920	7.4
1229	-1.245530	133.563877	0.009654	8.3
1230	-1.417847	133.503658	0.007459	8.8
1231	-1.269147	133.443513	0.030956	7.8
1232	-0.176716	133.383439	0.000909	7.0
1233	-1.103968	133.323437	0.018312	6.3
1234	-1.420798	133.263508	0.011323	6.0
1235	-0.192941	133.203650	0.005262	6.4
1236	-0.354060	133.143864	0.003566	5.7
1237	-0.040264	133.084149	0.000324	6.9
1238	-0.319340	133.024506	0.002405	5.0
1239	-0.741107	132.964934	0.004902	4.9
1240	-0.449519	132.905433	0.005468	6.1
1241	-0.714025	132.846003	0.006586	4.7
1242	-1.388022	132.786643	0.012522	5.0
1243	-0.064996	132.727355	0.001924	5.5
1244	-0.047470	132.668137	0.000170	5.5
1245	-1.360779	132.608989	0.011684	5.1
1246	-0.654507	132.549912	0.017491	6.0
1247	-0.000003	132.490904	0.000000	5.3
1248	-0.268415	132.431967	0.001571	4.9
1249	-1.585769	132.373100	0.010329	5.4
1250	-1.636813	132.314302	0.009378	5.5
1251	-0.000162	132.255574	0.000011	4.9
1252	-1.041421	132.196916	0.009705	5.9
1253	-0.241773	132.138326	0.004475	4.9
1254	-0.460470	132.079806	0.003697	4.8
1255	-0.777308	132.021355	0.005848	5.0
