1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
637	-0.906668	190.180587	0.012485	9.7
638	-0.264152	190.026136	0.002249	9.6
639	-0.222255	189.872019	0.004107	9.3
640	-0.794982	189.718235	0.006721	10.6
641	0.000000	189.564782	0.000000	10.4
642	-0.702291	189.411661	0.004588	9.2
643	-0.732170	189.258868	0.008318	9.9
644	-0.000102	189.106404	0.000071	10.4
645	-1.018214	188.954267	0.012328	9.7
646	-0.135322	188.802456	0.006437	9.9
647	-0.519765	188.650969	0.005260	9.5
648	-0.083698	188.499807	0.004469	11.3
649	-0.008097	188.348967	0.000175	10.2
650	-0.877845	188.198448	0.009083	9.1
651	-0.590014	188.048250	0.006739	9.8
652	-0.788985	187.898371	0.007672	9.0
653	-0.915189	187.748810	0.006691	9.7
654	-0.356123	187.599566	0.006435	9.1
655	-0.507312	187.450638	0.006359	10.1
656	-0.014375	187.302025	0.002098	9.7
657	-0.374606	187.153725	0.006196	9.2
658	-0.810681	187.005739	0.007533	9.8
659	-0.475808	186.858064	0.007081	8.5
660	0.000000	186.710699	0.000000	8.9
661	-0.370258	186.563645	0.003819	8.6
662	0.000000	186.416898	0.000000	9.7
663	-0.694978	186.270459	0.007226	9.5
664	-0.362918	186.124326	0.005207	9.9
665	-0.893135	185.978499	0.008136	9.8
666	0.000000	185.832976	0.000000	9.2
667	-0.763061	185.687756	0.006436	9.4
668	-0.638560	185.542838	0.005688	9.5
669	0.000000	185.398222	0.000000	9.5
670	-0.793550	185.253906	0.008349	10.0
671	-0.787758	185.109889	0.004435	9.2
672	-0.431614	184.966170	0.004339	10.7
673	-0.015193	184.822748	0.002297	9.5
674	0.000000	184.679623	0.000000	9.6
675	-0.508322	184.536792	0.006675	10.0
676	-0.005331	184.394256	0.000691	10.5
677	-0.844744	184.252013	0.006075	10.4
678	-0.682145	184.110062	0.007388	10.9
679	0.000000	183.968403	0.000000	9.5
680	0.000000	183.827034	0.000000	10.0
681	0.000000	183.685954	0.000000	9.3
682	-0.931600	183.545163	0.013260	10.1
683	-0.807901	183.404658	0.007399	10.1
684	-0.889100	183.264441	0.007566	9.1
685	0.000000	183.124509	0.000000	9.7
686	-0.198444	182.984861	0.004907	10.2
687	-1.042484	182.845497	0.010817	9.5
688	0.000000	182.706416	0.000000	9.7
689	-0.879947	182.567616	0.008461	9.3
690	-0.925398	182.429098	0.007215	10.0
691	-0.000118	182.290859	0.000049	9.1
692	-0.159786	182.152899	0.003247	9.6
693	-0.101176	182.015217	0.003909	8.9
694	-0.948307	181.877813	0.018058	8.9
695	-0.703533	181.740684	0.007566	9.4
696	-0.552988	181.603832	0.004101	10.0
697	-0.969845	181.467253	0.013740	10.2
698	-0.898919	181.330948	0.008317	10.0
699	-0.790812	181.194916	0.004840	10.0
700	-0.011489	181.059155	0.000219	9.4
701	0.000000	180.923666	0.000000	10.4
702	-0.513056	180.788446	0.006986	10.3
703	-0.015247	180.653496	0.000627	11.4
704	-0.242303	180.518814	0.003158	9.9
705	-0.772469	180.384399	0.008719	10.7
706	0.000000	180.250251	0.000000	9.8
707	-0.057749	180.116369	0.001278	10.4
708	0.000000	179.982752	0.000000	10.8
709	-0.931676	179.849398	0.009910	9.5
710	-0.787866	179.716308	0.005264	10.1
711	-0.680664	179.583480	0.005807	9.8
712	0.000000	179.450913	0.000000	10.8
713	-0.414356	179.318607	0.006521	10.0
714	-1.063570	179.186561	0.014084	9.7
715	-0.802414	179.054774	0.007309	10.2
716	-0.363495	178.923245	0.004163	10.1
717	-0.020035	178.791973	0.000401	10.4
718	-0.572154	178.660958	0.006332	10.1
719	0.000000	178.530199	0.000000	10.1
720	-0.924818	178.399694	0.007732	10.0
721	0.000000	178.269444	0.000000	10.0
722	-0.945886	178.139447	0.007105	10.1
723	-0.144861	178.009702	0.003263	10.3
724	-0.563922	177.880209	0.003138	9.6
725	-0.447164	177.750967	0.005126	11.1
726	-0.813454	177.621975	0.006531	10.9
727	-0.560383	177.493232	0.006693	9.9
728	-0.704166	177.364738	0.006614	10.5
729	-0.289322	177.236492	0.004745	10.1
730	-0.897436	177.108492	0.009880	10.5
731	-0.946440	176.980739	0.007088	11.0
732	-0.424612	176.853231	0.005634	9.5
733	-0.724857	176.725968	0.005492	10.7
734	-0.000080	176.598949	0.000020	10.7
735	-0.678266	176.472173	0.005910	9.6
736	0.000000	176.345639	0.000000	12.2
737	-0.855434	176.219348	0.006915	9.8
738	-0.808756	176.093296	0.005818	10.7
739	0.000000	175.967486	0.000000	10.7
740	-0.309099	175.841914	0.004200	10.6
741	-0.840419	175.716581	0.007039	10.1
742	-0.280750	175.591486	0.004907	10.9
743	-0.873151	175.466629	0.007911	10.2
744	-0.594167	175.342008	0.007363	9.8
745	-0.697098	175.217622	0.006111	11.0
746	-0.577351	175.093472	0.007379	9.8
747	-0.218741	174.969556	0.003988	13.7
748	-0.635611	174.845873	0.003974	10.6
749	0.000000	174.722423	0.000000	9.3
750	-0.000000	174.599206	0.000000	10.0
751	-0.029016	174.476220	0.002896	10.2
752	-0.954611	174.353464	0.008197	9.4
753	-0.341928	174.230939	0.005351	10.4
754	-0.093439	174.108643	0.003084	9.6
755	-0.036995	173.986576	0.002889	10.2
756	-0.933122	173.864737	0.004865	10.1
757	0.000000	173.743124	0.000000	9.5
758	-0.145731	173.621739	0.003867	10.6
759	-0.755294	173.500579	0.006664	9.5
760	-0.764761	173.379645	0.007221	10.0
761	-0.432577	173.258935	0.005032	10.1
762	-0.039256	173.138449	0.001936	9.0
763	-0.743255	173.018186	0.008514	9.7
764	0.000000	172.898146	0.000000	9.2
765	-0.010082	172.778327	0.000748	9.3
766	-0.018110	172.658730	0.000543	9.7
767	-1.059076	172.539353	0.017922	8.9
768	0.000000	172.420196	0.000000	10.1
769	-0.753042	172.301258	0.007807	10.0
770	-0.054419	172.182539	0.002946	10.6
771	-0.621439	172.064037	0.007255	10.7
772	-0.765175	171.945753	0.009021	9.3
773	-0.023584	171.827686	0.000588	10.0
774	-0.767092	171.709834	0.004821	9.4
775	0.000000	171.592198	0.000000	10.2
776	-0.289172	171.474776	0.002961	10.0
777	-0.638309	171.357568	0.005137	9.4
778	-0.122968	171.240574	0.003869	10.7
779	-0.619396	171.123793	0.006980	9.3
780	-0.361380	171.007223	0.005017	10.9
781	0.000000	170.890865	0.000000	9.9
782	-0.638788	170.774718	0.005418	9.3
783	-0.924184	170.658782	0.008657	9.7
784	-0.000000	170.543055	0.000000	9.1
785	-0.544797	170.427537	0.009012	10.3
786	-0.785960	170.312227	0.007538	11.2
787	0.000000	170.197125	0.000000	9.3
788	0.000000	170.082231	0.000000	10.1
789	-0.008326	169.967543	0.000728	10.6
790	-0.060334	169.853061	0.002096	9.7
791	-0.603955	169.738784	0.006882	10.0
792	-0.534007	169.624713	0.010348	9.3
793	-0.035284	169.510845	0.002261	9.8
794	-0.000623	169.397181	0.000165	8.6
795	-0.150733	169.283720	0.003247	9.4
796	-0.483203	169.170462	0.007523	10.7
797	-0.968671	169.057405	0.007073	9.2
798	-0.629348	168.944549	0.007225	9.6
799	-0.984056	168.831895	0.007728	9.2
800	-0.884813	168.719440	0.007635	10.5
801	-0.755916	168.607185	0.005577	9.6
802	-0.398599	168.495129	0.005278	9.4
803	-0.822894	168.383271	0.006786	10.0
804	-0.540003	168.271611	0.005399	9.4
805	-0.000000	168.160148	0.000000	9.4
806	-0.000007	168.048882	0.000002	8.9
807	-0.929059	167.937812	0.012149	9.3
808	-0.341597	167.826938	0.004623	8.9
809	-0.005447	167.716258	0.000247	8.9
810	-0.872209	167.605773	0.009039	9.6
811	0.000000	167.495482	0.000000	10.9
812	-0.674484	167.385384	0.006131	10.1
813	-0.398869	167.275479	0.005883	9.5
814	-0.367620	167.165766	0.006504	9.3
815	-0.723126	167.056245	0.007230	10.9
816	-0.889073	166.946915	0.006428	9.8
817	-0.756800	166.837776	0.007513	10.0
818	-0.722304	166.728826	0.007189	9.3
819	-0.128208	166.620067	0.002891	9.2
820	0.000000	166.511496	0.000000	9.8
821	0.000000	166.403113	0.000000	9.2
822	-0.745509	166.294919	0.007367	9.7
823	-0.645018	166.186912	0.005695	9.9
824	-0.765848	166.079091	0.006191	9.4
825	-0.833025	165.971458	0.005803	10.5
826	-0.517518	165.864009	0.005031	9.5
827	-0.590689	165.756747	0.007683	9.6
828	-0.602133	165.649669	0.006068	8.7
829	-0.525248	165.542775	0.003629	9.1
830	-0.000000	165.436065	0.000000	9.0
831	-0.670242	165.329538	0.005798	10.1
832	-0.675499	165.223194	0.006280	9.5
833	-0.000000	165.117032	0.000000	9.5
834	-0.759909	165.011052	0.006176	9.2
835	0.000000	164.905253	0.000000	9.9
836	-0.991943	164.799635	0.005668	9.4
837	-0.477120	164.694197	0.006321	9.7
838	-0.879843	164.588939	0.009799	10.0
839	-0.792618	164.483859	0.005962	8.8
840	0.000000	164.378959	0.000000	8.9
841	0.000000	164.274237	0.000000	9.8
842	-0.785525	164.169692	0.004835	9.4
843	0.000000	164.065325	0.000000	9.5
844	-0.781727	163.961135	0.007154	9.9
845	-0.571067	163.857120	0.005921	9.9
846	0.000000	163.753282	0.000000	9.8
847	-0.137464	163.649619	0.002722	10.6
848	-1.051294	163.546130	0.008924	10.0
849	0.000000	163.442816	0.000000	9.5
850	-0.801922	163.339676	0.007259	9.8
851	-0.471354	163.236709	0.004735	10.5
852	-0.859264	163.133915	0.008009	9.0
853	-0.087321	163.031294	0.001415	9.8
854	-0.946570	162.928844	0.012718	10.0
855	-0.652611	162.826566	0.004913	9.6
856	-0.605513	162.724459	0.006245	9.8
857	-0.565177	162.622523	0.006522	10.0
858	0.000000	162.520757	0.000000	10.2
859	-1.022586	162.419160	0.007870	9.9
860	0.000000	162.317733	0.000000	9.1
861	0.000000	162.216474	0.000000	9.8
862	-0.402647	162.115383	0.002981	9.2
863	-0.907857	162.014461	0.014291	9.6
864	0.000000	161.913705	0.000000	9.1
865	-0.432061	161.813117	0.005691	10.5
866	-0.458659	161.712695	0.005450	9.7
867	-0.000000	161.612439	0.000000	9.2
868	-0.042169	161.512349	0.000707	11.0
869	-0.592886	161.412424	0.007052	9.7
870	0.000000	161.312663	0.000000	9.4
871	-0.813713	161.213067	0.017814	9.5
872	-0.700507	161.113635	0.007854	8.9
873	-0.552219	161.014366	0.004321	9.3
874	-0.385093	160.915260	0.003860	9.2
875	-0.853652	160.816316	0.009021	9.2
876	-0.102650	160.717535	0.002372	8.9
877	-0.363808	160.618915	0.005041	9.6
878	-0.014349	160.520456	0.000165	9.3
879	-0.148816	160.422158	0.003639	9.8
880	-0.075796	160.324021	0.001669	9.8
881	-0.272330	160.226043	0.004688	9.4
882	-0.197067	160.128225	0.002479	9.6
883	-0.000000	160.030566	0.000000	9.5
884	0.000000	159.933066	0.000000	9.3
885	-0.175301	159.835723	0.002929	10.4
886	-0.778671	159.738539	0.007715	9.3
887	-0.738232	159.641512	0.012369	10.0
888	-0.073989	159.544642	0.002250	9.3
889	-0.611716	159.447929	0.006531	10.4
890	-0.000000	159.351372	0.000000	10.0
891	-0.574115	159.254971	0.005689	10.6
892	-0.635260	159.158725	0.005832	9.4
893	-0.780617	159.062634	0.007219	9.4
894	0.000000	158.966697	0.000000	9.7
895	-0.067978	158.870915	0.001313	10.2
896	-0.961408	158.775286	0.008878	9.2
897	0.000000	158.679811	0.000000	9.5
898	-0.967856	158.584489	0.006776	9.2
899	-0.481231	158.489319	0.004624	10.1
900	-0.119174	158.394302	0.004265	9.2
901	-0.485879	158.299436	0.005308	9.2
902	-0.851182	158.204721	0.007608	10.3
903	-0.464096	158.110158	0.004192	9.2
904	-0.917155	158.015745	0.007986	9.2
905	-0.742652	157.921482	0.005138	9.0
906	-0.799643	157.827369	0.011082	9.7
907	-0.857292	157.733406	0.004674	9.3
908	-0.729477	157.639591	0.007558	9.6
909	-0.774758	157.545925	0.005632	10.0
910	0.000000	157.452408	0.000000	9.0
911	-1.047901	157.359038	0.008501	9.5
912	-0.604489	157.265816	0.006221	9.2
913	0.000000	157.172741	0.000000	10.5
914	-0.341225	157.079813	0.003539	11.3
915	0.000000	156.987031	0.000000	9.5
916	-0.789302	156.894395	0.008333	9.5
917	0.000000	156.801904	0.000000	9.3
918	-0.403129	156.709559	0.006411	9.6
919	-0.393612	156.617359	0.005948	10.1
920	-1.038445	156.525304	0.010772	9.6
921	-0.864838	156.433392	0.004389	9.5
922	-0.729282	156.341624	0.005918	9.5
923	-0.564913	156.250000	0.005155	10.2
924	-0.580092	156.158519	0.005474	10.3
925	-1.003853	156.067180	0.008326	9.4
926	-1.101662	155.975984	0.010174	10.7
927	-0.764409	155.884930	0.005402	9.3
928	-0.453999	155.794017	0.005076	9.6
929	-0.847529	155.703246	0.016150	9.7
930	-0.000000	155.612615	0.000000	9.2
931	-0.697602	155.522125	0.007568	9.3
932	0.000000	155.431775	0.000000	8.5
933	-0.469166	155.341565	0.006136	9.9
934	-0.923424	155.251495	0.005906	9.9
935	-0.129457	155.161563	0.004305	10.4
936	-0.410376	155.071771	0.003911	9.6
937	-0.049957	154.982117	0.004608	9.8
938	-0.000000	154.892601	0.000000	9.4
939	-0.675868	154.803222	0.004547	9.2
940	-0.979693	154.713981	0.011958	9.4
941	-0.779968	154.624878	0.005502	9.3
942	0.000000	154.535910	0.000000	9.2
943	-0.000815	154.447080	0.000415	9.8
944	-0.938314	154.358385	0.005750	9.4
945	-0.000042	154.269826	0.000001	10.5
946	-0.660819	154.181402	0.006065	9.8
947	0.000000	154.093114	0.000000	9.8
948	-0.061799	154.004960	0.001281	10.0
949	-0.000000	153.916940	0.000000	9.1
950	-0.566096	153.829054	0.010660	10.9
951	-0.084926	153.741303	0.002432	11.1
952	-0.548680	153.653684	0.003386	9.5
953	-0.926970	153.566198	0.013409	10.3
954	-0.473816	153.478846	0.006097	9.1
955	-0.530768	153.391625	0.005535	9.8
956	-0.649308	153.304537	0.007378	10.0
957	-0.835847	153.217580	0.008319	10.3
958	-0.708609	153.130755	0.006193	9.8
959	0.000000	153.044061	0.000000	9.4
960	-0.601734	152.957498	0.006934	9.8
961	-0.003207	152.871065	0.000373	9.4
962	0.000000	152.784762	0.000000	9.4
963	-0.688857	152.698589	0.007643	9.7
964	-0.758614	152.612545	0.007399	9.3
965	-0.499789	152.526631	0.006452	9.6
966	-0.856141	152.440845	0.007002	9.1
967	-0.694367	152.355188	0.006894	10.6
968	-0.939183	152.269660	0.008180	9.9
969	-0.710331	152.184259	0.006383	8.7
970	0.000000	152.098986	0.000000	9.4
971	-0.968430	152.013840	0.005623	9.5
972	-0.044973	151.928821	0.000759	8.9
973	-0.529810	151.843928	0.006060	8.9
974	-0.977171	151.759163	0.007859	9.8
975	0.000000	151.674523	0.000000	9.7
976	-0.604849	151.590009	0.007144	9.1
977	-0.602316	151.505620	0.008102	10.3
978	-0.525124	151.421357	0.006758	8.9
979	-0.146613	151.337218	0.004764	10.5
980	-0.698744	151.253204	0.006945	9.8
981	-0.335244	151.169314	0.004293	9.3
982	-0.934145	151.085549	0.009928	9.9
983	-0.894126	151.001907	0.005124	9.3
984	-0.690149	150.918388	0.008424	9.8
985	-1.276259	150.834992	0.015788	9.4
986	-0.561686	150.751719	0.007070	9.8
987	-0.928497	150.668569	0.006854	10.4
988	-0.578861	150.585541	0.005683	9.2
989	0.000000	150.502634	0.000000	10.1
990	0.000000	150.419849	0.000000	9.3
991	-0.429713	150.337186	0.009009	9.8
992	-0.761589	150.254644	0.005028	10.1
993	-0.349299	150.172222	0.002902	9.0
994	-0.474454	150.089921	0.005731	9.9
995	-0.027043	150.007740	0.000266	8.9
996	-0.052772	149.925679	0.000608	10.0
997	-0.868976	149.843737	0.006874	9.6
998	-0.353273	149.761915	0.004509	9.9
999	-0.675869	149.680212	0.010663	9.7
1000	-0.740720	149.598627	0.006517	9.1
1001	-0.470228	149.517161	0.005454	10.0
1002	0.000000	149.435814	0.000000	9.0
1003	0.000000	149.354584	0.000000	9.2
1004	0.000000	149.273472	0.000000	9.2
1005	-0.740324	149.192477	0.009096	9.0
1006	0.000000	149.111599	0.000000	9.3
1007	-0.000688	149.030838	0.000208	8.9
1008	0.000000	148.950194	0.000000	9.3
1009	-0.149391	148.869666	0.003536	9.1
1010	-0.119039	148.789253	0.001249	9.9
1011	-0.739919	148.708957	0.007239	9.9
1012	-0.312296	148.628776	0.007712	9.8
1013	-0.000194	148.548710	0.000111	9.1
1014	-0.282326	148.468759	0.005023	9.7
1015	0.000000	148.388923	0.000000	9.6
1016	-0.715292	148.309201	0.006931	9.0
1017	-0.647093	148.229594	0.005658	9.9
1018	-0.000136	148.150100	0.000024	9.5
1019	0.000000	148.070719	0.000000	10.0
1020	-0.843961	147.991452	0.005525	9.7
1021	-0.000000	147.912298	0.000000	9.4
1022	-1.021482	147.833257	0.009508	11.0
1023	-0.100119	147.754329	0.004020	9.9
1024	0.000000	147.675512	0.000000	9.3
1025	-0.896960	147.596808	0.009398	10.0
1026	0.000000	147.518216	0.000000	9.0
1027	-0.001040	147.439735	0.000368	9.6
1028	-0.740437	147.361365	0.005941	9.3
1029	0.000000	147.283106	0.000000	10.6
1030	0.000000	147.204958	0.000000	9.7
1031	-0.839293	147.126920	0.007675	9.1
1032	-0.509976	147.048993	0.005667	10.4
1033	-0.765147	146.971175	0.005767	9.0
1034	-0.141867	146.893468	0.004716	10.5
1035	-0.696614	146.815869	0.005233	10.0
1036	-0.629367	146.738380	0.006041	9.2
1037	0.000000	146.661000	0.000000	9.9
1038	-0.840795	146.583729	0.005581	8.6
1039	-0.188153	146.506566	0.002697	9.6
1040	-0.026316	146.429511	0.000714	9.3
1041	-0.778136	146.352565	0.009023	8.8
1042	-1.048917	146.275726	0.010678	10.5
1043	-1.003793	146.198994	0.007633	9.1
1044	-0.957620	146.122370	0.007168	10.1
1045	-0.692146	146.045853	0.005779	9.1
1046	-0.498658	145.969442	0.005840	9.9
1047	-0.659692	145.893139	0.005546	9.8
1048	-0.931177	145.816941	0.009288	8.9
1049	-0.891052	145.740849	0.009794	10.1
1050	-0.492878	145.664863	0.004415	9.1
1051	-0.000000	145.588983	0.000000	9.9
1052	-0.759785	145.513208	0.006260	10.2
1053	-0.516155	145.437538	0.006213	10.1
1054	-0.002828	145.361973	0.000370	10.7
1055	-0.765940	145.286513	0.004500	9.4
1056	-0.346391	145.211157	0.005222	10.0
1057	-0.409071	145.135905	0.004405	10.2
1058	-0.445967	145.060757	0.006954	9.6
1059	-0.571259	144.985712	0.008102	10.1
1060	0.000000	144.910771	0.000000	9.1
1061	-0.342312	144.835934	0.003729	10.0
1062	-0.768469	144.761199	0.006941	9.5
1063	-0.871723	144.686567	0.010609	9.9
1064	-0.977133	144.612037	0.008031	9.9
1065	0.000000	144.537610	0.000000	8.8
1066	-0.491148	144.463285	0.004993	9.4
1067	-0.033509	144.389062	0.000468	9.1
1068	-0.823706	144.314940	0.010169	10.2
1069	-0.609998	144.240920	0.006799	9.7
1070	-0.140168	144.167001	0.004048	9.5
1071	-0.010263	144.093182	0.000319	9.3
1072	-0.711754	144.019465	0.005795	9.2
1073	-0.910965	143.945848	0.007234	9.4
1074	-0.272733	143.872331	0.005160	9.1
1075	-0.761666	143.798914	0.006766	9.0
1076	-0.922089	143.725597	0.005668	9.7
1077	-0.699263	143.652380	0.009047	8.8
1078	-0.936544	143.579262	0.008120	9.8
1079	-0.691841	143.506243	0.006948	9.5
1080	-0.766996	143.433323	0.007591	10.4
1081	-0.379995	143.360502	0.006949	9.8
1082	-0.819718	143.287780	0.009128	9.1
1083	-0.726873	143.215155	0.007483	10.3
1084	-0.429711	143.142629	0.005855	9.2
1085	-0.917974	143.070201	0.008649	9.6
1086	-0.766190	142.997870	0.008037	9.2
1087	-0.000000	142.925637	0.000000	9.8
1088	-0.776132	142.853501	0.007572	10.1
1089	-0.383671	142.781462	0.004470	9.2
1090	-0.917490	142.709519	0.007779	10.2
1091	-0.882775	142.637674	0.008800	9.4
1092	-0.453710	142.565924	0.004573	10.7
1093	-0.017591	142.494271	0.001422	11.0
1094	-0.136733	142.422714	0.004218	9.7
1095	-0.800545	142.351252	0.006181	9.5
1096	0.000000	142.279886	0.000000	9.0
1097	-0.987384	142.208616	0.006079	9.9
1098	0.000000	142.137440	0.000000	9.7
1099	-0.894798	142.066360	0.009517	8.9
1100	-0.089032	141.995374	0.003609	9.7
1101	-0.163854	141.924483	0.003814	8.6
1102	-0.716235	141.853685	0.005260	10.0
1103	-0.694522	141.782983	0.008603	10.0
1104	-0.724514	141.712373	0.005556	8.8
1105	-0.813388	141.641858	0.006988	10.3
1106	0.000000	141.571436	0.000000	8.7
1107	-0.234571	141.501108	0.003459	9.4
1108	-0.665405	141.430872	0.009028	9.7
1109	-0.480042	141.360730	0.006318	9.4
1110	0.000000	141.290680	0.000000	9.4
1111	-0.920340	141.220722	0.005581	9.1
1112	-0.518349	141.150857	0.005974	9.9
1113	0.000000	141.081084	0.000000	10.6
1114	-0.933302	141.011403	0.006526	10.3
1115	-0.379053	140.941813	0.005067	10.7
1116	-0.612554	140.872315	0.004011	9.8
1117	-0.595981	140.802909	0.006150	9.8
1118	-0.339304	140.733593	0.004222	9.6
1119	0.000000	140.664369	0.000000	9.2
1120	-0.692669	140.595235	0.007354	10.2
1121	0.000000	140.526192	0.000000	9.5
1122	-0.381841	140.457239	0.008083	9.9
1123	0.000000	140.388376	0.000000	8.7
1124	-0.501620	140.319603	0.005320	10.2
1125	-0.004203	140.250920	0.000202	9.2
1126	-0.700418	140.182326	0.005741	8.7
1127	-0.000000	140.113822	0.000000	9.3
1128	-0.398843	140.045407	0.004266	9.4
1129	-0.811658	139.977081	0.007354	9.4
1130	0.000000	139.908844	0.000000	9.0
1131	-0.000000	139.840696	0.000000	10.0
1132	-0.404286	139.772635	0.008188	9.2
1133	-0.089170	139.704664	0.001762	10.0
1134	-0.356202	139.636780	0.004628	9.2
1135	-0.850876	139.568984	0.007322	10.8
1136	0.000000	139.501276	0.000000	9.1
1137	-0.612449	139.433655	0.007688	8.6
1138	-0.908746	139.366122	0.007262	9.6
1139	-1.160006	139.298676	0.009227	9.1
1140	-0.654059	139.231317	0.006158	9.7
1141	-0.821341	139.164045	0.005245	9.5
1142	-0.586855	139.096859	0.006824	9.2
1143	-1.103840	139.029760	0.015576	9.3
1144	0.000000	138.962747	0.000000	8.6
1145	-0.707043	138.895820	0.005532	9.7
1146	-0.000000	138.828978	0.000000	8.6
1147	0.000000	138.762223	0.000000	10.2
1148	-0.292683	138.695553	0.002711	9.9
1149	-0.010698	138.628969	0.000577	9.7
1150	-0.985831	138.562469	0.011184	10.4
1151	0.000000	138.496055	0.000000	9.5
1152	-0.760916	138.429725	0.007066	10.1
1153	-0.502817	138.363481	0.005170	9.7
1154	0.000000	138.297320	0.000000	12.1
1155	0.000000	138.231244	0.000000	10.0
1156	-0.078699	138.165252	0.002938	9.3
1157	-0.818877	138.099344	0.005273	10.2
1158	-0.006563	138.033520	0.000529	10.0
1159	-0.398605	137.967779	0.005282	9.3
1160	-0.000755	137.902122	0.000070	9.9
1161	-0.000026	137.836548	0.000020	9.5
1162	0.000000	137.771057	0.000000	10.3
1163	-0.368320	137.705649	0.005291	10.0
1164	-0.858368	137.640324	0.006333	9.3
1165	-0.979555	137.575081	0.005902	10.3
1166	-0.938152	137.509921	0.006529	8.8
1167	-0.037010	137.444842	0.003366	9.2
1168	-0.845606	137.379846	0.005305	9.5
1169	-0.288479	137.314932	0.003529	9.9
1170	-0.752499	137.250100	0.009124	10.1
1171	0.000000	137.185349	0.000000	9.1
1172	-0.600474	137.120680	0.007400	9.7
1173	-0.903251	137.056092	0.007508	9.9
1174	-0.600965	136.991585	0.007362	9.1
1175	-0.001686	136.927158	0.000156	9.8
1176	0.000000	136.862813	0.000000	8.8
1177	-0.000178	136.798548	0.000115	9.6
1178	-1.095454	136.734363	0.013663	9.2
1179	0.000000	136.670259	0.000000	10.5
1180	-1.178906	136.606235	0.011354	10.7
1181	-0.671960	136.542291	0.006502	9.2
1182	-0.542801	136.478426	0.006121	9.9
1183	-0.720118	136.414641	0.005504	9.8
1184	-0.604653	136.350936	0.003572	9.9
1185	-0.512255	136.287310	0.003735	9.8
1186	-0.940531	136.223763	0.008633	10.1
1187	-0.000584	136.160295	0.000009	9.8
1188	-0.377501	136.096905	0.005198	8.9
1189	-1.052257	136.033594	0.010626	10.0
1190	-0.926426	135.970362	0.006117	10.1
1191	-0.688498	135.907208	0.006259	9.5
1192	-0.000067	135.844133	0.000008	10.1
1193	-0.215296	135.781135	0.004281	9.6
1194	-0.019641	135.718215	0.000783	10.3
1195	-0.007216	135.655373	0.000271	9.4
1196	-0.943455	135.592608	0.006818	10.4
1197	-0.007500	135.529921	0.000420	9.8
1198	-0.836866	135.467311	0.008141	9.0
1199	-0.945848	135.404778	0.004607	10.5
1200	-0.740539	135.342322	0.008912	10.2
1201	0.000000	135.279942	0.000000	9.1
1202	-0.006571	135.217640	0.000362	10.1
1203	-0.634114	135.155413	0.009028	9.1
1204	-0.000004	135.093263	0.000000	9.8
1205	-0.353705	135.031190	0.005357	9.4
1206	-0.312571	134.969192	0.005046	9.4
1207	-0.035539	134.907270	0.002057	9.1
1208	-0.736425	134.845424	0.007090	8.7
1209	-0.012210	134.783653	0.000736	9.6
1210	0.000000	134.721958	0.000000	8.6
1211	0.000000	134.660338	0.000000	9.6
1212	-0.203570	134.598793	0.003732	9.2
1213	-0.017803	134.537323	0.001674	9.8
1214	-0.895331	134.475927	0.005428	10.0
1215	-0.614495	134.414607	0.006075	9.4
1216	-0.936969	134.353361	0.005431	9.6
1217	-0.843086	134.292189	0.005626	9.2
1218	-1.108277	134.231092	0.007002	9.2
1219	0.000000	134.170068	0.000000	9.1
1220	-0.001527	134.109119	0.000026	9.2
1221	-0.594426	134.048243	0.005566	9.1
1222	-0.553459	133.987441	0.006463	10.4
1223	0.000000	133.926713	0.000000	10.8
1224	-0.973624	133.866057	0.009182	9.1
1225	-0.646760	133.805475	0.006319	10.3
1226	0.000000	133.744966	0.000000	9.1
1227	-0.907341	133.684530	0.005719	9.3
1228	0.000000	133.624167	0.000000	9.7
1229	-1.025902	133.563877	0.009255	9.1
1230	-0.536131	133.503658	0.005388	9.9
1231	-0.375946	133.443513	0.007437	9.1
1232	0.000000	133.383439	0.000000	9.6
1233	-0.938796	133.323437	0.006266	10.2
1234	-0.643287	133.263508	0.006023	9.4
1235	-0.000716	133.203650	0.000256	9.8
1236	-1.040528	133.143864	0.009614	8.9
1237	-0.839194	133.084149	0.005097	9.1
1238	0.000000	133.024506	0.000000	9.1
1239	-0.890650	132.964934	0.007860	9.2
1240	-0.482506	132.905433	0.005179	9.6
1241	-1.207452	132.846003	0.010545	9.5
1242	0.000000	132.786643	0.000000	9.7
1243	-0.236052	132.727355	0.002910	8.6
1244	-0.804051	132.668137	0.006205	9.4
1245	0.000000	132.608989	0.000000	10.8
1246	-0.570957	132.549912	0.005481	9.6
1247	-0.896563	132.490904	0.006708	10.2
1248	-0.598474	132.431967	0.006094	9.4
1249	0.000000	132.373100	0.000000	9.7
1250	-0.885770	132.314302	0.007302	9.2
1251	-0.693392	132.255574	0.007494	9.9
1252	-0.750840	132.196916	0.006882	10.6
1253	0.000000	132.138326	0.000000	9.2
1254	0.000000	132.079806	0.000000	9.7
1255	-0.001210	132.021355	0.000370	10.4
1256	-0.961123	131.962973	0.011283	9.7
1257	-0.777479	131.904660	0.006978	10.0
1258	0.000000	131.846415	0.000000	9.7
1259	-0.185407	131.788239	0.004212	9.8
1260	-0.694987	131.730131	0.007119	10.8
1261	-0.555098	131.672092	0.005942	9.6
1262	0.000000	131.614121	0.000000	9.9
1263	-0.706813	131.556217	0.011187	9.1
