1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-0.720194	190.801755	0.007037	30.5
634	-0.506566	190.645956	0.007168	29.6
635	-0.903333	190.490495	0.007359	29.5
636	-0.029979	190.335373	0.000243	31.4
637	-0.620260	190.180587	0.005518	30.3
638	-0.599798	190.026136	0.005595	30.0
639	-0.000000	189.872019	0.000000	30.5
640	-0.000000	189.718235	0.000000	29.9
641	-0.675407	189.564782	0.005756	30.1
642	-0.045251	189.411661	0.000679	30.2
643	-0.641082	189.258868	0.007401	29.9
644	-0.401457	189.106404	0.003636	29.7
645	-0.143872	188.954267	0.002397	29.0
646	-0.829097	188.802456	0.005619	29.8
647	-0.728155	188.650969	0.004913	30.7
648	-0.735596	188.499807	0.006271	29.7
649	-0.000000	188.348967	0.000000	29.7
650	-0.226172	188.198448	0.002837	29.4
651	-0.254207	188.048250	0.004157	30.2
652	-0.768767	187.898371	0.004811	30.8
653	-0.062059	187.748810	0.002252	30.6
654	-0.520699	187.599566	0.006926	29.8
655	-0.000000	187.450638	0.000000	31.8
656	-0.611335	187.302025	0.004864	29.2
657	-0.000000	187.153725	0.000000	30.4
658	-0.829998	187.005739	0.007252	30.2
659	-0.654660	186.858064	0.007793	29.7
660	-0.803338	186.710699	0.008385	30.0
661	-0.371270	186.563645	0.005007	29.8
662	-0.000000	186.416898	0.000000	30.9
663	-0.000000	186.270459	0.000000	29.5
664	-0.728825	186.124326	0.004829	32.5
665	-0.480248	185.978499	0.005319	32.7
666	-0.901604	185.832976	0.005862	30.4
667	-0.559862	185.687756	0.006289	30.0
668	-0.843402	185.542838	0.006832	29.4
669	-0.795146	185.398222	0.006654	30.4
670	-0.933690	185.253906	0.007368	30.0
671	-0.000000	185.109889	0.000000	29.6
672	-0.709944	184.966170	0.005746	30.0
673	-0.000000	184.822748	0.000000	28.8
674	-0.000000	184.679623	0.000000	30.1
675	-0.382673	184.536792	0.005459	29.8
676	-0.572573	184.394256	0.006178	29.4
677	-0.359336	184.252013	0.003493	29.6
678	-0.000000	184.110062	0.000000	29.3
679	-0.737893	183.968403	0.005400	29.5
680	-0.928230	183.827034	0.008013	30.2
681	-0.354737	183.685954	0.004670	29.8
682	-0.496722	183.545163	0.004295	29.7
683	-0.023553	183.404658	0.000628	32.6
684	-0.109486	183.264441	0.002191	31.0
685	-0.608901	183.124509	0.005946	31.4
686	-0.402939	182.984861	0.006378	30.6
687	-0.637644	182.845497	0.007951	30.7
688	-0.000000	182.706416	0.000000	29.9
689	-0.000000	182.567616	0.000000	28.9
690	-0.000000	182.429098	0.000000	30.2
691	-0.462695	182.290859	0.004539	30.3
692	-0.357200	182.152899	0.002910	29.6
693	-0.622761	182.015217	0.008400	29.8
694	-0.471225	181.877813	0.005190	29.6
695	-0.000000	181.740684	0.000000	29.6
696	-0.459385	181.603832	0.004726	30.4
697	-0.000000	181.467253	0.000000	29.7
698	-0.256533	181.330948	0.003641	29.3
699	-0.262547	181.194916	0.003558	31.0
700	-0.654027	181.059155	0.006956	29.8
701	-0.000000	180.923666	0.000000	29.7
702	-0.963905	180.788446	0.008082	29.6
703	-0.000000	180.653496	0.000000	30.7
704	-0.780629	180.518814	0.008513	31.1
705	-0.201592	180.384399	0.003296	29.0
706	-0.161636	180.250251	0.003698	29.6
707	-0.847023	180.116369	0.007927	30.9
708	-0.839214	179.982752	0.005066	29.7
709	-0.477018	179.849398	0.007022	29.6
710	-0.635013	179.716308	0.006383	30.7
711	-0.693107	179.583480	0.006330	30.7
712	-0.647382	179.450913	0.007141	29.9
713	-0.612360	179.318607	0.005865	29.8
714	-0.638163	179.186561	0.007934	29.3
715	-0.559897	179.054774	0.004431	29.7
716	-0.841266	178.923245	0.005059	31.1
717	-0.141657	178.791973	0.003360	30.3
718	-0.634908	178.660958	0.007884	30.0
719	-0.550803	178.530199	0.005607	29.2
720	-0.971238	178.399694	0.007621	29.3
721	-0.000000	178.269444	0.000000	29.8
722	-0.454019	178.139447	0.005115	30.5
723	-0.469340	178.009702	0.006295	30.1
724	-0.043283	177.880209	0.000838	29.6
725	-0.335826	177.750967	0.003971	29.1
726	-0.597187	177.621975	0.006016	30.6
727	-0.601912	177.493232	0.003822	30.2
728	-0.202925	177.364738	0.003592	30.8
729	-0.571507	177.236492	0.007890	29.2
730	-0.907788	177.108492	0.005194	29.3
731	-0.843598	176.980739	0.009034	29.8
732	-0.049091	176.853231	0.001687	30.4
733	-0.671892	176.725968	0.006752	29.8
734	-0.432516	176.598949	0.004601	29.4
735	-0.099057	176.472173	0.002609	29.5
736	-0.609358	176.345639	0.006054	30.0
737	-0.264367	176.219348	0.003493	30.9
738	-0.000000	176.093296	0.000000	30.3
739	-0.447898	175.967486	0.005974	30.0
740	-0.197619	175.841914	0.003042	30.5
741	-0.696865	175.716581	0.005961	29.7
742	-0.000000	175.591486	0.000000	31.4
743	-0.410787	175.466629	0.005319	30.3
744	-0.768342	175.342008	0.005658	29.7
745	-0.000000	175.217622	0.000000	30.1
746	-0.653505	175.093472	0.008060	29.9
747	-0.295624	174.969556	0.002978	29.7
748	-0.880365	174.845873	0.006340	30.6
749	-0.908702	174.722423	0.007418	29.7
750	-0.853691	174.599206	0.005385	30.7
751	-0.013903	174.476220	0.000843	30.0
752	-0.623350	174.353464	0.006904	29.9
753	-0.072192	174.230939	0.001062	30.9
754	-0.450591	174.108643	0.003233	30.1
755	-0.136218	173.986576	0.003397	30.9
756	-0.822311	173.864737	0.005422	29.5
757	-0.067614	173.743124	0.002544	29.7
758	-0.298400	173.621739	0.003973	30.9
759	-0.000000	173.500579	0.000000	31.0
760	-0.225627	173.379645	0.003586	31.6
761	-0.000000	173.258935	0.000000	32.2
762	-0.857999	173.138449	0.007785	29.9
763	-0.048641	173.018186	0.000973	30.7
764	-0.458184	172.898146	0.007051	31.7
765	-0.421658	172.778327	0.004461	29.1
766	-0.815971	172.658730	0.008106	30.2
767	-0.036848	172.539353	0.000405	30.3
768	-0.563475	172.420196	0.005019	29.2
769	-0.000000	172.301258	0.000000	30.1
770	-0.539366	172.182539	0.005521	29.4
771	-0.298513	172.064037	0.002880	30.1
772	-0.404851	171.945753	0.005397	29.5
773	-0.806326	171.827686	0.007780	29.9
774	-0.595471	171.709834	0.006998	30.3
775	-0.000000	171.592198	0.000000	30.1
776	-0.774293	171.474776	0.004785	30.2
777	-0.066170	171.357568	0.003197	30.1
778	-0.373726	171.240574	0.005012	29.9
779	-0.000000	171.123793	0.000000	29.3
780	-0.688646	171.007223	0.006437	29.1
781	-0.648306	170.890865	0.007111	30.2
782	-0.004213	170.774718	0.000071	28.6
783	-0.000000	170.658782	0.000000	29.7
784	-0.420245	170.543055	0.006071	29.2
785	-0.013449	170.427537	0.001878	29.8
786	-0.026587	170.312227	0.000952	29.4
787	-0.792080	170.197125	0.007348	28.7
788	-0.069436	170.082231	0.002216	29.6
789	-0.764834	169.967543	0.006403	29.8
790	-0.806894	169.853061	0.008616	30.8
791	-0.136720	169.738784	0.002006	29.8
792	-0.923488	169.624713	0.008002	29.9
793	-0.000000	169.510845	0.000000	30.7
794	-0.271484	169.397181	0.004155	29.2
795	-0.378553	169.283720	0.003244	30.3
796	-0.531008	169.170462	0.005128	30.1
797	-0.000000	169.057405	0.000000	30.7
798	-0.731030	168.944549	0.004904	29.4
799	-0.000000	168.831895	0.000000	28.9
800	-0.701768	168.719440	0.005219	31.3
801	-0.000000	168.607185	0.000000	30.3
802	-0.033823	168.495129	0.000441	28.8
803	-0.419457	168.383271	0.004944	29.5
804	-0.007970	168.271611	0.000669	29.9
805	-0.807096	168.160148	0.005662	29.3
806	-0.673391	168.048882	0.006205	29.2
807	-0.632515	167.937812	0.005550	30.0
808	-0.853624	167.826938	0.006228	29.2
809	-0.664376	167.716258	0.006188	29.7
810	-0.334668	167.605773	0.003848	30.0
811	-0.773277	167.495482	0.006938	31.0
812	-0.709481	167.385384	0.007103	29.2
813	-0.051552	167.275479	0.001682	28.9
814	-0.659786	167.165766	0.005388	29.0
815	-0.829057	167.056245	0.006332	30.3
816	-0.110684	166.946915	0.001221	29.3
817	-0.000000	166.837776	0.000000	30.0
818	-0.878381	166.728826	0.007123	29.6
819	-0.000000	166.620067	0.000000	29.5
820	-0.856506	166.511496	0.005099	30.4
821	-0.000000	166.403113	0.000000	29.1
822	-0.000000	166.294919	0.000000	29.3
823	-0.590486	166.186912	0.005655	28.4
824	-0.888731	166.079091	0.005967	29.8
825	-0.419205	165.971458	0.003183	29.7
826	-0.468574	165.864009	0.005476	29.9
827	-0.021911	165.756747	0.000263	29.0
828	-0.775019	165.649669	0.005443	29.4
829	-0.171227	165.542775	0.002404	29.3
830	-0.000000	165.436065	0.000000	30.2
831	-0.403297	165.329538	0.005969	32.4
832	-0.997404	165.223194	0.010340	29.5
833	-0.004838	165.117032	0.000073	30.3
834	-0.543669	165.011052	0.006729	30.3
835	-0.917207	164.905253	0.008594	29.8
836	-0.000000	164.799635	0.000000	33.6
837	-0.794185	164.694197	0.007394	32.5
838	-0.791815	164.588939	0.006373	31.2
839	-0.211964	164.483859	0.003447	31.1
840	-0.001182	164.378959	0.000029	30.7
841	-0.769186	164.274237	0.006704	30.6
842	-0.041601	164.169692	0.001744	29.5
843	-0.381116	164.065325	0.005005	30.3
844	-0.588277	163.961135	0.006091	29.6
845	-0.619158	163.857120	0.006691	29.0
846	-0.797701	163.753282	0.006407	29.4
847	-0.150496	163.649619	0.002696	30.2
848	-0.000002	163.546130	0.000002	29.3
849	-0.751392	163.442816	0.004123	29.1
850	-0.277585	163.339676	0.003505	28.8
851	-0.785252	163.236709	0.004861	29.8
852	-0.641653	163.133915	0.005977	29.7
853	-0.000000	163.031294	0.000000	29.2
854	-0.000000	162.928844	0.000000	30.4
855	-0.000000	162.826566	0.000000	30.2
856	-0.000000	162.724459	0.000000	30.2
857	-0.000000	162.622523	0.000000	32.8
858	-0.889078	162.520757	0.005479	32.4
859	-0.324212	162.419160	0.004567	37.0
860	-0.658532	162.317733	0.008849	32.1
861	-0.856762	162.216474	0.006268	31.7
862	-0.000000	162.115383	0.000000	29.5
863	-0.641713	162.014461	0.005048	29.9
864	-0.000000	161.913705	0.000000	31.0
865	-0.000000	161.813117	0.000000	29.1
866	-0.000000	161.712695	0.000000	29.9
867	-0.449276	161.612439	0.006587	30.0
868	-0.798061	161.512349	0.005668	29.6
869	-0.774637	161.412424	0.007097	30.6
870	-0.000000	161.312663	0.000000	29.5
871	-0.000141	161.213067	0.000024	29.8
872	-0.331055	161.113635	0.004817	29.9
873	-0.530879	161.014366	0.005016	29.9
874	-0.664105	160.915260	0.004820	29.8
875	-0.000000	160.816316	0.000000	30.0
876	-0.889224	160.717535	0.007367	31.0
877	-0.718878	160.618915	0.005773	30.8
878	-0.812177	160.520456	0.007903	29.7
879	-0.522442	160.422158	0.005038	30.0
880	-0.547684	160.324021	0.006380	30.3
881	-0.998434	160.226043	0.008311	29.5
882	-0.866813	160.128225	0.006264	30.3
883	-0.010130	160.030566	0.000108	29.4
884	-0.016174	159.933066	0.001287	30.7
885	-0.184557	159.835723	0.003911	29.8
886	-0.479734	159.738539	0.006689	30.1
887	-0.561972	159.641512	0.006076	31.2
888	-0.774498	159.544642	0.005860	29.7
889	-0.802456	159.447929	0.004854	30.1
890	-0.689680	159.351372	0.004156	36.1
891	-0.360586	159.254971	0.005136	32.8
892	-0.138771	159.158725	0.002745	31.8
893	-0.268349	159.062634	0.003847	31.6
894	-0.380505	158.966697	0.004644	31.9
895	-0.000026	158.870915	0.000042	31.5
896	-0.409916	158.775286	0.004046	31.4
897	-0.710244	158.679811	0.005833	31.1
898	-0.000000	158.584489	0.000000	32.1
899	-0.004077	158.489319	0.000274	30.0
900	-0.872487	158.394302	0.006613	30.5
901	-0.000000	158.299436	0.000000	30.0
902	-0.531241	158.204721	0.005956	30.0
903	-0.820043	158.110158	0.008952	29.1
904	-0.917010	158.015745	0.007015	29.1
905	-0.658286	157.921482	0.008279	30.2
906	-0.128474	157.827369	0.002775	29.4
907	-0.424798	157.733406	0.003734	29.3
908	-0.185043	157.639591	0.003006	29.4
909	-0.505905	157.545925	0.005291	30.2
910	-0.319617	157.452408	0.004784	29.4
911	-0.657897	157.359038	0.006924	29.9
912	-0.668882	157.265816	0.007353	29.5
913	-0.773362	157.172741	0.005177	30.0
914	-0.393846	157.079813	0.004312	29.8
915	-0.000001	156.987031	0.000000	29.8
916	-0.464333	156.894395	0.004440	29.1
917	-0.441187	156.801904	0.004281	29.5
918	-0.327495	156.709559	0.004926	29.8
919	-0.024306	156.617359	0.000245	30.0
920	-0.754093	156.525304	0.004085	29.0
921	-0.778403	156.433392	0.005881	29.0
922	-0.201852	156.341624	0.003941	30.6
923	-0.507931	156.250000	0.006189	30.6
924	-0.328339	156.158519	0.003151	29.2
925	-0.412762	156.067180	0.004591	29.6
926	-0.021251	155.975984	0.002181	29.6
927	-0.000000	155.884930	0.000000	29.6
928	-0.755302	155.794017	0.004728	29.0
929	-0.911169	155.703246	0.006276	30.3
930	-0.375608	155.612615	0.004446	30.6
931	-0.497151	155.522125	0.004072	29.0
932	-0.807196	155.431775	0.007411	29.4
933	-0.781652	155.341565	0.007194	29.4
934	-0.793786	155.251495	0.005110	29.5
935	-0.512243	155.161563	0.005638	29.4
936	-0.951355	155.071771	0.008374	29.6
937	-0.713856	154.982117	0.006392	31.0
938	-0.636897	154.892601	0.005605	29.8
939	-0.816701	154.803222	0.005095	29.2
940	-0.377650	154.713981	0.005048	29.2
941	-0.000000	154.624878	0.000000	30.1
942	-0.882354	154.535910	0.005142	30.3
943	-0.000028	154.447080	0.000035	31.1
944	-0.286950	154.358385	0.003663	29.6
945	-0.499861	154.269826	0.006901	29.3
946	-0.151975	154.181402	0.002256	29.1
947	-0.478192	154.093114	0.003857	30.3
948	-0.731093	154.004960	0.007355	28.9
949	-0.277713	153.916940	0.004500	30.1
950	-0.000000	153.829054	0.000000	28.6
951	-0.000000	153.741303	0.000000	28.9
952	-0.274580	153.653684	0.004828	29.6
953	-0.801916	153.566198	0.005243	28.9
954	-0.056343	153.478846	0.002697	28.9
955	-0.785215	153.391625	0.006396	29.7
956	-0.000000	153.304537	0.000000	30.7
957	-0.730042	153.217580	0.005347	29.4
958	-0.000000	153.130755	0.000000	29.4
959	-0.617823	153.044061	0.003681	29.6
960	-0.000000	152.957498	0.000000	29.8
961	-0.856585	152.871065	0.006802	28.7
962	-0.481708	152.784762	0.006663	29.6
963	-0.764853	152.698589	0.004732	29.9
964	-0.573498	152.612545	0.005502	33.7
965	-0.660442	152.526631	0.006472	30.7
966	-0.739753	152.440845	0.008481	30.1
967	-0.000000	152.355188	0.000000	29.5
968	-0.458755	152.269660	0.003758	29.2
969	-0.428900	152.184259	0.004901	29.2
970	-0.329701	152.098986	0.004429	29.3
971	-0.000000	152.013840	0.000000	29.4
972	-0.567499	151.928821	0.006313	29.2
973	-1.029304	151.843928	0.006997	30.0
974	-0.740162	151.759163	0.007601	28.9
975	-0.000000	151.674523	0.000000	30.3
976	-0.592536	151.590009	0.006427	30.0
977	-0.808646	151.505620	0.006637	30.0
978	-0.022108	151.421357	0.001247	29.0
979	-0.717261	151.337218	0.005640	30.3
980	-0.000000	151.253204	0.000000	31.5
981	-0.302511	151.169314	0.005553	30.5
982	-0.000000	151.085549	0.000000	29.1
983	-0.248200	151.001907	0.003068	29.2
984	-0.649337	150.918388	0.006865	29.9
985	-0.745738	150.834992	0.006290	30.0
986	-0.000000	150.751719	0.000000	29.8
987	-0.676997	150.668569	0.006846	29.7
988	-0.768113	150.585541	0.008603	29.1
989	-0.607862	150.502634	0.005801	30.3
990	-0.577005	150.419849	0.005851	30.4
991	-0.000000	150.337186	0.000000	30.4
992	-0.000000	150.254644	0.000000	29.7
993	-0.000000	150.172222	0.000000	29.0
994	-0.704768	150.089921	0.006069	29.3
995	-0.318220	150.007740	0.002783	29.0
996	-0.317891	149.925679	0.003287	31.1
997	-0.691665	149.843737	0.005061	30.8
998	-0.150462	149.761915	0.003128	28.9
999	-0.001074	149.680212	0.000043	30.1
1000	-0.699405	149.598627	0.005511	30.7
1001	-0.873018	149.517161	0.007500	30.8
1002	-0.000000	149.435814	0.000000	32.5
1003	-0.000000	149.354584	0.000000	31.4
1004	-0.315418	149.273472	0.004417	29.3
1005	-0.906501	149.192477	0.005800	29.6
1006	-0.691264	149.111599	0.007069	30.7
1007	-0.885274	149.030838	0.007169	30.0
1008	-0.523692	148.950194	0.006910	29.7
1009	-0.874367	148.869666	0.006439	29.6
1010	-0.000000	148.789253	0.000000	29.5
1011	-0.657309	148.708957	0.007663	29.9
1012	-0.206161	148.628776	0.003187	29.9
1013	-0.000000	148.548710	0.000000	30.0
1014	-0.808560	148.468759	0.005068	28.0
1015	-0.814559	148.388923	0.006347	29.8
1016	-0.000000	148.309201	0.000000	29.5
1017	-0.550916	148.229594	0.006585	30.8
1018	-0.801079	148.150100	0.005156	29.9
1019	-0.000000	148.070719	0.000000	29.2
1020	-0.045849	147.991452	0.001531	29.5
1021	-0.083604	147.912298	0.000492	30.0
1022	-0.284296	147.833257	0.004782	29.8
1023	-0.750012	147.754329	0.004608	29.9
1024	-0.801202	147.675512	0.004797	29.0
1025	-0.005310	147.596808	0.000080	30.1
1026	-0.526525	147.518216	0.006266	29.7
1027	-0.869456	147.439735	0.008039	29.5
1028	-0.666813	147.361365	0.004840	28.3
1029	-0.943187	147.283106	0.006331	29.9
1030	-0.818392	147.204958	0.007446	31.4
1031	-0.000176	147.126920	0.000026	30.6
1032	-0.000000	147.048993	0.000000	30.3
1033	-0.001521	146.971175	0.000052	29.3
1034	-0.224609	146.893468	0.003375	28.6
1035	-0.000000	146.815869	0.000000	29.4
1036	-0.823753	146.738380	0.005595	30.0
1037	-0.862601	146.661000	0.006863	29.3
1038	-0.380412	146.583729	0.003810	29.0
1039	-0.816829	146.506566	0.005802	31.0
1040	-0.007889	146.429511	0.000036	30.2
1041	-0.516810	146.352565	0.006788	29.0
1042	-0.465511	146.275726	0.004804	29.7
1043	-0.416188	146.198994	0.005826	29.5
1044	-0.790390	146.122370	0.008568	29.5
1045	-0.000000	146.045853	0.000000	29.9
1046	-0.922967	145.969442	0.005774	29.6
1047	-0.535801	145.893139	0.005309	30.2
1048	-0.000000	145.816941	0.000000	29.5
1049	-0.719942	145.740849	0.004731	30.4
1050	-0.222020	145.664863	0.005308	30.8
1051	-0.295188	145.588983	0.004577	29.7
1052	-0.909187	145.513208	0.009128	28.8
1053	-0.958240	145.437538	0.005502	28.8
1054	-0.000000	145.361973	0.000000	29.8
1055	-0.004139	145.286513	0.000082	29.5
1056	-0.000000	145.211157	0.000000	29.6
1057	-0.684926	145.135905	0.005571	28.9
1058	-0.675279	145.060757	0.005918	30.1
1059	-0.000000	144.985712	0.000000	30.4
1060	-0.451882	144.910771	0.004648	30.6
1061	-0.341311	144.835934	0.004708	28.4
1062	-0.027142	144.761199	0.003974	30.0
1063	-0.419603	144.686567	0.002465	31.8
1064	-0.504619	144.612037	0.005024	30.3
1065	-0.711730	144.537610	0.007215	30.1
1066	-0.000000	144.463285	0.000000	29.6
1067	-0.241617	144.389062	0.003155	29.9
1068	-0.666859	144.314940	0.005611	29.2
1069	-0.621651	144.240920	0.007928	29.5
1070	-0.222059	144.167001	0.003582	30.6
1071	-0.000000	144.093182	0.000000	30.3
1072	-0.597584	144.019465	0.008114	30.9
1073	-0.467732	143.945848	0.005620	29.8
1074	-0.000000	143.872331	0.000000	30.0
1075	-0.488788	143.798914	0.005335	30.0
1076	-0.043260	143.725597	0.001365	30.1
1077	-0.809219	143.652380	0.004737	29.1
1078	-0.516774	143.579262	0.003384	29.0
1079	-0.508692	143.506243	0.008121	30.2
1080	-0.936375	143.433323	0.007663	30.1
1081	-0.000000	143.360502	0.000000	29.3
1082	-0.078182	143.287780	0.001714	29.3
1083	-0.351222	143.215155	0.004903	29.5
1084	-0.765834	143.142629	0.006505	30.0
1085	-0.774024	143.070201	0.005292	30.3
1086	-0.501155	142.997870	0.004937	30.1
1087	-0.000000	142.925637	0.000000	29.8
1088	-0.538039	142.853501	0.008910	28.5
1089	-0.714740	142.781462	0.004485	29.8
1090	-0.336190	142.709519	0.003278	29.4
1091	-0.313494	142.637674	0.004800	30.1
1092	-0.000000	142.565924	0.000000	29.8
1093	-0.000000	142.494271	0.000000	29.8
1094	-0.000000	142.422714	0.000000	29.9
1095	-0.218926	142.351252	0.002538	29.1
1096	-0.224126	142.279886	0.003603	30.0
1097	-0.000063	142.208616	0.000002	29.6
1098	-0.796285	142.137440	0.007724	30.0
1099	-1.009697	142.066360	0.009332	29.4
1100	-0.994760	141.995374	0.010113	29.4
1101	-0.595050	141.924483	0.005704	29.3
1102	-0.718966	141.853685	0.005484	29.7
1103	-0.018748	141.782983	0.001382	30.0
1104	-0.933123	141.712373	0.008136	31.2
1105	-0.000000	141.641858	0.000000	29.7
1106	-0.390196	141.571436	0.004606	29.1
1107	-0.000000	141.501108	0.000000	29.9
1108	-0.007034	141.430872	0.001669	29.5
1109	-0.085840	141.360730	0.002209	29.4
1110	-0.001537	141.290680	0.000028	28.7
1111	-0.365445	141.220722	0.003879	29.1
1112	-0.036819	141.150857	0.000576	30.7
1113	-0.829781	141.081084	0.005534	30.1
1114	-0.611651	141.011403	0.006348	29.4
1115	-0.000000	140.941813	0.000000	29.9
1116	-0.000000	140.872315	0.000000	29.6
1117	-0.934382	140.802909	0.006573	29.7
1118	-1.042793	140.733593	0.007926	29.0
1119	-0.135188	140.664369	0.002266	29.9
1120	-0.000000	140.595235	0.000000	30.1
1121	-0.000000	140.526192	0.000000	28.7
1122	-0.000000	140.457239	0.000000	30.0
1123	-0.000000	140.388376	0.000000	30.9
1124	-0.743097	140.319603	0.005357	29.6
1125	-0.464784	140.250920	0.008010	29.1
1126	-0.823911	140.182326	0.007290	29.7
1127	-0.000000	140.113822	0.000000	30.0
1128	-0.000000	140.045407	0.000000	30.2
1129	-0.474468	139.977081	0.005940	30.7
1130	-0.000000	139.908844	0.000000	29.6
1131	-0.598417	139.840696	0.003587	31.2
1132	-0.000000	139.772635	0.000000	30.5
1133	-0.610816	139.704664	0.007132	30.2
1134	-0.000000	139.636780	0.000000	29.5
1135	-0.735522	139.568984	0.005708	29.8
1136	-0.734921	139.501276	0.007944	29.4
1137	-0.467605	139.433655	0.006470	30.4
1138	-0.928599	139.366122	0.010035	29.3
1139	-0.000000	139.298676	0.000000	30.0
1140	-0.576230	139.231317	0.007157	30.0
1141	-0.773730	139.164045	0.005195	29.6
1142	-0.710501	139.096859	0.006021	29.9
1143	-0.596627	139.029760	0.007470	29.8
1144	-0.000000	138.962747	0.000000	30.4
1145	-0.291331	138.895820	0.002006	31.0
1146	-0.884676	138.828978	0.005430	29.6
1147	-0.053192	138.762223	0.001926	29.9
1148	-0.000000	138.695553	0.000000	30.8
1149	-0.000000	138.628969	0.000000	29.3
1150	-0.723765	138.562469	0.007030	29.8
1151	-0.606923	138.496055	0.004290	29.9
1152	-0.764449	138.429725	0.007390	30.3
1153	-0.694479	138.363481	0.008334	29.7
1154	-0.872256	138.297320	0.006961	29.2
1155	-0.857152	138.231244	0.006384	30.3
1156	-0.709973	138.165252	0.006596	29.1
1157	-0.906094	138.099344	0.007345	29.7
1158	-0.510516	138.033520	0.006662	28.5
1159	-0.645567	137.967779	0.006195	30.2
1160	-0.000000	137.902122	0.000000	29.8
1161	-0.419496	137.836548	0.003420	30.0
1162	-0.895981	137.771057	0.005280	30.2
1163	-0.785580	137.705649	0.005299	33.1
1164	-0.492468	137.640324	0.005400	31.5
1165	-0.372938	137.575081	0.003154	30.3
1166	-0.359283	137.509921	0.004203	29.3
1167	-0.000000	137.444842	0.000000	29.3
1168	-0.748948	137.379846	0.004348	29.3
1169	-0.460767	137.314932	0.005899	30.2
1170	-0.504879	137.250100	0.006985	29.9
1171	-0.468470	137.185349	0.004787	29.1
1172	-0.871921	137.120680	0.006510	28.9
1173	0.000000	137.056092	0.000000	30.7
1174	-0.499026	136.991585	0.004633	30.5
1175	-0.464572	136.927158	0.004357	30.4
1176	-0.351536	136.862813	0.004102	31.0
1177	-0.479154	136.798548	0.005390	30.9
1178	-0.633144	136.734363	0.004994	29.8
1179	-0.955437	136.670259	0.007471	32.6
1180	-0.080766	136.606235	0.002020	30.8
1181	-0.733036	136.542291	0.007426	30.7
1182	-0.055614	136.478426	0.002500	32.6
1183	-0.000933	136.414641	0.000264	31.9
1184	-0.691479	136.350936	0.003898	36.2
1185	-0.774191	136.287310	0.006136	34.4
1186	-0.332903	136.223763	0.003015	33.9
1187	-0.602299	136.160295	0.006180	35.0
1188	-0.214346	136.096905	0.003743	32.8
1189	-0.604365	136.033594	0.004444	34.3
1190	-0.000000	135.970362	0.000000	32.4
1191	-0.703395	135.907208	0.006800	32.5
1192	-0.650140	135.844133	0.003649	30.9
1193	-0.965484	135.781135	0.007018	31.0
1194	-0.571386	135.718215	0.004696	32.9
1195	-0.126009	135.655373	0.003308	32.8
1196	-0.355626	135.592608	0.004392	29.4
1197	-0.061811	135.529921	0.002513	30.5
1198	-0.000000	135.467311	0.000000	29.2
1199	-0.001454	135.404778	0.000058	30.6
1200	-0.775025	135.342322	0.005452	31.9
1201	-0.518884	135.279942	0.005249	30.7
1202	-0.013823	135.217640	0.000140	30.0
1203	-0.305437	135.155413	0.002742	30.3
1204	-0.017399	135.093263	0.000608	29.7
1205	-0.115256	135.031190	0.001352	30.3
1206	-0.703940	134.969192	0.007300	28.7
1207	-0.896066	134.907270	0.006225	31.0
1208	-0.630353	134.845424	0.005357	29.9
1209	-0.134913	134.783653	0.002428	29.7
1210	-0.887532	134.721958	0.005713	30.4
1211	-0.082782	134.660338	0.002160	32.5
1212	-0.796176	134.598793	0.005354	33.0
1213	-0.941251	134.537323	0.007100	31.5
1214	-0.762573	134.475927	0.006545	30.9
1215	-0.587878	134.414607	0.005327	30.3
1216	-0.657697	134.353361	0.009118	30.1
1217	-0.854153	134.292189	0.008581	28.5
1218	-0.775324	134.231092	0.004890	30.9
1219	-0.254979	134.170068	0.001544	28.4
1220	-0.859519	134.109119	0.007714	29.4
1221	-0.789615	134.048243	0.005289	29.4
1222	-0.486086	133.987441	0.005395	31.1
1223	-0.855754	133.926713	0.007580	29.9
1224	-0.401149	133.866057	0.004037	30.4
1225	-0.001171	133.805475	0.000154	30.2
1226	-0.244005	133.744966	0.003588	30.1
1227	-0.000000	133.684530	0.000000	28.9
1228	-0.856435	133.624167	0.006927	32.0
1229	-0.000000	133.563877	0.000000	30.9
1230	-0.538145	133.503658	0.006069	29.5
1231	-0.325223	133.443513	0.004643	29.6
1232	-0.726852	133.383439	0.006571	29.8
1233	-0.667891	133.323437	0.006288	29.7
1234	-0.831899	133.263508	0.006535	30.4
1235	-0.000000	133.203650	0.000000	31.5
1236	-0.703502	133.143864	0.006198	31.1
1237	-0.860765	133.084149	0.006455	30.9
1238	-0.000000	133.024506	0.000000	29.6
1239	-0.721460	132.964934	0.004778	30.3
1240	-0.776686	132.905433	0.006712	30.4
1241	-0.744486	132.846003	0.005726	31.1
1242	-0.000000	132.786643	0.000000	29.6
1243	-0.789440	132.727355	0.005515	30.2
1244	-0.627791	132.668137	0.004606	29.5
1245	-0.181321	132.608989	0.003086	31.3
1246	-0.572398	132.549912	0.005286	31.4
1247	-0.429714	132.490904	0.003262	31.6
1248	-0.599427	132.431967	0.006797	31.3
1249	-0.000000	132.373100	0.000000	34.0
1250	-0.931067	132.314302	0.006470	31.2
1251	-0.481095	132.255574	0.005864	31.1
1252	-0.672769	132.196916	0.004055	31.0
1253	-0.601336	132.138326	0.005751	30.7
1254	-0.600528	132.079806	0.006554	31.2
1255	-0.000000	132.021355	0.000000	30.9
