1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-1.131903	190.801755	0.021855	5.7
634	-1.085460	190.645956	0.008425	4.4
635	-0.549939	190.490495	0.008515	4.9
636	-1.058558	190.335373	0.007082	5.0
637	-1.019974	190.180587	0.006639	5.2
638	-0.000227	190.026136	0.000025	4.8
639	-0.172596	189.872019	0.005203	4.9
640	-0.862198	189.718235	0.011903	5.2
641	-0.956014	189.564782	0.010132	4.8
642	-0.132519	189.411661	0.004596	4.3
643	-0.767831	189.258868	0.008527	5.4
644	-1.048867	189.106404	0.007726	4.5
645	-0.773160	188.954267	0.006795	5.1
646	-0.000000	188.802456	0.000000	4.9
647	-0.968003	188.650969	0.010644	4.7
648	-0.624993	188.499807	0.006320	4.6
649	-0.787973	188.348967	0.008382	4.7
650	-0.000000	188.198448	0.000000	6.0
651	-1.039808	188.048250	0.012878	4.6
652	-1.150316	187.898371	0.014629	4.5
653	-0.000000	187.748810	0.000000	6.6
654	-0.848022	187.599566	0.007134	4.7
655	-1.105610	187.450638	0.013104	5.1
656	-0.237273	187.302025	0.007245	6.0
657	-0.000000	187.153725	0.000000	4.8
658	-0.000931	187.005739	0.000176	4.7
659	-0.823171	186.858064	0.009713	5.6
660	-1.130842	186.710699	0.008448	5.6
661	-1.061903	186.563645	0.010914	4.7
662	-0.849516	186.416898	0.008786	5.8
663	-0.000048	186.270459	0.000005	4.4
664	-0.000000	186.124326	0.000000	4.4
665	-0.777463	185.978499	0.004116	4.8
666	-1.061302	185.832976	0.017001	5.0
667	-0.501443	185.687756	0.006034	4.9
668	-1.168208	185.542838	0.009015	4.4
669	-0.921954	185.398222	0.005098	5.6
670	-0.894116	185.253906	0.012642	4.4
671	-0.965352	185.109889	0.011452	4.7
672	-1.122739	184.966170	0.010258	5.7
673	-0.000000	184.822748	0.000000	4.4
674	-0.441817	184.679623	0.006854	4.9
675	-0.243362	184.536792	0.003828	4.4
676	-0.000000	184.394256	0.000000	5.5
677	-0.030872	184.252013	0.000968	4.4
678	-0.798695	184.110062	0.025514	4.8
679	-0.726611	183.968403	0.008004	5.6
680	-1.002616	183.827034	0.009228	5.0
681	-0.970993	183.685954	0.009384	4.6
682	-0.198575	183.545163	0.003176	5.4
683	-0.388455	183.404658	0.008454	4.7
684	-0.937477	183.264441	0.013535	5.0
685	-0.897215	183.124509	0.004654	5.5
686	-1.154731	182.984861	0.017267	4.9
687	-0.000494	182.845497	0.000004	4.5
688	-0.926450	182.706416	0.005873	4.9
689	-0.735377	182.567616	0.025929	5.6
690	-0.686465	182.429098	0.006807	4.5
691	-0.779118	182.290859	0.005798	5.1
692	-0.902614	182.152899	0.012287	5.9
693	-0.000000	182.015217	0.000000	4.5
694	-0.211381	181.877813	0.006144	4.7
695	-0.000110	181.740684	0.000042	5.5
696	0.000000	181.603832	0.000000	4.7
697	-0.762267	181.467253	0.008391	4.6
698	-0.000000	181.330948	0.000000	4.9
699	-0.646963	181.194916	0.011060	5.8
700	-0.000000	181.059155	0.000000	4.6
701	-0.407013	180.923666	0.006739	4.7
702	-0.000000	180.788446	0.000000	5.5
703	-0.691466	180.653496	0.006652	5.5
704	-0.667354	180.518814	0.010448	4.4
705	-0.897396	180.384399	0.016917	5.4
706	-1.102092	180.250251	0.039645	4.9
707	-0.000000	180.116369	0.000000	4.6
708	-0.000000	179.982752	0.000000	5.2
709	-0.934017	179.849398	0.005867	4.7
710	-0.053195	179.716308	0.002912	4.3
711	-0.226627	179.583480	0.004750	4.9
712	-0.917819	179.450913	0.008672	5.3
713	-0.340473	179.318607	0.003394	4.6
714	-0.000000	179.186561	0.000000	4.3
715	-1.091445	179.054774	0.007550	5.4
716	-1.088204	178.923245	0.008675	4.8
717	-0.000634	178.791973	0.000066	4.9
718	-0.068699	178.660958	0.002719	5.2
719	-0.938879	178.530199	0.012908	4.8
720	-0.734004	178.399694	0.008446	4.3
721	-0.914158	178.269444	0.009722	4.4
722	-0.967365	178.139447	0.009815	5.6
723	-0.100230	178.009702	0.002307	5.2
724	-0.864042	177.880209	0.016443	4.4
725	-0.800362	177.750967	0.006599	5.2
726	-0.470076	177.621975	0.003572	4.5
727	-0.842375	177.493232	0.009584	5.1
728	-1.084605	177.364738	0.014291	5.4
729	-0.598966	177.236492	0.003732	4.6
730	-1.043521	177.108492	0.021757	4.9
731	-0.020543	176.980739	0.000631	4.5
732	-0.732906	176.853231	0.006905	5.7
733	-0.000000	176.725968	0.000000	4.8
734	-0.666238	176.598949	0.011422	5.1
735	-0.995328	176.472173	0.005185	5.7
736	-1.164754	176.345639	0.007817	4.5
737	-0.000000	176.219348	0.000000	5.0
738	-0.000615	176.093296	0.000077	5.7
739	0.000000	175.967486	0.000000	4.6
740	-1.181220	175.841914	0.010996	5.0
741	-0.257030	175.716581	0.004098	5.9
742	-0.945984	175.591486	0.003503	4.5
743	-0.969900	175.466629	0.021299	4.8
744	-1.118100	175.342008	0.009044	5.6
745	-0.000509	175.217622	0.000069	5.6
746	-0.000283	175.093472	0.000054	5.0
747	-0.953769	174.969556	0.009095	4.8
748	-1.172662	174.845873	0.007323	4.9
749	-0.720346	174.722423	0.005921	4.6
750	-1.091018	174.599206	0.013958	4.9
751	-0.960896	174.476220	0.013027	5.9
752	-0.358536	174.353464	0.006581	4.4
753	-0.858459	174.230939	0.020118	4.4
754	-0.646378	174.108643	0.005690	5.5
755	-0.453511	173.986576	0.004353	4.4
756	-0.005660	173.864737	0.000338	4.3
757	-0.691606	173.743124	0.007570	4.9
758	-0.000452	173.621739	0.000059	5.5
759	-0.131829	173.500579	0.002828	4.3
760	-0.001229	173.379645	0.000343	4.9
761	-0.788253	173.258935	0.008412	5.7
762	-0.754871	173.138449	0.011018	4.4
763	-0.484780	173.018186	0.007521	4.8
764	-1.029706	172.898146	0.010104	4.9
765	-0.002353	172.778327	0.000413	5.6
766	-0.004190	172.658730	0.000487	4.4
767	-0.939319	172.539353	0.011508	5.0
768	-0.264419	172.420196	0.005154	4.8
769	-0.836721	172.301258	0.012475	4.8
770	-0.631440	172.182539	0.012991	4.7
771	-0.927495	172.064037	0.008348	5.7
772	-0.900350	171.945753	0.015790	4.5
773	-0.949143	171.827686	0.015395	4.8
774	-0.647392	171.709834	0.007490	5.3
775	-0.832223	171.592198	0.004751	4.4
776	-0.730469	171.474776	0.007347	4.5
777	-0.837731	171.357568	0.016343	5.4
778	-0.636164	171.240574	0.007255	4.9
779	-0.000000	171.123793	0.000000	4.4
780	-0.219327	171.007223	0.003811	4.7
781	-0.982700	170.890865	0.012274	5.9
782	-0.706106	170.774718	0.005766	4.5
783	-0.162749	170.658782	0.005022	4.9
784	-0.373158	170.543055	0.005583	5.6
785	-1.218792	170.427537	0.008171	5.6
786	-0.511063	170.312227	0.008889	5.8
787	-1.109191	170.197125	0.015275	5.6
788	-0.740101	170.082231	0.002404	4.9
789	-0.007807	169.967543	0.000471	4.8
790	-0.340297	169.853061	0.006625	5.6
791	-1.153743	169.738784	0.006953	4.5
792	-0.000000	169.624713	0.000000	4.5
793	-0.131209	169.510845	0.003169	5.6
794	-1.189750	169.397181	0.008129	5.2
795	-0.402178	169.283720	0.004940	4.6
796	-0.909685	169.170462	0.010223	4.8
797	-0.065472	169.057405	0.002235	6.0
798	-0.284882	168.944549	0.004684	4.8
799	-0.636576	168.831895	0.006478	5.1
800	-0.768636	168.719440	0.006990	5.6
801	-1.048084	168.607185	0.020061	4.5
802	-0.437512	168.495129	0.005769	4.5
803	-0.681914	168.383271	0.010942	5.2
804	-0.000000	168.271611	0.000000	5.3
805	-0.797743	168.160148	0.005754	4.9
806	-0.202196	168.048882	0.005355	4.7
807	-0.892084	167.937812	0.005842	4.9
808	-0.036672	167.826938	0.001857	4.7
809	-0.704254	167.716258	0.013739	4.5
810	0.000000	167.605773	0.000000	5.3
811	-1.171479	167.495482	0.012268	4.4
812	-0.594123	167.385384	0.009559	4.7
813	-0.743933	167.275479	0.006624	5.5
814	-0.757982	167.165766	0.002874	4.7
815	-0.000000	167.056245	0.000000	4.3
816	-0.243361	166.946915	0.001987	4.4
817	-0.000000	166.837776	0.000000	5.6
818	-0.002450	166.728826	0.000130	4.3
819	-0.660425	166.620067	0.011165	4.4
820	-1.049625	166.511496	0.013568	5.8
821	-0.000000	166.403113	0.000000	4.5
822	-0.000000	166.294919	0.000000	4.4
823	-0.540960	166.186912	0.005746	5.0
824	-1.130117	166.079091	0.007152	5.1
825	-0.723919	165.971458	0.008725	4.3
826	-0.806248	165.864009	0.011486	4.4
827	-0.741272	165.756747	0.010884	5.6
828	-0.885488	165.649669	0.019559	5.4
829	-0.918584	165.542775	0.012296	4.4
830	-0.000903	165.436065	0.000192	5.6
831	-0.633325	165.329538	0.012073	4.5
832	-0.889256	165.223194	0.013457	4.6
833	-1.156538	165.117032	0.011439	5.8
834	-0.732246	165.011052	0.014508	4.6
835	-0.008318	164.905253	0.000971	4.5
836	-0.658054	164.799635	0.013604	5.5
837	-0.773118	164.694197	0.006406	5.2
838	-0.000363	164.588939	0.000113	5.0
839	-0.604266	164.483859	0.007764	4.5
840	-0.747299	164.378959	0.006716	5.5
841	-1.156299	164.274237	0.011314	4.5
842	-0.077401	164.169692	0.001163	5.0
843	-0.861179	164.065325	0.010905	5.8
844	-0.000000	163.961135	0.000000	4.7
845	-0.890384	163.857120	0.004570	5.0
846	-1.104026	163.753282	0.007197	5.5
847	-1.148931	163.649619	0.004395	5.5
848	-0.188304	163.546130	0.001185	4.5
849	-1.042288	163.442816	0.007364	4.6
850	-0.005717	163.339676	0.000609	5.5
851	-0.755620	163.236709	0.009254	5.1
852	-0.825848	163.133915	0.004493	4.4
853	-0.133746	163.031294	0.002930	5.7
854	-0.943780	162.928844	0.011798	4.3
855	-0.615702	162.826566	0.013542	4.4
856	-0.493544	162.724459	0.009043	5.9
857	-0.782030	162.622523	0.007377	4.5
858	-0.868016	162.520757	0.008111	4.4
859	-0.598342	162.419160	0.006634	5.3
860	-0.998151	162.317733	0.005292	4.7
861	-0.950135	162.216474	0.014566	4.6
862	-0.698889	162.115383	0.005903	4.4
863	-0.933122	162.014461	0.012707	5.9
864	-1.018348	161.913705	0.009758	4.5
865	-1.071088	161.813117	0.012565	4.3
866	-0.000015	161.712695	0.000002	5.8
867	-0.558835	161.612439	0.005657	4.4
868	-0.675630	161.512349	0.010796	4.7
869	-0.746952	161.412424	0.007937	5.0
870	-1.101963	161.312663	0.013460	5.6
871	-0.372805	161.213067	0.005484	4.5
872	-1.221937	161.113635	0.015700	4.4
873	-0.000000	161.014366	0.000000	5.3
874	-1.151095	160.915260	0.031099	4.4
875	-0.000000	160.816316	0.000000	5.2
876	-0.000000	160.717535	0.000000	5.9
877	-1.270560	160.618915	0.028586	4.8
878	-0.896296	160.520456	0.006430	4.6
879	-0.357328	160.422158	0.004417	5.7
880	-0.832644	160.324021	0.005158	4.7
881	-0.890635	160.226043	0.016083	4.6
882	-0.843828	160.128225	0.018772	5.2
883	-1.040639	160.030566	0.027053	5.1
884	0.000000	159.933066	0.000000	4.7
885	-0.930595	159.835723	0.008306	4.8
886	-0.810385	159.738539	0.009792	5.7
887	-0.914677	159.641512	0.011064	4.5
888	-0.823449	159.544642	0.013064	5.2
889	-0.022594	159.447929	0.000876	5.6
890	-0.639683	159.351372	0.005752	4.5
891	-0.019249	159.254971	0.000262	5.0
892	-0.678830	159.158725	0.009595	5.3
893	-0.715238	159.062634	0.007306	5.2
894	-0.548361	158.966697	0.005336	4.3
895	-0.823437	158.870915	0.006457	4.5
896	-0.887377	158.775286	0.012729	5.6
897	-0.000000	158.679811	0.000000	4.6
898	-0.988009	158.584489	0.004908	4.6
899	-0.670872	158.489319	0.004645	5.5
900	-0.000024	158.394302	0.000004	4.5
901	-0.946011	158.299436	0.009906	4.3
902	-0.279558	158.204721	0.003451	5.2
903	-0.365598	158.110158	0.002628	4.5
904	-0.000000	158.015745	0.000000	4.9
905	-0.423083	157.921482	0.007893	4.3
906	-0.953131	157.827369	0.005177	5.4
907	-0.696412	157.733406	0.007445	4.4
908	-1.048989	157.639591	0.017765	5.1
909	-0.485304	157.545925	0.008571	5.5
910	-0.000000	157.452408	0.000000	4.5
911	-0.945304	157.359038	0.015943	4.7
912	-0.000000	157.265816	0.000000	4.8
913	-0.893375	157.172741	0.008179	5.4
914	-0.494258	157.079813	0.004193	4.5
915	-0.307467	156.987031	0.004406	4.4
916	-0.573898	156.894395	0.007122	5.5
917	-0.175991	156.801904	0.002884	4.9
918	-1.236466	156.709559	0.010466	4.8
919	-1.237345	156.617359	0.020479	5.2
920	-0.272737	156.525304	0.006485	4.1
921	-0.598155	156.433392	0.006353	4.6
922	-0.450224	156.341624	0.007725	5.9
923	-1.073439	156.250000	0.015563	4.7
924	-1.083655	156.158519	0.007814	4.9
925	-0.000000	156.067180	0.000000	4.5
926	-1.020116	155.975984	0.010384	5.6
927	-0.024447	155.884930	0.000573	4.6
928	-1.093281	155.794017	0.017191	4.9
929	-0.609540	155.703246	0.012927	5.8
930	-0.684712	155.612615	0.011891	4.5
931	-0.437944	155.522125	0.008806	5.0
932	-0.691543	155.431775	0.015979	5.6
933	-0.446665	155.341565	0.003764	4.7
934	-1.097786	155.251495	0.008061	5.0
935	-0.749783	155.161563	0.010742	5.2
936	-0.982307	155.071771	0.007127	5.6
937	-0.471327	154.982117	0.007037	5.4
938	-0.917130	154.892601	0.010969	5.7
939	-0.363061	154.803222	0.006297	4.5
940	-0.795169	154.713981	0.010606	4.5
941	-0.422217	154.624878	0.006689	4.8
942	-0.000000	154.535910	0.000000	5.5
943	-0.749709	154.447080	0.007058	4.6
944	-0.000000	154.358385	0.000000	4.2
945	-0.817762	154.269826	0.007311	5.8
946	-0.892759	154.181402	0.003734	4.3
947	-0.835169	154.093114	0.013091	4.4
948	-0.769664	154.004960	0.014316	5.9
949	-1.110925	153.916940	0.016338	4.4
950	-0.912110	153.829054	0.008746	4.8
951	-0.974216	153.741303	0.011369	4.7
952	-0.385734	153.653684	0.006624	5.3
953	-0.762682	153.566198	0.009795	4.7
954	-0.155670	153.478846	0.003596	4.6
955	-0.898029	153.391625	0.008538	5.4
956	-0.898754	153.304537	0.009889	4.5
957	-0.978990	153.217580	0.011179	4.3
958	-0.006471	153.130755	0.000690	5.3
959	-0.480795	153.044061	0.003848	5.3
960	-1.043061	152.957498	0.013330	4.8
961	-0.751279	152.871065	0.009226	4.4
962	-0.096137	152.784762	0.001424	5.7
963	-0.710155	152.698589	0.007912	4.3
964	-0.777235	152.612545	0.011855	4.9
965	-0.790862	152.526631	0.006398	5.6
966	-0.000000	152.440845	0.000000	4.7
967	-0.000000	152.355188	0.000000	4.2
968	-1.039730	152.269660	0.008788	5.0
969	-0.821483	152.184259	0.012240	4.8
970	-0.882044	152.098986	0.007223	4.5
971	-0.710147	152.013840	0.005296	4.6
972	-0.897921	151.928821	0.011094	6.0
973	-1.215995	151.843928	0.013205	5.0
974	-0.000000	151.759163	0.000000	4.9
975	-0.324414	151.674523	0.005051	5.6
976	-1.070745	151.590009	0.011127	4.8
977	-0.860645	151.505620	0.008785	4.5
978	-0.807723	151.421357	0.005979	5.9
979	-0.941442	151.337218	0.009811	4.8
980	-0.000000	151.253204	0.000000	4.8
981	-1.119089	151.169314	0.005996	5.1
982	-0.803666	151.085549	0.010481	5.5
983	-0.519339	151.001907	0.003875	5.7
984	-0.000000	150.918388	0.000000	6.1
985	-0.725513	150.834992	0.008638	4.8
986	-0.000000	150.751719	0.000000	5.1
987	-0.454923	150.668569	0.007345	5.0
988	-0.040777	150.585541	0.002010	6.9
989	-0.141463	150.502634	0.003924	5.3
990	-1.037995	150.419849	0.008455	5.8
991	-0.000063	150.337186	0.000020	5.2
992	-0.911893	150.254644	0.009302	4.4
993	-0.179676	150.172222	0.004464	4.6
994	-1.181668	150.089921	0.006326	5.5
995	-1.122526	150.007740	0.011403	4.4
996	-0.859582	149.925679	0.008942	4.4
997	-1.041310	149.843737	0.005140	6.0
998	-0.012569	149.761915	0.000597	4.5
999	-0.677121	149.680212	0.005612	4.8
1000	-0.990480	149.598627	0.006258	5.3
1001	-1.091137	149.517161	0.010215	4.5
1002	-0.967560	149.435814	0.017166	4.8
1003	-0.893609	149.354584	0.009760	4.8
1004	-1.007388	149.273472	0.009628	5.7
1005	-0.000000	149.192477	0.000000	4.8
1006	-0.958059	149.111599	0.009412	4.5
1007	-0.000000	149.030838	0.000000	5.4
1008	-0.918148	148.950194	0.009295	4.8
1009	-1.154101	148.869666	0.005083	4.4
1010	-0.000000	148.789253	0.000000	5.5
1011	-0.686537	148.708957	0.009837	4.4
1012	-0.519609	148.628776	0.010780	4.8
1013	-0.886130	148.548710	0.008369	4.6
1014	-0.797589	148.468759	0.010300	5.8
1015	-0.000000	148.388923	0.000000	4.6
1016	-0.551752	148.309201	0.007003	4.3
1017	-0.729406	148.229594	0.004854	5.7
1018	-0.556089	148.150100	0.001699	4.4
1019	-1.151209	148.070719	0.013048	4.6
1020	-0.692363	147.991452	0.005983	5.5
1021	-1.030580	147.912298	0.017427	4.7
1022	-1.020339	147.833257	0.009821	5.4
1023	-0.000000	147.754329	0.000000	5.2
1024	-0.883314	147.675512	0.003370	5.6
1025	-0.000000	147.596808	0.000000	4.9
1026	-0.089216	147.518216	0.002641	5.3
1027	-0.698646	147.439735	0.006086	5.0
1028	-0.889537	147.361365	0.007279	4.5
1029	-0.752006	147.283106	0.003416	4.8
1030	-0.563209	147.204958	0.007294	5.5
1031	-0.856370	147.126920	0.005726	5.1
1032	-1.082861	147.048993	0.016895	5.0
1033	-0.766849	146.971175	0.025120	6.0
1034	-0.947159	146.893468	0.009420	5.1
1035	-0.932200	146.815869	0.007773	4.7
1036	-0.605724	146.738380	0.004572	5.7
1037	-0.720706	146.661000	0.009663	4.9
1038	-0.000018	146.583729	0.000001	4.4
1039	-0.000000	146.506566	0.000000	5.7
1040	-1.107645	146.429511	0.017552	4.5
1041	-0.250928	146.352565	0.002565	4.9
1042	-0.677142	146.275726	0.007404	4.5
1043	-0.343820	146.198994	0.009856	5.6
1044	-0.000000	146.122370	0.000000	4.4
1045	-1.050477	146.045853	0.007228	4.4
1046	-0.550400	145.969442	0.009745	5.8
1047	-0.710488	145.893139	0.017190	5.2
1048	-0.000000	145.816941	0.000000	4.4
1049	-0.000000	145.740849	0.000000	5.3
1050	-0.048599	145.664863	0.001115	5.0
1051	-0.705186	145.588983	0.004608	4.3
1052	-0.849465	145.513208	0.005032	4.7
1053	-0.000001	145.437538	0.000000	5.6
1054	-0.000000	145.361973	0.000000	4.4
1055	-1.082025	145.286513	0.014006	4.8
1056	-1.159452	145.211157	0.009171	5.4
1057	-0.957273	145.135905	0.008785	4.9
1058	-0.759814	145.060757	0.002876	4.8
1059	-0.044837	144.985712	0.002143	5.5
1060	-0.910377	144.910771	0.013178	4.4
1061	-0.967096	144.835934	0.008409	4.4
1062	-1.064888	144.761199	0.006224	5.1
1063	-1.069167	144.686567	0.012305	5.8
1064	-0.448121	144.612037	0.004240	4.4
1065	-0.275640	144.537610	0.001677	4.6
1066	-0.035786	144.463285	0.001300	5.4
1067	-0.000000	144.389062	0.000000	5.4
1068	-0.600224	144.314940	0.003723	4.7
1069	-0.183070	144.240920	0.004345	6.0
1070	-0.655090	144.167001	0.005933	4.6
1071	-0.862406	144.093182	0.006761	4.5
1072	-0.000000	144.019465	0.000000	5.9
1073	-1.022749	143.945848	0.010851	4.8
1074	-0.375617	143.872331	0.005272	4.5
1075	-0.062125	143.798914	0.000932	5.4
1076	-0.007153	143.725597	0.000151	5.4
1077	-1.095888	143.652380	0.013742	4.8
1078	-1.036277	143.579262	0.014089	4.6
1079	-0.744831	143.506243	0.009510	5.8
1080	-0.043749	143.433323	0.001944	4.6
1081	-0.789958	143.360502	0.008833	5.1
1082	-1.166244	143.287780	0.013768	5.9
1083	-1.050907	143.215155	0.013206	4.6
1084	-0.989937	143.142629	0.007596	4.7
1085	-1.146429	143.070201	0.013412	5.9
1086	-0.008937	142.997870	0.000194	4.5
1087	-0.616809	142.925637	0.012716	4.3
1088	-0.063629	142.853501	0.003220	5.3
1089	-1.131779	142.781462	0.007796	5.3
1090	-1.102178	142.709519	0.009176	4.7
1091	-0.000000	142.637674	0.000000	4.8
1092	-0.780312	142.565924	0.008785	5.5
1093	-0.698645	142.494271	0.004395	4.7
1094	-1.051124	142.422714	0.006525	4.7
1095	-1.171906	142.351252	0.009801	5.8
1096	-1.229751	142.279886	0.030760	4.5
1097	-0.945979	142.208616	0.016232	4.4
1098	-0.847783	142.137440	0.008727	5.8
1099	-0.437071	142.066360	0.005742	4.8
1100	-0.000000	141.995374	0.000000	4.4
1101	-0.900230	141.924483	0.009370	4.4
1102	-0.986244	141.853685	0.009927	5.7
1103	-0.000000	141.782983	0.000000	4.4
1104	-0.835555	141.712373	0.012742	4.4
1105	-0.057912	141.641858	0.000883	5.7
1106	-1.139008	141.571436	0.020777	4.4
1107	-0.455251	141.501108	0.008883	4.8
1108	-0.768040	141.430872	0.007164	5.0
1109	-1.158477	141.360730	0.020848	4.6
1110	-1.148068	141.290680	0.010315	4.4
1111	-0.780295	141.220722	0.004559	4.3
1112	-0.000000	141.150857	0.000000	5.6
1113	-1.087476	141.081084	0.010122	5.4
1114	-0.592673	141.011403	0.008047	4.9
1115	-0.666518	140.941813	0.009212	5.2
1116	-0.069011	140.872315	0.001583	4.5
1117	-0.448256	140.802909	0.005809	5.2
1118	-0.171938	140.733593	0.003403	5.7
1119	-1.114160	140.664369	0.006510	4.5
1120	-0.034247	140.595235	0.000607	5.2
1121	-1.080258	140.526192	0.016646	5.1
1122	-0.769390	140.457239	0.006284	4.8
1123	-0.896727	140.388376	0.011489	4.6
1124	-0.937393	140.319603	0.008882	5.2
1125	-0.772369	140.250920	0.008575	6.0
1126	-0.005189	140.182326	0.000588	4.5
1127	-1.077064	140.113822	0.009049	4.6
1128	-0.846328	140.045407	0.011137	5.7
1129	-0.855160	139.977081	0.009987	4.5
1130	-0.000023	139.908844	0.000004	4.7
1131	-1.228033	139.840696	0.011350	6.0
1132	-0.000000	139.772635	0.000000	5.1
1133	-0.000000	139.704664	0.000000	4.9
1134	-0.969290	139.636780	0.012070	5.9
1135	-0.000000	139.568984	0.000000	5.0
1136	-1.115486	139.501276	0.005707	4.9
1137	-1.098437	139.433655	0.012973	5.1
1138	-0.758947	139.366122	0.007293	5.2
1139	-0.929967	139.298676	0.008422	4.4
1140	-0.699699	139.231317	0.013341	5.1
1141	-0.000000	139.164045	0.000000	5.5
1142	-0.000000	139.096859	0.000000	4.8
1143	-0.060641	139.029760	0.001476	4.4
1144	-0.990755	138.962747	0.009691	5.6
1145	-1.058315	138.895820	0.006806	4.5
1146	-1.020786	138.828978	0.013169	4.6
1147	-0.000000	138.762223	0.000000	5.2
1148	-0.000000	138.695553	0.000000	5.0
1149	0.000000	138.628969	0.000000	4.7
1150	-0.021325	138.562469	0.001269	4.2
1151	-0.105877	138.496055	0.003106	5.4
1152	-0.056531	138.429725	0.000946	4.6
1153	-0.174731	138.363481	0.004468	4.4
1154	-0.872354	138.297320	0.010829	5.5
1155	-0.000024	138.231244	0.000006	5.7
1156	-0.272161	138.165252	0.004717	4.4
1157	-0.865496	138.099344	0.006340	5.1
1158	-0.172145	138.033520	0.004163	4.6
1159	-0.773879	137.967779	0.015624	4.4
1160	-0.413488	137.902122	0.003061	4.4
1161	-0.000000	137.836548	0.000000	5.5
1162	-0.813257	137.771057	0.005711	4.5
1163	-0.788910	137.705649	0.011540	5.0
1164	-0.885915	137.640324	0.020747	6.0
1165	-0.949192	137.575081	0.018536	5.1
1166	-0.000000	137.509921	0.000000	4.5
1167	-0.575807	137.444842	0.014933	5.3
1168	-0.748535	137.379846	0.006439	4.8
1169	-0.774076	137.314932	0.006237	5.4
1170	-0.000000	137.250100	0.000000	4.8
1171	-0.000000	137.185349	0.000000	5.5
1172	-0.062384	137.120680	0.001268	4.9
1173	-0.640139	137.056092	0.007355	4.9
1174	-1.138184	136.991585	0.012472	6.3
1175	-0.840500	136.927158	0.009843	4.8
1176	-0.863285	136.862813	0.013776	4.5
1177	-0.041180	136.798548	0.002100	5.7
1178	-0.317077	136.734363	0.003594	5.9
1179	-0.734754	136.670259	0.015373	5.4
1180	-0.232383	136.606235	0.003376	6.1
1181	-1.047281	136.542291	0.004583	4.4
1182	-0.090932	136.478426	0.001476	5.0
1183	-0.000000	136.414641	0.000000	6.1
1184	-1.101495	136.350936	0.012736	4.3
1185	-0.000000	136.287310	0.000000	4.3
1186	-1.018821	136.223763	0.012100	6.2
1187	-1.137736	136.160295	0.011729	5.1
1188	-0.502229	136.096905	0.006834	4.9
1189	-0.000000	136.033594	0.000000	5.5
1190	-1.088793	135.970362	0.010832	4.5
1191	-0.583870	135.907208	0.011811	4.7
1192	-0.841562	135.844133	0.005182	4.5
1193	-0.022214	135.781135	0.001343	5.2
1194	-1.170315	135.718215	0.008977	4.4
1195	-0.000106	135.655373	0.000030	4.8
1196	-0.238704	135.592608	0.002633	5.5
1197	-0.147460	135.529921	0.005622	5.1
1198	-0.000000	135.467311	0.000000	4.3
1199	-0.688706	135.404778	0.008070	5.1
1200	-0.654271	135.342322	0.009954	4.5
1201	-0.531263	135.279942	0.007801	4.4
1202	-0.614808	135.217640	0.010068	4.9
1203	-1.172410	135.155413	0.023546	5.4
1204	-0.966406	135.093263	0.024816	5.0
1205	-1.186149	135.031190	0.014671	4.3
1206	-0.805798	134.969192	0.004267	5.2
1207	-0.025784	134.907270	0.001183	4.3
1208	-1.107256	134.845424	0.011533	4.7
1209	-0.772137	134.783653	0.009100	5.5
1210	-0.894724	134.721958	0.008284	5.0
1211	-1.184831	134.660338	0.009226	5.0
1212	-0.001405	134.598793	0.000215	4.5
1213	-0.765498	134.537323	0.011226	5.7
1214	-0.707765	134.475927	0.009608	4.5
1215	-0.962051	134.414607	0.007005	4.5
1216	-0.000887	134.353361	0.000204	6.0
1217	-0.574767	134.292189	0.009727	4.6
1218	-1.062024	134.231092	0.004583	5.0
1219	-0.583428	134.170068	0.003397	5.7
1220	-1.188068	134.109119	0.014054	6.0
1221	-1.025917	134.048243	0.013454	5.5
1222	-0.977540	133.987441	0.008143	5.6
1223	-0.680382	133.926713	0.005982	4.5
1224	-0.624115	133.866057	0.006764	5.1
1225	-0.947214	133.805475	0.010628	5.7
1226	-0.362195	133.744966	0.003856	4.8
1227	-1.194874	133.684530	0.009102	4.9
1228	-0.861826	133.624167	0.006257	5.3
1229	-1.081536	133.563877	0.005794	4.6
1230	0.000000	133.503658	0.000000	4.9
1231	-0.908562	133.443513	0.015651	4.4
1232	-0.905201	133.383439	0.010169	5.4
1233	-0.859062	133.323437	0.007734	4.4
1234	-0.453319	133.263508	0.005531	5.0
1235	-1.027807	133.203650	0.006548	5.4
1236	-0.000000	133.143864	0.000000	4.6
1237	-0.000000	133.084149	0.000000	4.4
1238	-1.229494	133.024506	0.005384	4.7
1239	-0.296239	132.964934	0.004971	5.5
1240	-0.000321	132.905433	0.000040	5.2
1241	-0.140235	132.846003	0.004643	4.2
1242	-1.225621	132.786643	0.012510	5.5
1243	-0.000000	132.727355	0.000000	4.9
1244	-0.775205	132.668137	0.009207	4.4
1245	-0.788304	132.608989	0.011533	5.5
1246	-1.142791	132.549912	0.012881	4.3
1247	-1.099922	132.490904	0.007317	4.5
1248	-0.000000	132.431967	0.000000	5.2
1249	-1.123744	132.373100	0.010167	5.0
1250	-0.000000	132.314302	0.000000	4.3
1251	-1.106310	132.255574	0.007219	4.7
1252	-0.818819	132.196916	0.012261	5.5
1253	-0.055817	132.138326	0.000704	4.4
1254	-0.000000	132.079806	0.000000	4.8
1255	-0.290276	132.021355	0.006453	5.3
