1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-1.041695	190.801755	0.002794	5.2
634	-1.526822	190.645956	0.010696	5.3
635	-0.666458	190.490495	0.005244	5.7
636	-0.737434	190.335373	0.021213	5.0
637	-0.991177	190.180587	0.015680	4.9
638	-0.349373	190.026136	0.003345	5.8
639	-0.779417	189.872019	0.007014	5.6
640	-0.000067	189.718235	0.000010	4.9
641	-1.049559	189.564782	0.004334	5.0
642	-0.000000	189.411661	0.000000	5.9
643	-1.303514	189.258868	0.006111	5.7
644	-0.000320	189.106404	0.000063	5.1
645	-1.603926	188.954267	0.011608	4.8
646	-0.050682	188.802456	0.001773	5.0
647	-1.099592	188.650969	0.009536	5.3
648	-0.097179	188.499807	0.002282	5.8
649	-0.172160	188.348967	0.003940	5.0
650	-1.483974	188.198448	0.021271	5.7
651	-1.476861	188.048250	0.008326	5.5
652	-1.496266	187.898371	0.007075	4.8
653	-0.013531	187.748810	0.001421	5.6
654	-0.795285	187.599566	0.007695	5.6
655	-0.787681	187.450638	0.006869	5.6
656	-0.680735	187.302025	0.022557	5.3
657	-1.399044	187.153725	0.014388	5.7
658	-0.812906	187.005739	0.004276	4.9
659	-0.760967	186.858064	0.018875	5.4
660	-1.030356	186.710699	0.021202	5.8
661	-0.000041	186.563645	0.000007	5.9
662	-0.926644	186.416898	0.011293	5.1
663	-1.545855	186.270459	0.009406	4.8
664	-1.456432	186.124326	0.004100	4.9
665	-1.408295	185.978499	0.010295	5.7
666	-1.337721	185.832976	0.011044	5.7
667	-1.196737	185.687756	0.013259	4.9
668	-1.584508	185.542838	0.010146	5.3
669	-0.002126	185.398222	0.000329	6.0
670	-0.061135	185.253906	0.002049	4.9
671	-0.141130	185.109889	0.004451	5.3
672	-1.335160	184.966170	0.010189	5.9
673	-0.535289	184.822748	0.006423	4.9
674	-0.910749	184.679623	0.015499	5.3
675	-0.000000	184.536792	0.000000	5.3
676	-0.000876	184.394256	0.000136	5.1
677	-0.693337	184.252013	0.009241	4.9
678	-0.007099	184.110062	0.000427	5.8
679	-0.911317	183.968403	0.007475	5.4
680	-1.121437	183.827034	0.017599	4.8
681	-0.168287	183.685954	0.003116	5.6
682	-1.104033	183.545163	0.004570	5.9
683	-0.265427	183.404658	0.003449	5.8
684	-1.028367	183.264441	0.007898	5.8
685	-1.593848	183.124509	0.011189	4.8
686	-1.277476	182.984861	0.007177	4.9
687	-0.125580	182.845497	0.003790	5.6
688	-0.696529	182.706416	0.010103	5.2
689	-0.639635	182.567616	0.009485	5.7
690	-1.197755	182.429098	0.010704	6.0
691	-0.017634	182.290859	0.000925	5.0
692	-0.002144	182.152899	0.000314	4.8
693	-0.577105	182.015217	0.005121	5.6
694	-0.802138	181.877813	0.013335	5.2
695	-1.062136	181.740684	0.009705	5.0
696	-1.114409	181.603832	0.005934	5.5
697	-1.139163	181.467253	0.014325	5.3
698	-0.000292	181.330948	0.000056	5.3
699	-0.814868	181.194916	0.009365	5.3
700	-0.993839	181.059155	0.011273	5.9
701	-0.008740	180.923666	0.000465	6.0
702	-1.380684	180.788446	0.007456	5.7
703	-0.737526	180.653496	0.023647	4.8
704	-1.017002	180.518814	0.007758	5.2
705	-1.089460	180.384399	0.008647	6.0
706	-1.008326	180.250251	0.007253	5.1
707	-0.430464	180.116369	0.001457	5.4
708	-1.233298	179.982752	0.017897	5.6
709	-1.344962	179.849398	0.015740	5.4
710	-1.675933	179.716308	0.005269	4.8
711	-1.070101	179.583480	0.008341	5.7
712	-0.721209	179.450913	0.010060	5.1
713	-1.163301	179.318607	0.015772	4.8
714	-0.000000	179.186561	0.000000	5.8
715	-0.957170	179.054774	0.004823	5.3
716	-0.797661	178.923245	0.007455	5.1
717	-0.147319	178.791973	0.003048	5.6
718	-1.470811	178.660958	0.008242	4.9
719	-0.695385	178.530199	0.008413	4.9
720	-0.946948	178.399694	0.009303	5.5
721	-0.700005	178.269444	0.006639	6.0
722	-0.771576	178.139447	0.005802	5.7
723	-1.316929	178.009702	0.009801	5.2
724	-1.438328	177.880209	0.004110	5.4
725	-1.179150	177.750967	0.020563	5.2
726	-0.792876	177.621975	0.006248	5.4
727	-0.000000	177.493232	0.000000	6.1
728	-1.115688	177.364738	0.011508	4.9
729	-0.050651	177.236492	0.001798	5.0
730	-0.449196	177.108492	0.007318	5.4
731	-0.000011	176.980739	0.000002	5.2
732	-1.527886	176.853231	0.011485	5.5
733	-1.525160	176.725968	0.015603	6.0
734	-1.146976	176.598949	0.009659	4.9
735	-0.423652	176.472173	0.007040	5.3
736	-0.112980	176.345639	0.002406	4.9
737	-0.708321	176.219348	0.014766	4.8
738	-1.420838	176.093296	0.010966	5.4
739	-0.826057	175.967486	0.006076	6.0
740	-0.775640	175.841914	0.006624	5.9
741	-1.264280	175.716581	0.007672	4.8
742	-0.999800	175.591486	0.025269	6.0
743	-0.079491	175.466629	0.002747	4.7
744	-0.222477	175.342008	0.002868	5.6
745	-0.630961	175.217622	0.006949	6.0
746	-1.170201	175.093472	0.013986	5.0
747	-1.613563	174.969556	0.018572	5.4
748	-1.127796	174.845873	0.021325	6.3
749	-1.093520	174.722423	0.008261	4.9
750	-1.156684	174.599206	0.006047	5.2
751	-1.260097	174.476220	0.008177	6.4
752	-1.245513	174.353464	0.008011	5.9
753	-0.000302	174.230939	0.000053	5.3
754	-0.000000	174.108643	0.000000	5.4
755	-1.536486	173.986576	0.015522	4.8
756	-0.534729	173.864737	0.003699	4.8
757	-0.415338	173.743124	0.011257	5.7
758	-1.395013	173.621739	0.009773	4.8
759	-1.100171	173.500579	0.006405	5.2
760	-0.830975	173.379645	0.008652	6.5
761	-0.655141	173.258935	0.006701	5.1
762	-0.175418	173.138449	0.001476	4.8
763	-0.000645	173.018186	0.000079	6.2
764	-1.169072	172.898146	0.003930	6.5
765	-1.467968	172.778327	0.009360	6.9
766	-0.000002	172.658730	0.000000	5.9
767	-1.559320	172.539353	0.012169	5.3
768	-0.011259	172.420196	0.000344	5.6
769	-1.066155	172.301258	0.010181	4.8
770	-1.381336	172.182539	0.020070	5.0
771	-0.000000	172.064037	0.000000	5.9
772	-1.019282	171.945753	0.011172	6.3
773	-1.515870	171.827686	0.008254	5.8
774	-0.445729	171.709834	0.005953	6.2
775	-0.025550	171.592198	0.001153	5.6
776	-1.391058	171.474776	0.019171	5.8
777	-0.640486	171.357568	0.004730	6.9
778	-1.049205	171.240574	0.004650	6.1
779	-0.101237	171.123793	0.001924	5.7
780	-1.319265	171.007223	0.004325	4.9
781	-0.774713	170.890865	0.007083	4.9
782	-1.245186	170.774718	0.007285	5.6
783	-1.492170	170.658782	0.012921	5.0
784	-0.022639	170.543055	0.001171	4.8
785	-0.383455	170.427537	0.004961	6.2
786	-1.390662	170.312227	0.017085	5.5
787	-1.243585	170.197125	0.006736	4.8
788	-1.094207	170.082231	0.015420	5.2
789	-1.442504	169.967543	0.006762	5.3
790	-1.562676	169.853061	0.006853	4.7
791	-1.128133	169.738784	0.019869	5.3
792	-1.411083	169.624713	0.014187	5.5
793	-0.041664	169.510845	0.001735	5.1
794	-1.306021	169.397181	0.009385	5.2
795	-1.317479	169.283720	0.009850	5.9
796	-0.311613	169.170462	0.003948	4.8
797	-1.297847	169.057405	0.018415	5.1
798	-1.253619	168.944549	0.006671	5.8
799	-0.000110	168.831895	0.000023	5.9
800	-1.278568	168.719440	0.006640	4.9
801	-0.602720	168.607185	0.012942	6.2
802	-1.396464	168.495129	0.019947	5.1
803	-1.102427	168.383271	0.017474	5.1
804	-0.592397	168.271611	0.015917	5.8
805	-0.853726	168.160148	0.007725	4.8
806	-0.757874	168.048882	0.007532	4.9
807	-0.163852	167.937812	0.001297	5.8
808	-1.360804	167.826938	0.012016	4.9
809	-1.506779	167.716258	0.018777	5.3
810	-1.284206	167.605773	0.022722	5.8
811	-1.400795	167.495482	0.003981	4.9
812	-1.643684	167.385384	0.007391	5.3
813	-0.000000	167.275479	0.000000	6.1
814	-0.284102	167.165766	0.003578	5.2
815	-0.633492	167.056245	0.004347	4.8
816	-0.998905	166.946915	0.020757	5.7
817	-1.458237	166.837776	0.009615	5.1
818	-1.239169	166.728826	0.017348	4.9
819	-0.790065	166.620067	0.006771	5.9
820	-0.000000	166.511496	0.000000	5.8
821	-0.000009	166.403113	0.000001	5.4
822	-0.000000	166.294919	0.000000	5.6
823	-0.538254	166.186912	0.010933	4.8
824	-0.464362	166.079091	0.007366	5.2
825	-0.813142	165.971458	0.004531	5.4
826	-0.403005	165.864009	0.004133	4.9
827	-1.171535	165.756747	0.012262	5.3
828	-1.070930	165.649669	0.011276	5.2
829	-1.254985	165.542775	0.009260	5.1
830	-0.884812	165.436065	0.011062	4.8
831	-1.294464	165.329538	0.016428	5.8
832	-0.712924	165.223194	0.015759	5.5
833	-1.114855	165.117032	0.022022	5.1
834	-0.777160	165.011052	0.006817	5.0
835	-0.961314	164.905253	0.012760	5.6
836	-1.037867	164.799635	0.003916	4.9
837	-1.586106	164.694197	0.006122	5.7
838	-1.580431	164.588939	0.006262	6.0
839	-1.417607	164.483859	0.010111	5.2
840	-0.002108	164.378959	0.000180	4.8
841	-0.192180	164.274237	0.004685	5.8
842	-0.565825	164.169692	0.013340	5.8
843	-0.815674	164.065325	0.007929	5.2
844	-1.476700	163.961135	0.010643	5.5
845	-0.000895	163.857120	0.000163	5.0
846	-0.000000	163.753282	0.000000	5.4
847	-1.566275	163.649619	0.011628	5.9
848	-1.252306	163.546130	0.008338	4.8
849	-0.867310	163.442816	0.012933	5.7
850	-0.000388	163.339676	0.000061	5.5
851	-0.549957	163.236709	0.005512	5.2
852	-0.000229	163.133915	0.000042	4.9
853	-0.093248	163.031294	0.002588	5.5
854	-1.345761	162.928844	0.003243	4.9
855	-0.000009	162.826566	0.000002	5.7
856	-0.812230	162.724459	0.004505	5.8
857	-1.287000	162.622523	0.016465	4.8
858	-0.000000	162.520757	0.000000	5.3
859	-0.355800	162.419160	0.002792	6.0
860	-0.071445	162.317733	0.002096	5.0
861	-1.279100	162.216474	0.017650	4.8
862	-1.583103	162.115383	0.008955	6.3
863	-1.049160	162.014461	0.004650	5.7
864	-1.393314	161.913705	0.007187	4.9
865	-0.102791	161.813117	0.000794	5.8
866	-0.865659	161.712695	0.013567	5.2
867	-0.000000	161.612439	0.000000	4.9
868	-0.000000	161.512349	0.000000	6.7
869	-0.065184	161.412424	0.002007	4.9
870	-1.116350	161.312663	0.006961	5.3
871	-0.004539	161.213067	0.000415	5.6
872	-1.381741	161.113635	0.022049	4.9
873	-0.783566	161.014366	0.012801	5.6
874	-1.126462	160.915260	0.014058	6.0
875	-1.269460	160.816316	0.008198	4.8
876	-1.028146	160.717535	0.018513	5.2
877	-0.000000	160.618915	0.000000	5.6
878	-0.362881	160.520456	0.003155	4.8
879	-0.000000	160.422158	0.000000	4.7
880	-0.765623	160.324021	0.007738	5.8
881	-0.039881	160.226043	0.002398	5.7
882	-0.977922	160.128225	0.008255	5.2
883	-1.323867	160.030566	0.013669	5.8
884	-0.000062	159.933066	0.000008	4.9
885	-1.559212	159.835723	0.011100	5.0
886	-1.701421	159.738539	0.007388	6.1
887	-1.499346	159.641512	0.010158	5.0
888	-0.127675	159.544642	0.002249	4.7
889	-1.602948	159.447929	0.012725	5.9
890	-1.287241	159.351372	0.009990	5.0
891	-1.189213	159.254971	0.007937	4.9
892	-0.251717	159.158725	0.002552	5.7
893	-0.006946	159.062634	0.000509	5.8
894	-0.000000	158.966697	0.000000	5.3
895	-1.392835	158.870915	0.020218	5.8
896	-1.057233	158.775286	0.009921	5.0
897	-0.322087	158.679811	0.004314	4.9
898	-0.944251	158.584489	0.013793	5.4
899	-1.011714	158.489319	0.005254	5.6
900	-1.498831	158.394302	0.012490	4.8
901	-0.000000	158.299436	0.000000	5.1
902	-1.299353	158.204721	0.018057	5.9
903	-0.912575	158.110158	0.008759	5.4
904	-0.021572	158.015745	0.000610	5.4
905	-1.305437	157.921482	0.009635	5.2
906	-0.262063	157.827369	0.004410	5.2
907	-0.061954	157.733406	0.001549	5.0
908	-1.247455	157.639591	0.009770	5.4
909	-1.057008	157.545925	0.021005	5.3
910	-0.700824	157.452408	0.007991	5.0
911	-1.259522	157.359038	0.008621	5.9
912	-0.000000	157.265816	0.000000	4.7
913	-1.531734	157.172741	0.013250	5.4
914	-0.102429	157.079813	0.002632	5.9
915	-0.000000	156.987031	0.000000	4.8
916	-0.000571	156.894395	0.000072	5.7
917	-1.617732	156.801904	0.011619	5.4
918	-1.293931	156.709559	0.021537	5.0
919	-0.658261	156.617359	0.006723	5.9
920	-1.364547	156.525304	0.023915	6.2
921	-1.284798	156.433392	0.005759	5.3
922	-0.563345	156.341624	0.013149	5.4
923	-0.000000	156.250000	0.000000	5.8
924	-1.171804	156.158519	0.011297	5.4
925	-0.648831	156.067180	0.010599	5.2
926	-0.000000	155.975984	0.000000	5.9
927	-1.104535	155.884930	0.012657	5.3
928	-0.071828	155.794017	0.001550	4.8
929	-0.719035	155.703246	0.009552	6.2
930	-1.487411	155.612615	0.007969	5.3
931	-0.648747	155.522125	0.007513	5.0
932	-0.624286	155.431775	0.007458	6.2
933	-0.000000	155.341565	0.000000	4.8
934	-1.182717	155.251495	0.010761	4.9
935	-1.311621	155.161563	0.014895	5.3
936	-1.355858	155.071771	0.010128	5.0
937	-1.191138	154.982117	0.010976	5.2
938	-1.232083	154.892601	0.014012	5.6
939	-1.452656	154.803222	0.011599	6.1
940	0.000000	154.713981	0.000000	4.8
941	-1.577819	154.624878	0.005837	6.0
942	-1.558922	154.535910	0.016626	4.9
943	-0.000006	154.447080	0.000002	5.2
944	-0.945399	154.358385	0.011672	5.7
945	-1.111573	154.269826	0.020742	4.8
946	-0.000000	154.181402	0.000000	5.8
947	-0.973375	154.093114	0.012109	5.5
948	-0.868691	154.004960	0.006501	4.7
949	-0.000010	153.916940	0.000002	4.8
950	-1.496616	153.829054	0.006917	6.0
951	-0.000000	153.741303	0.000000	5.8
952	-0.750334	153.653684	0.015579	5.1
953	-0.561622	153.566198	0.021280	6.0
954	-0.179948	153.478846	0.003076	5.6
955	-1.314010	153.391625	0.005482	5.7
956	-0.525623	153.304537	0.007604	6.0
957	-1.335851	153.217580	0.007554	5.4
958	-1.591096	153.130755	0.010172	4.9
959	-0.000000	153.044061	0.000000	6.5
960	-1.311172	152.957498	0.008244	5.9
961	-0.000063	152.871065	0.000012	5.0
962	-0.006720	152.784762	0.000493	5.5
963	-0.000000	152.698589	0.000000	4.7
964	-0.921019	152.612545	0.006216	5.3
965	-1.326288	152.526631	0.006235	6.2
966	-1.500561	152.440845	0.015929	5.1
967	-0.645249	152.355188	0.009092	4.9
968	-1.079638	152.269660	0.003925	5.8
969	-0.087972	152.184259	0.003080	4.7
970	-1.244220	152.098986	0.012503	4.9
971	-0.000062	152.013840	0.000013	6.0
972	-0.912813	151.928821	0.002685	4.8
973	-0.488408	151.843928	0.004535	5.0
974	-0.000002	151.759163	0.000001	5.9
975	-1.403154	151.674523	0.016981	4.9
976	-1.536682	151.590009	0.007005	4.7
977	-0.000214	151.505620	0.000026	6.1
978	-0.000000	151.421357	0.000000	5.6
979	-1.403206	151.337218	0.014488	5.8
980	-0.059288	151.253204	0.001232	5.9
981	-1.362191	151.169314	0.010914	5.3
982	-1.263725	151.085549	0.008360	4.9
983	-1.023304	151.001907	0.015426	5.8
984	-1.646152	150.918388	0.011679	5.2
985	-0.009729	150.834992	0.000776	5.1
986	-0.000000	150.751719	0.000000	5.9
987	-0.645658	150.668569	0.018744	5.1
988	-1.565777	150.585541	0.007360	5.2
989	-0.902958	150.502634	0.006531	5.4
990	-0.838164	150.419849	0.010374	4.9
991	-1.107093	150.337186	0.004486	5.3
992	-1.367781	150.254644	0.014261	5.9
993	-0.444561	150.172222	0.002404	4.9
994	-1.544997	150.089921	0.018116	4.9
995	-0.639377	150.007740	0.020133	6.4
996	-0.725566	149.925679	0.010184	4.9
997	-0.000003	149.843737	0.000001	4.8
998	-1.558186	149.761915	0.013293	5.3
999	-1.262325	149.680212	0.009434	6.2
1000	-0.813641	149.598627	0.010119	5.3
1001	-1.070041	149.517161	0.020590	6.0
1002	-0.630624	149.435814	0.005236	4.8
1003	-0.000001	149.354584	0.000000	4.8
1004	-1.426591	149.273472	0.016065	5.8
1005	-0.000000	149.192477	0.000000	5.2
1006	-0.000018	149.111599	0.000004	5.2
1007	-0.284039	149.030838	0.003880	5.3
1008	-0.000000	148.950194	0.000000	5.3
1009	-0.581696	148.869666	0.014411	4.9
1010	-1.130799	148.789253	0.007294	5.3
1011	-0.065890	148.708957	0.001805	5.3
1012	-0.945741	148.628776	0.006595	4.7
1013	-0.001595	148.548710	0.000270	5.2
1014	-0.039451	148.468759	0.002011	6.4
1015	-0.000026	148.388923	0.000007	4.7
1016	-1.202428	148.309201	0.023029	4.8
1017	-0.311506	148.229594	0.003939	6.0
1018	-0.459619	148.150100	0.004542	4.7
1019	-1.112347	148.070719	0.007708	5.4
1020	-0.000004	147.991452	0.000001	5.8
1021	-1.318045	147.912298	0.007887	5.6
1022	-0.568323	147.833257	0.009177	5.3
1023	-0.764641	147.754329	0.021296	6.3
1024	-1.266066	147.675512	0.013586	5.2
1025	-1.206854	147.596808	0.012032	5.0
1026	-0.675270	147.518216	0.009062	5.4
1027	-1.358503	147.439735	0.007240	4.7
1028	-0.343388	147.361365	0.006462	4.8
1029	-1.619671	147.283106	0.012332	5.7
1030	-0.033079	147.204958	0.001367	4.9
1031	-0.681586	147.126920	0.010861	5.3
1032	-1.218847	147.048993	0.013402	5.6
1033	-0.817178	146.971175	0.005457	5.0
1034	-1.462409	146.893468	0.018359	5.3
1035	-0.758436	146.815869	0.011093	5.7
1036	-1.508764	146.738380	0.015565	5.2
1037	-0.972059	146.661000	0.017109	5.2
1038	-1.209434	146.583729	0.012251	5.8
1039	-1.379855	146.506566	0.014690	4.8
1040	-0.973745	146.429511	0.016343	5.1
1041	-0.000678	146.352565	0.000105	5.7
1042	-0.000000	146.275726	0.000000	5.6
1043	-1.306548	146.198994	0.014007	5.3
1044	-0.908152	146.122370	0.008401	5.3
1045	-1.064487	146.045853	0.010436	5.4
1046	-1.172163	145.969442	0.013891	4.9
1047	-1.112288	145.893139	0.006989	5.4
1048	-1.562761	145.816941	0.005019	5.5
1049	-1.320110	145.740849	0.014395	4.9
1050	-0.255080	145.664863	0.003655	5.6
1051	-1.073381	145.588983	0.014712	5.7
1052	-1.424210	145.513208	0.021806	4.9
1053	-1.390441	145.437538	0.014960	5.4
1054	-0.829024	145.361973	0.002851	5.2
1055	-0.224875	145.286513	0.005248	4.7
1056	-0.154545	145.211157	0.003505	4.9
1057	-0.176860	145.135905	0.004339	5.6
1058	-0.078540	145.060757	0.001834	5.3
1059	-0.006283	144.985712	0.000752	5.4
1060	-0.003129	144.910771	0.000444	5.9
1061	-0.030730	144.835934	0.001372	4.8
1062	-1.175231	144.761199	0.011411	4.9
1063	-1.369133	144.686567	0.015535	5.8
1064	-1.389100	144.612037	0.010202	6.0
1065	-1.160608	144.537610	0.009044	5.7
1066	-0.078472	144.463285	0.002069	6.0
1067	-1.290874	144.389062	0.024174	5.1
1068	-1.079596	144.314940	0.016135	5.0
1069	-0.729247	144.240920	0.008125	6.0
1070	-0.000806	144.167001	0.000125	4.8
1071	-0.742218	144.093182	0.006249	5.2
1072	-0.694883	144.019465	0.015946	5.7
1073	-1.450375	143.945848	0.006838	4.9
1074	-0.602960	143.872331	0.005811	5.1
1075	-0.000000	143.798914	0.000000	6.4
1076	-0.370092	143.725597	0.002659	5.0
1077	-1.391908	143.652380	0.017266	5.2
1078	-0.024859	143.579262	0.000784	5.9
1079	-0.561494	143.506243	0.008226	4.8
1080	-1.039826	143.433323	0.003373	4.7
1081	-1.632859	143.360502	0.009056	5.6
1082	-1.011821	143.287780	0.006159	6.5
1083	-1.432554	143.215155	0.004348	4.9
1084	-0.137160	143.142629	0.002418	6.2
1085	-1.078339	143.070201	0.005677	4.9
1086	0.000000	142.997870	0.000000	4.9
1087	-1.096123	142.925637	0.009267	6.0
1088	-1.566834	142.853501	0.011712	4.8
1089	-1.326961	142.781462	0.004614	5.0
1090	-1.331147	142.709519	0.009536	6.1
1091	-1.381848	142.637674	0.012746	5.2
1092	-0.843725	142.565924	0.013202	4.8
1093	-1.515761	142.494271	0.018220	6.1
1094	-0.789719	142.422714	0.006696	4.7
1095	-1.548439	142.351252	0.011629	4.7
1096	-0.905779	142.279886	0.009196	6.4
1097	-0.041059	142.208616	0.001430	4.7
1098	-1.122439	142.137440	0.011609	4.7
1099	-1.570565	142.066360	0.006076	5.4
1100	-0.000000	141.995374	0.000000	6.2
1101	-1.625765	141.924483	0.009698	5.6
1102	-1.299685	141.853685	0.007998	5.9
1103	-0.864839	141.782983	0.004329	4.9
1104	-0.841135	141.712373	0.007172	4.8
1105	-1.803942	141.641858	0.004404	5.6
1106	-0.003522	141.571436	0.000304	4.8
1107	-1.257840	141.501108	0.009485	5.5
1108	-1.117108	141.430872	0.007306	5.8
1109	-1.144747	141.360730	0.010330	5.2
1110	-1.002954	141.290680	0.009075	5.0
1111	-1.104487	141.220722	0.016509	5.4
1112	-0.000000	141.150857	0.000000	4.8
1113	-0.000000	141.081084	0.000000	5.3
1114	-1.350184	141.011403	0.012060	5.3
1115	-0.001597	140.941813	0.000191	6.3
1116	-0.732223	140.872315	0.006115	5.7
1117	-1.245555	140.802909	0.011404	5.5
1118	-1.290386	140.733593	0.026448	5.2
1119	-0.601062	140.664369	0.006141	4.9
1120	-0.005506	140.595235	0.000719	5.4
1121	-1.482096	140.526192	0.003901	5.7
1122	-0.000000	140.457239	0.000000	5.3
1123	-0.495297	140.388376	0.005610	5.9
1124	-0.000000	140.319603	0.000000	5.3
1125	-0.555826	140.250920	0.006272	5.2
1126	-0.006496	140.182326	0.000455	5.4
1127	-0.719837	140.113822	0.013307	5.3
1128	-0.434433	140.045407	0.006165	4.8
1129	-1.013286	139.977081	0.005521	4.9
1130	-0.239572	139.908844	0.005533	5.9
1131	-1.178106	139.840696	0.009642	5.2
1132	-1.033729	139.772635	0.016206	4.8
1133	-0.473122	139.704664	0.006095	5.8
1134	-0.894558	139.636780	0.006222	4.8
1135	-1.216311	139.568984	0.015928	5.0
1136	-0.934063	139.501276	0.008761	6.3
1137	-1.526798	139.433655	0.010663	4.9
1138	-1.398021	139.366122	0.018702	5.0
1139	-1.049912	139.298676	0.018561	5.5
1140	-1.472072	139.231317	0.010261	4.9
1141	-1.031817	139.164045	0.005160	5.4
1142	-1.234503	139.096859	0.018331	5.9
1143	-0.864619	139.029760	0.012990	5.4
1144	-0.000000	138.962747	0.000000	4.8
1145	-1.217723	138.895820	0.004556	5.7
1146	-1.574510	138.828978	0.007417	5.3
1147	-1.088082	138.762223	0.009712	5.2
1148	-1.456892	138.695553	0.013250	6.2
1149	-1.378439	138.628969	0.016669	4.7
1150	-1.565111	138.562469	0.009609	5.1
1151	-1.314546	138.496055	0.005478	6.0
1152	-1.134959	138.429725	0.007331	4.8
1153	-1.262289	138.363481	0.021771	4.9
1154	-0.432130	138.297320	0.006709	5.9
1155	-0.000000	138.231244	0.000000	5.0
1156	-0.000000	138.165252	0.000000	5.0
1157	-0.642061	138.099344	0.005836	5.4
1158	-0.285008	138.033520	0.004857	4.9
1159	-0.129832	137.967779	0.002295	5.5
1160	-1.063244	137.902122	0.006268	5.9
1161	-0.009533	137.836548	0.000624	5.9
1162	-1.527943	137.771057	0.018170	5.2
1163	-1.440387	137.705649	0.014740	6.0
1164	-0.608515	137.640324	0.015399	4.7
1165	-0.920868	137.575081	0.008343	4.8
1166	-1.608014	137.509921	0.005224	5.7
1167	-0.000000	137.444842	0.000000	5.5
1168	-1.231084	137.379846	0.010079	4.8
1169	-0.257178	137.314932	0.002837	5.9
1170	-0.000005	137.250100	0.000001	4.8
1171	-1.413104	137.185349	0.009294	4.9
1172	-0.066111	137.120680	0.001512	5.7
1173	-1.412742	137.056092	0.005458	4.8
1174	-0.696912	136.991585	0.016088	5.4
1175	-1.301417	136.927158	0.007064	5.5
1176	-0.850200	136.862813	0.004095	5.3
1177	-0.687190	136.798548	0.007299	4.8
1178	-0.000000	136.734363	0.000000	5.3
1179	-0.032346	136.670259	0.001206	5.7
1180	-0.742661	136.606235	0.004572	5.3
1181	-0.000000	136.542291	0.000000	4.7
1182	-0.000427	136.478426	0.000066	6.4
1183	-0.000000	136.414641	0.000000	5.3
1184	-1.573409	136.350936	0.007134	5.1
1185	-1.236722	136.287310	0.009344	5.6
1186	-0.906942	136.223763	0.007775	4.9
1187	-0.809203	136.160295	0.006954	4.9
1188	-1.208450	136.096905	0.020140	5.7
1189	-0.000000	136.033594	0.000000	5.5
1190	-0.881018	135.970362	0.019498	5.1
1191	-1.035066	135.907208	0.008114	5.8
1192	-1.176249	135.844133	0.009605	4.9
1193	-1.428245	135.781135	0.011460	4.9
1194	-1.041469	135.718215	0.004707	5.7
1195	-1.371178	135.655373	0.008387	5.5
1196	-1.310328	135.592608	0.012745	5.1
1197	-0.971243	135.529921	0.012927	5.5
1198	-0.000000	135.467311	0.000000	4.9
1199	-0.000000	135.404778	0.000000	4.9
1200	-0.000006	135.342322	0.000001	6.2
1201	-0.004148	135.279942	0.000499	5.3
1202	-0.561399	135.217640	0.009645	5.3
1203	-0.641477	135.155413	0.008523	5.7
1204	-0.130484	135.093263	0.001312	5.0
1205	-0.937261	135.031190	0.019534	5.2
1206	-0.816930	134.969192	0.006585	6.0
1207	-1.368606	134.907270	0.005878	5.5
1208	-1.547260	134.845424	0.019024	4.9
1209	-0.703018	134.783653	0.005526	5.8
1210	-0.019675	134.721958	0.000763	5.4
1211	-0.455909	134.660338	0.008653	4.8
1212	-0.035181	134.598793	0.001500	5.9
1213	-0.003220	134.537323	0.000271	5.0
1214	-1.463363	134.475927	0.008922	5.2
1215	-0.279563	134.414607	0.005098	5.5
1216	-0.645000	134.353361	0.005604	5.1
1217	-1.337947	134.292189	0.008924	5.2
1218	-1.180102	134.231092	0.010737	5.3
1219	-1.234686	134.170068	0.004356	5.9
1220	-0.996863	134.109119	0.010609	5.1
1221	-1.383783	134.048243	0.009777	5.5
1222	-1.385380	133.987441	0.009250	5.2
1223	-1.173801	133.926713	0.014944	5.1
1224	-0.844096	133.866057	0.009470	5.4
1225	-1.231294	133.805475	0.004097	5.4
1226	-0.643774	133.744966	0.005427	4.8
1227	-1.367000	133.684530	0.009484	5.6
1228	-1.064358	133.624167	0.002718	5.0
1229	-1.356492	133.563877	0.010165	5.3
1230	-1.504517	133.503658	0.012334	5.1
1231	-1.084835	133.443513	0.018693	5.5
1232	-0.183640	133.383439	0.002148	5.5
1233	-0.996360	133.323437	0.013126	4.9
1234	-1.487185	133.263508	0.017893	5.3
1235	-0.211435	133.203650	0.005166	5.4
1236	-0.357151	133.143864	0.005264	4.8
1237	-0.036628	133.084149	0.001785	5.9
1238	-0.302336	133.024506	0.005764	5.4
1239	-0.823318	132.964934	0.007728	5.0
1240	-0.931736	132.905433	0.023431	6.0
1241	-0.762616	132.846003	0.003113	5.6
1242	-1.480499	132.786643	0.016351	4.8
1243	-0.071957	132.727355	0.001119	5.9
1244	-0.036711	132.668137	0.001231	4.8
1245	-1.464381	132.608989	0.009320	4.8
1246	-0.748747	132.549912	0.023954	6.1
1247	-0.000000	132.490904	0.000000	5.4
1248	-0.271984	132.431967	0.002787	4.9
1249	-1.543918	132.373100	0.009119	5.8
1250	-1.646733	132.314302	0.019746	5.0
1251	-0.000044	132.255574	0.000007	5.4
1252	-1.256106	132.196916	0.011271	5.6
1253	-0.411707	132.138326	0.005918	5.3
1254	-0.463676	132.079806	0.005586	5.0
1255	-1.101368	132.021355	0.012380	6.1
