1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
633	-0.231836	190.801755	0.003436	9.1
634	-0.510354	190.645956	0.005698	7.7
635	-0.077264	190.490495	0.001120	9.0
636	-0.382026	190.335373	0.008227	7.7
637	-0.888746	190.180587	0.012605	9.0
638	-0.260192	190.026136	0.003474	7.9
639	-0.228999	189.872019	0.003554	9.0
640	-0.881383	189.718235	0.007663	8.3
641	-0.000000	189.564782	0.000000	8.6
642	-0.744592	189.411661	0.010518	8.3
643	-0.781270	189.258868	0.013207	8.5
644	-0.000212	189.106404	0.000104	8.7
645	-0.981268	188.954267	0.012802	8.2
646	-0.147852	188.802456	0.005960	8.6
647	-0.460014	188.650969	0.003217	9.0
648	-0.091245	188.499807	0.003067	9.0
649	-0.009264	188.348967	0.000595	8.1
650	-0.845184	188.198448	0.008866	8.8
651	-0.612890	188.048250	0.006753	8.8
652	-0.828603	187.898371	0.013029	8.8
653	-0.920250	187.748810	0.009342	8.2
654	-0.341239	187.599566	0.004639	8.7
655	-0.636696	187.450638	0.006065	8.1
656	-0.016683	187.302025	0.001378	8.4
657	-0.350406	187.153725	0.003875	8.0
658	-0.779904	187.005739	0.007334	8.7
659	-0.549789	186.858064	0.005460	8.3
660	-0.000000	186.710699	0.000000	8.6
661	-0.419731	186.563645	0.004527	7.8
662	-0.000000	186.416898	0.000000	8.8
663	-0.744244	186.270459	0.008561	8.1
664	-0.456842	186.124326	0.005972	9.2
665	-0.845889	185.978499	0.008472	8.1
666	-0.000000	185.832976	0.000000	8.7
667	-0.719719	185.687756	0.004361	7.9
668	-0.658208	185.542838	0.006180	8.7
669	-0.000000	185.398222	0.000000	8.3
670	-0.760428	185.253906	0.006663	8.7
671	-0.814295	185.109889	0.005431	8.3
672	-0.493930	184.966170	0.007222	8.5
673	-0.016715	184.822748	0.001379	8.3
674	-0.000000	184.679623	0.000000	8.0
675	-0.500188	184.536792	0.004780	8.8
676	-0.005794	184.394256	0.000743	8.9
677	-0.873787	184.252013	0.006602	8.5
678	-0.674355	184.110062	0.007214	8.5
679	-0.000000	183.968403	0.000000	8.9
680	-0.000000	183.827034	0.000000	7.7
681	-0.000000	183.685954	0.000000	9.0
682	-0.988380	183.545163	0.017638	7.7
683	-0.863354	183.404658	0.008580	8.8
684	-0.829675	183.264441	0.006456	7.9
685	-0.000000	183.124509	0.000000	9.4
686	-0.199789	182.984861	0.005859	7.9
687	-1.000341	182.845497	0.011831	9.5
688	-0.000000	182.706416	0.000000	8.9
689	-0.975864	182.567616	0.012569	9.1
690	-0.945036	182.429098	0.008026	8.1
691	-0.000735	182.290859	0.000088	9.2
692	-0.167099	182.152899	0.004278	8.4
693	-0.101653	182.015217	0.002890	8.5
694	-1.010507	181.877813	0.015733	8.7
695	-0.651365	181.740684	0.007331	8.3
696	-0.621194	181.603832	0.006347	8.9
697	-0.910652	181.467253	0.018432	8.6
698	-0.846575	181.330948	0.007407	8.4
699	-0.723664	181.194916	0.004211	9.2
700	-0.014618	181.059155	0.000369	9.2
701	-0.000000	180.923666	0.000000	7.8
702	-0.499988	180.788446	0.005945	8.3
703	-0.015865	180.653496	0.000787	8.0
704	-0.279480	180.518814	0.003634	8.6
705	-0.880674	180.384399	0.008434	7.9
706	-0.000000	180.250251	0.000000	8.6
707	-0.061230	180.116369	0.001111	8.2
708	-0.000000	179.982752	0.000000	8.6
709	-0.934299	179.849398	0.014613	7.7
710	-0.807784	179.716308	0.005353	9.3
711	-0.726229	179.583480	0.004991	10.2
712	-0.000000	179.450913	0.000000	9.7
713	-0.399265	179.318607	0.003823	8.1
714	-1.032671	179.186561	0.016389	8.7
715	-0.831652	179.054774	0.006848	8.5
716	-0.387563	178.923245	0.004454	9.7
717	-0.028831	178.791973	0.000210	9.2
718	-0.577048	178.660958	0.005813	8.1
719	-0.000000	178.530199	0.000000	10.2
720	-0.910121	178.399694	0.005754	8.3
721	-0.000000	178.269444	0.000000	8.9
722	-0.952736	178.139447	0.005598	8.1
723	-0.149994	178.009702	0.004429	9.6
724	-0.647865	177.880209	0.004129	8.4
725	-0.429539	177.750967	0.004107	8.9
726	-0.949408	177.621975	0.007834	7.9
727	-0.558131	177.493232	0.006117	9.4
728	-0.662222	177.364738	0.006773	9.0
729	-0.307541	177.236492	0.003793	8.2
730	-0.804261	177.108492	0.006211	9.3
731	-0.919242	176.980739	0.005140	8.0
732	-0.420415	176.853231	0.008556	9.4
733	-0.613605	176.725968	0.004828	8.0
734	-0.000107	176.598949	0.000004	8.4
735	-0.717801	176.472173	0.007999	8.0
736	-0.000000	176.345639	0.000000	8.7
737	-0.870779	176.219348	0.008046	8.4
738	-0.901655	176.093296	0.012369	8.5
739	-0.000000	175.967486	0.000000	7.9
740	-0.280710	175.841914	0.003871	8.8
741	-0.836894	175.716581	0.006314	7.7
742	-0.279298	175.591486	0.005778	8.7
743	-0.921484	175.466629	0.010958	7.9
744	-0.636884	175.342008	0.007776	8.7
745	-0.678102	175.217622	0.007199	7.6
746	-0.561413	175.093472	0.009302	9.0
747	-0.225439	174.969556	0.004367	8.1
748	-0.639421	174.845873	0.006715	8.2
749	-0.000000	174.722423	0.000000	8.4
750	-0.000000	174.599206	0.000000	9.4
751	-0.036638	174.476220	0.002216	8.0
752	-0.952551	174.353464	0.010322	8.6
753	-0.341807	174.230939	0.004926	8.0
754	-0.095309	174.108643	0.002390	8.7
755	-0.039953	173.986576	0.002473	8.0
756	-1.026136	173.864737	0.010848	8.8
757	-0.000000	173.743124	0.000000	7.8
758	-0.175712	173.621739	0.003744	8.6
759	-0.754698	173.500579	0.006241	8.1
760	-0.830414	173.379645	0.007040	8.8
761	-0.411325	173.258935	0.006422	8.2
762	-0.039090	173.138449	0.001384	9.6
763	-0.733703	173.018186	0.009167	8.8
764	-0.000000	172.898146	0.000000	8.5
765	-0.013755	172.778327	0.000102	9.5
766	-0.017841	172.658730	0.000588	8.3
767	-0.993494	172.539353	0.020392	8.8
768	-0.000000	172.420196	0.000000	8.1
769	-0.822159	172.301258	0.006788	8.6
770	-0.048241	172.182539	0.002103	8.0
771	-0.777966	172.064037	0.007453	9.3
772	-0.667610	171.945753	0.007835	8.0
773	-0.023008	171.827686	0.000445	8.6
774	-0.683645	171.709834	0.004648	8.4
775	-0.000000	171.592198	0.000000	8.5
776	-0.287695	171.474776	0.004276	8.4
777	-0.600580	171.357568	0.004113	8.7
778	-0.118866	171.240574	0.002990	7.9
779	-0.596309	171.123793	0.013629	9.0
780	-0.351064	171.007223	0.005432	8.0
781	-0.000000	170.890865	0.000000	8.7
782	-0.590212	170.774718	0.005293	8.0
783	-0.966376	170.658782	0.009058	8.9
784	-0.000000	170.543055	0.000000	7.7
785	-0.610833	170.427537	0.011137	9.1
786	-0.841126	170.312227	0.006392	8.0
787	-0.000000	170.197125	0.000000	9.1
788	-0.000000	170.082231	0.000000	8.2
789	-0.007802	169.967543	0.000551	8.8
790	-0.052962	169.853061	0.001382	7.9
791	-0.603753	169.738784	0.007623	8.8
792	-0.544147	169.624713	0.013195	8.3
793	-0.043881	169.510845	0.001881	8.0
794	-0.001507	169.397181	0.000250	8.8
795	-0.143368	169.283720	0.003122	8.2
796	-0.537837	169.170462	0.007662	9.2
797	-0.996902	169.057405	0.007991	8.0
798	-0.630381	168.944549	0.011876	8.6
799	-0.977630	168.831895	0.009952	9.3
800	-0.911022	168.719440	0.009953	9.2
801	-0.782979	168.607185	0.005933	8.2
802	-0.468704	168.495129	0.005151	9.2
803	-0.944816	168.383271	0.009886	7.9
804	-0.489701	168.271611	0.003882	9.1
805	-0.000000	168.160148	0.000000	8.1
806	-0.000007	168.048882	0.000001	10.3
807	-0.904481	167.937812	0.014039	10.5
808	-0.340793	167.826938	0.005290	8.4
809	-0.007499	167.716258	0.000118	9.7
810	-0.850712	167.605773	0.008719	9.1
811	-0.000000	167.495482	0.000000	9.7
812	-0.687832	167.385384	0.007615	9.1
813	-0.384571	167.275479	0.008803	8.7
814	-0.349446	167.165766	0.010144	8.5
815	-0.847767	167.056245	0.006229	8.8
816	-0.811310	166.946915	0.005945	8.9
817	-0.825126	166.837776	0.004605	8.4
818	-0.920566	166.728826	0.006876	9.7
819	-0.127134	166.620067	0.002739	8.4
820	-0.000000	166.511496	0.000000	9.3
821	-0.000000	166.403113	0.000000	8.0
822	-0.706624	166.294919	0.006166	8.6
823	-0.652533	166.186912	0.005121	9.2
824	-0.913894	166.079091	0.009766	8.8
825	-0.879949	165.971458	0.007085	8.0
826	-0.478605	165.864009	0.004834	9.0
827	-0.590307	165.756747	0.007135	8.2
828	-0.605101	165.649669	0.005608	8.6
829	-0.548920	165.542775	0.004222	8.7
830	-0.000000	165.436065	0.000000	10.4
831	-0.625589	165.329538	0.003721	9.0
832	-0.682785	165.223194	0.007171	8.4
833	-0.000000	165.117032	0.000000	9.0
834	-0.725213	165.011052	0.005816	8.3
835	-0.000000	164.905253	0.000000	9.4
836	-0.965856	164.799635	0.005976	8.5
837	-0.533359	164.694197	0.006814	9.3
838	-0.864507	164.588939	0.010560	7.9
839	-0.886751	164.483859	0.009461	8.9
840	-0.000000	164.378959	0.000000	8.2
841	-0.000000	164.274237	0.000000	8.7
842	-0.787634	164.169692	0.006113	7.7
843	-0.000000	164.065325	0.000000	9.0
844	-0.751525	163.961135	0.005653	8.5
845	-0.605562	163.857120	0.005135	8.5
846	-0.000000	163.753282	0.000000	7.6
847	-0.136569	163.649619	0.003350	8.6
848	-0.968380	163.546130	0.008436	8.5
849	-0.000000	163.442816	0.000000	8.7
850	-0.737352	163.339676	0.004532	8.4
851	-0.464117	163.236709	0.005199	8.6
852	-0.868099	163.133915	0.008315	8.1
853	-0.096647	163.031294	0.002046	8.5
854	-0.922198	162.928844	0.030161	8.6
855	-0.636189	162.826566	0.004605	8.2
856	-0.575596	162.724459	0.006268	8.2
857	-0.601247	162.622523	0.007281	8.3
858	-0.000000	162.520757	0.000000	9.0
859	-1.024837	162.419160	0.008761	8.1
860	-0.000000	162.317733	0.000000	8.6
861	-0.000000	162.216474	0.000000	8.9
862	-0.372038	162.115383	0.003210	8.7
863	-0.909820	162.014461	0.022516	7.9
864	-0.000000	161.913705	0.000000	9.3
865	-0.443790	161.813117	0.005543	8.3
866	-0.440545	161.712695	0.008612	8.9
867	-0.000001	161.612439	0.000001	7.9
868	-0.041599	161.512349	0.000489	9.2
869	-0.592777	161.412424	0.006231	8.3
870	-0.000000	161.312663	0.000000	8.9
871	-0.785039	161.213067	0.016630	8.5
872	-0.755363	161.113635	0.011713	9.5
873	-0.597016	161.014366	0.003882	8.5
874	-0.361750	160.915260	0.004591	8.9
875	-0.866739	160.816316	0.007885	9.3
876	-0.117462	160.717535	0.000905	8.4
877	-0.368935	160.618915	0.004088	8.9
878	-0.015323	160.520456	0.000465	8.2
879	-0.146590	160.422158	0.003231	8.8
880	-0.077022	160.324021	0.001195	8.2
881	-0.274183	160.226043	0.004772	8.8
882	-0.156860	160.128225	0.003440	8.5
883	-0.000000	160.030566	0.000000	8.8
884	-0.000000	159.933066	0.000000	7.8
885	-0.165049	159.835723	0.002183	8.9
886	-0.946600	159.738539	0.008129	8.5
887	-0.767432	159.641512	0.010674	8.6
888	-0.078934	159.544642	0.001193	8.0
889	-0.701748	159.447929	0.005067	8.7
890	-0.000000	159.351372	0.000000	7.6
891	-0.641362	159.254971	0.006007	8.6
892	-0.588005	159.158725	0.004417	7.8
893	-0.747018	159.062634	0.007576	8.8
894	-0.000000	158.966697	0.000000	8.0
895	-0.078842	158.870915	0.001242	8.5
896	-0.928334	158.775286	0.007236	8.1
897	-0.000000	158.679811	0.000000	8.6
898	-0.939517	158.584489	0.008069	8.1
899	-0.480889	158.489319	0.004165	9.2
900	-0.129225	158.394302	0.004095	8.1
901	-0.509703	158.299436	0.004976	9.4
902	-0.787699	158.204721	0.013004	8.3
903	-0.536038	158.110158	0.004070	8.8
904	-1.064535	158.015745	0.009858	8.3
905	-0.732170	157.921482	0.006759	8.8
906	-0.851053	157.827369	0.024662	8.7
907	-0.851445	157.733406	0.007020	8.3
908	-0.807178	157.639591	0.006915	9.4
909	-0.797111	157.545925	0.006409	9.5
910	-0.000000	157.452408	0.000000	8.8
911	-1.073591	157.359038	0.015316	8.0
912	-0.611852	157.265816	0.006952	9.3
913	-0.000000	157.172741	0.000000	8.2
914	-0.342990	157.079813	0.004961	8.7
915	-0.000000	156.987031	0.000000	7.5
916	-0.805202	156.894395	0.012532	9.1
917	-0.000000	156.801904	0.000000	8.0
918	-0.373259	156.709559	0.004136	9.2
919	-0.390029	156.617359	0.004070	8.2
920	-1.105117	156.525304	0.009190	8.9
921	-0.974908	156.433392	0.010799	8.5
922	-0.693351	156.341624	0.004982	9.4
923	-0.517205	156.250000	0.005165	8.2
924	-0.520382	156.158519	0.003786	8.5
925	-1.056216	156.067180	0.006662	8.4
926	-1.190061	155.975984	0.016101	8.2
927	-0.620379	155.884930	0.004356	8.4
928	-0.414776	155.794017	0.005815	8.0
929	-0.851839	155.703246	0.020430	8.9
930	-0.000000	155.612615	0.000000	8.0
931	-0.681310	155.522125	0.009039	9.0
932	-0.000000	155.431775	0.000000	7.9
933	-0.489166	155.341565	0.008265	8.6
934	-0.993178	155.251495	0.006195	8.8
935	-0.135934	155.161563	0.003858	8.8
936	-0.416003	155.071771	0.004648	8.3
937	-0.053993	154.982117	0.002858	8.8
938	-0.000000	154.892601	0.000000	7.8
939	-0.700634	154.803222	0.004104	9.3
940	-1.012383	154.713981	0.015075	8.1
941	-0.718097	154.624878	0.004809	8.9
942	-0.000000	154.535910	0.000000	7.9
943	-0.000830	154.447080	0.000415	10.0
944	-0.964622	154.358385	0.008253	8.5
945	-0.000041	154.269826	0.000003	10.4
946	-0.733769	154.181402	0.004278	8.9
947	-0.000000	154.093114	0.000000	8.5
948	-0.060836	154.004960	0.001034	9.0
949	-0.000000	153.916940	0.000000	8.2
950	-0.462524	153.829054	0.009535	9.5
951	-0.082876	153.741303	0.001264	7.8
952	-0.591653	153.653684	0.003718	9.2
953	-0.906991	153.566198	0.021369	8.1
954	-0.540377	153.478846	0.006792	8.4
955	-0.589002	153.391625	0.005734	7.8
956	-0.642030	153.304537	0.008791	8.7
957	-0.774647	153.217580	0.006163	8.0
958	-0.726263	153.130755	0.005698	8.8
959	-0.000000	153.044061	0.000000	8.5
960	-0.613881	152.957498	0.006890	8.6
961	-0.005051	152.871065	0.000077	7.8
962	-0.000000	152.784762	0.000000	8.8
963	-0.800378	152.698589	0.008920	7.9
964	-0.832501	152.612545	0.007141	8.6
965	-0.515208	152.526631	0.007466	7.8
966	-0.866596	152.440845	0.009933	9.1
967	-0.659127	152.355188	0.005380	8.0
968	-0.920650	152.269660	0.006415	8.7
969	-0.768872	152.184259	0.006278	7.9
970	-0.000000	152.098986	0.000000	8.7
971	-0.991207	152.013840	0.005850	8.0
972	-0.047896	151.928821	0.000678	8.8
973	-0.546255	151.843928	0.005615	8.1
974	-0.998062	151.759163	0.008740	8.7
975	-0.000000	151.674523	0.000000	8.1
976	-0.596548	151.590009	0.007600	8.6
977	-0.573058	151.505620	0.005350	8.4
978	-0.530199	151.421357	0.006829	8.2
979	-0.153803	151.337218	0.003148	9.2
980	-0.721744	151.253204	0.007930	8.3
981	-0.336450	151.169314	0.003196	9.0
982	-0.836957	151.085549	0.010038	8.0
983	-0.881036	151.001907	0.005046	9.6
984	-0.694992	150.918388	0.007972	8.1
985	-1.177563	150.834992	0.021204	8.8
986	-0.480842	150.751719	0.010038	8.8
987	-0.936382	150.668569	0.009775	9.7
988	-0.571834	150.585541	0.005668	7.9
989	-0.000000	150.502634	0.000000	8.8
990	-0.000000	150.419849	0.000000	8.1
991	-0.437154	150.337186	0.008351	8.7
992	-0.765467	150.254644	0.005576	7.6
993	-0.304379	150.172222	0.003060	8.5
994	-0.460072	150.089921	0.006614	8.4
995	-0.031151	150.007740	0.000783	8.3
996	-0.054340	149.925679	0.002232	7.7
997	-0.804496	149.843737	0.006481	9.6
998	-0.332280	149.761915	0.003083	7.9
999	-0.668119	149.680212	0.018677	9.5
1000	-0.736174	149.598627	0.007048	8.2
1001	-0.566945	149.517161	0.006422	8.6
1002	-0.000000	149.435814	0.000000	7.9
1003	-0.000000	149.354584	0.000000	8.4
1004	-0.000000	149.273472	0.000000	9.3
1005	-0.771182	149.192477	0.009030	7.8
1006	-0.000000	149.111599	0.000000	8.5
1007	-0.002208	149.030838	0.000041	8.3
1008	-0.000000	148.950194	0.000000	9.2
1009	-0.150098	148.869666	0.004320	7.8
1010	-0.121676	148.789253	0.001432	9.0
1011	-0.850623	148.708957	0.007579	8.8
1012	-0.301308	148.628776	0.010420	9.4
1013	-0.000381	148.548710	0.000085	7.7
1014	-0.299741	148.468759	0.003099	9.1
1015	-0.000000	148.388923	0.000000	8.0
1016	-0.682861	148.309201	0.007367	8.3
1017	-0.577775	148.229594	0.004692	8.2
1018	-0.000115	148.150100	0.000003	9.1
1019	-0.000000	148.070719	0.000000	8.1
1020	-0.887949	147.991452	0.007795	8.6
1021	-0.000001	147.912298	0.000000	8.3
1022	-0.958790	147.833257	0.011186	9.6
1023	-0.099071	147.754329	0.002166	8.1
1024	-0.000000	147.675512	0.000000	8.5
1025	-0.909721	147.596808	0.014453	8.0
1026	-0.000000	147.518216	0.000000	9.3
1027	-0.000703	147.439735	0.000301	8.8
1028	-0.797978	147.361365	0.008493	8.1
1029	-0.000000	147.283106	0.000000	9.0
1030	-0.000000	147.204958	0.000000	8.4
1031	-0.847951	147.126920	0.006958	9.3
1032	-0.514319	147.048993	0.003996	7.6
1033	-0.788371	146.971175	0.005059	9.2
1034	-0.155948	146.893468	0.003442	8.0
1035	-0.664829	146.815869	0.005721	9.0
1036	-0.645696	146.738380	0.006332	8.7
1037	-0.000000	146.661000	0.000000	8.6
1038	-0.941926	146.583729	0.005184	7.7
1039	-0.195111	146.506566	0.002726	8.7
1040	-0.024725	146.429511	0.001035	7.8
1041	-0.743566	146.352565	0.007537	8.8
1042	-1.014892	146.275726	0.010623	7.7
1043	-1.041944	146.198994	0.009270	9.0
1044	-0.936040	146.122370	0.005093	8.5
1045	-0.709232	146.045853	0.006355	9.4
1046	-0.485610	145.969442	0.005197	8.6
1047	-0.677487	145.893139	0.004396	9.3
1048	-0.977121	145.816941	0.009906	8.7
1049	-0.851811	145.740849	0.006888	9.7
1050	-0.472985	145.664863	0.004525	9.7
1051	-0.000000	145.588983	0.000000	8.2
1052	-0.840378	145.513208	0.005033	8.7
1053	-0.504919	145.437538	0.005628	8.0
1054	-0.006333	145.361973	0.000081	8.7
1055	-0.698510	145.286513	0.004256	8.1
1056	-0.415355	145.211157	0.003854	8.8
1057	-0.437584	145.135905	0.006037	8.0
1058	-0.448489	145.060757	0.008748	8.9
1059	-0.567909	144.985712	0.008983	8.1
1060	-0.000000	144.910771	0.000000	10.3
1061	-0.308679	144.835934	0.009386	9.2
1062	-0.661781	144.761199	0.008995	9.4
1063	-0.829750	144.686567	0.011857	8.8
1064	-0.947096	144.612037	0.011251	8.3
1065	-0.000000	144.537610	0.000000	9.3
1066	-0.501592	144.463285	0.003373	7.8
1067	-0.059525	144.389062	0.002237	9.1
1068	-0.794337	144.314940	0.008525	7.8
1069	-0.607276	144.240920	0.003431	8.7
1070	-0.133691	144.167001	0.002712	8.0
1071	-0.008531	144.093182	0.000951	9.6
1072	-0.723294	144.019465	0.006510	8.2
1073	-0.960835	143.945848	0.012410	9.8
1074	-0.263789	143.872331	0.002724	8.7
1075	-0.912457	143.798914	0.009948	9.4
1076	-0.939407	143.725597	0.004804	10.8
1077	-0.641756	143.652380	0.007245	8.3
1078	-0.949893	143.579262	0.013484	8.8
1079	-0.719762	143.506243	0.007081	9.6
1080	-0.787655	143.433323	0.008524	10.6
1081	-0.360729	143.360502	0.008428	8.7
1082	-0.799371	143.287780	0.007811	9.1
1083	-0.789718	143.215155	0.006972	9.0
1084	-0.501837	143.142629	0.005208	10.0
1085	-0.860072	143.070201	0.006716	9.0
1086	-0.736189	142.997870	0.009753	8.4
1087	-0.000000	142.925637	0.000000	9.3
1088	-0.830192	142.853501	0.014628	8.1
1089	-0.412274	142.781462	0.004444	9.2
1090	-0.951504	142.709519	0.009711	8.3
1091	-0.915206	142.637674	0.016267	9.2
1092	-0.489985	142.565924	0.004971	8.3
1093	-0.018947	142.494271	0.000868	9.2
1094	-0.135990	142.422714	0.004030	8.0
1095	-0.880076	142.351252	0.004794	9.1
1096	-0.000000	142.279886	0.000000	8.3
1097	-0.945552	142.208616	0.008082	9.7
1098	-0.000000	142.137440	0.000000	9.1
1099	-0.896257	142.066360	0.010090	8.2
1100	-0.092917	141.995374	0.002440	9.3
1101	-0.166620	141.924483	0.004101	8.1
1102	-0.771763	141.853685	0.005388	8.9
1103	-0.640910	141.782983	0.009020	8.8
1104	-0.716617	141.712373	0.004754	8.8
1105	-0.947308	141.641858	0.007680	8.5
1106	-0.000000	141.571436	0.000000	8.9
1107	-0.209805	141.501108	0.001742	8.1
1108	-0.550900	141.430872	0.007292	9.4
1109	-0.495884	141.360730	0.006664	8.0
1110	-0.000000	141.290680	0.000000	8.9
1111	-0.924450	141.220722	0.004917	8.1
1112	-0.591852	141.150857	0.006992	8.6
1113	-0.000000	141.081084	0.000000	7.7
1114	-0.848110	141.011403	0.005265	9.0
1115	-0.438603	140.941813	0.005421	8.7
1116	-0.589733	140.872315	0.005808	8.4
1117	-0.599390	140.802909	0.005518	9.3
1118	-0.327990	140.733593	0.003338	8.1
1119	-0.000000	140.664369	0.000000	9.3
1120	-0.631522	140.595235	0.007016	8.3
1121	-0.000000	140.526192	0.000000	9.3
1122	-0.386196	140.457239	0.008943	9.0
1123	-0.000000	140.388376	0.000000	9.7
1124	-0.566012	140.319603	0.006088	8.7
1125	-0.005632	140.250920	0.000315	8.8
1126	-0.756782	140.182326	0.007323	8.2
1127	-0.000000	140.113822	0.000000	9.7
1128	-0.375759	140.045407	0.004027	9.3
1129	-0.772504	139.977081	0.006815	8.2
1130	-0.000000	139.908844	0.000000	9.5
1131	-0.000000	139.840696	0.000000	8.5
1132	-0.481108	139.772635	0.003847	9.9
1133	-0.083473	139.704664	0.002405	8.4
1134	-0.347763	139.636780	0.002536	9.3
1135	-0.865625	139.568984	0.008736	9.0
1136	-0.000000	139.501276	0.000000	9.2
1137	-0.660235	139.433655	0.007351	8.5
1138	-0.952919	139.366122	0.009774	8.8
1139	-1.088646	139.298676	0.008869	8.8
1140	-0.685759	139.231317	0.006830	8.5
1141	-0.855166	139.164045	0.006962	9.0
1142	-0.636728	139.096859	0.006480	8.4
1143	-1.198335	139.029760	0.016947	10.1
1144	-0.000000	138.962747	0.000000	8.4
1145	-0.699629	138.895820	0.004996	9.3
1146	-0.000000	138.828978	0.000000	8.3
1147	-0.000000	138.762223	0.000000	10.2
1148	-0.290278	138.695553	0.002925	8.8
1149	-0.016266	138.628969	0.000102	9.1
1150	-0.967945	138.562469	0.011034	10.0
1151	-0.000000	138.496055	0.000000	8.5
1152	-0.728069	138.429725	0.007169	9.2
1153	-0.496615	138.363481	0.007663	8.5
1154	-0.000000	138.297320	0.000000	9.5
1155	-0.000000	138.231244	0.000000	8.1
1156	-0.097810	138.165252	0.002852	9.1
1157	-0.800985	138.099344	0.006136	8.1
1158	-0.010883	138.033520	0.000598	9.1
1159	-0.398885	137.967779	0.005632	7.7
1160	-0.001382	137.902122	0.000095	9.9
1161	-0.000837	137.836548	0.000019	8.3
1162	-0.000000	137.771057	0.000000	8.6
1163	-0.408548	137.705649	0.005385	8.6
1164	-0.923109	137.640324	0.008387	8.4
1165	-1.000210	137.575081	0.007385	9.2
1166	-0.981544	137.509921	0.010443	8.2
1167	-0.039026	137.444842	0.000772	9.1
1168	-0.863272	137.379846	0.005391	8.4
1169	-0.313876	137.314932	0.004009	9.5
1170	-0.765380	137.250100	0.012559	8.8
1171	-0.000000	137.185349	0.000000	10.1
1172	-0.635465	137.120680	0.007270	9.7
1173	-0.897889	137.056092	0.006441	8.9
1174	-0.537861	136.991585	0.008162	9.6
1175	-0.003091	136.927158	0.000054	8.9
1176	-0.000000	136.862813	0.000000	9.4
1177	-0.002175	136.798548	0.000077	8.5
1178	-1.162799	136.734363	0.019986	8.8
1179	-0.000000	136.670259	0.000000	8.6
1180	-1.189347	136.606235	0.026825	8.9
1181	-0.677543	136.542291	0.005667	8.7
1182	-0.537351	136.478426	0.006764	10.1
1183	-0.743484	136.414641	0.006974	9.5
1184	-0.647826	136.350936	0.006531	9.2
1185	-0.554637	136.287310	0.003126	9.2
1186	-0.938665	136.223763	0.012447	8.5
1187	-0.000734	136.160295	0.000023	9.7
1188	-0.367847	136.096905	0.005764	8.9
1189	-1.006461	136.033594	0.012080	9.6
1190	-0.935719	135.970362	0.005718	8.6
1191	-0.780192	135.907208	0.012179	8.7
1192	-0.000082	135.844133	0.000003	9.4
1193	-0.232638	135.781135	0.004095	8.3
1194	-0.019548	135.718215	0.000563	9.3
1195	-0.007134	135.655373	0.000420	9.4
1196	-0.901644	135.592608	0.008346	10.2
1197	-0.006676	135.529921	0.000846	9.2
1198	-0.770987	135.467311	0.007369	9.7
1199	-0.993243	135.404778	0.006368	9.5
1200	-0.678846	135.342322	0.008255	9.5
1201	-0.000000	135.279942	0.000000	11.1
1202	-0.010391	135.217640	0.000159	9.9
1203	-0.694091	135.155413	0.006961	11.3
1204	-0.000003	135.093263	0.000000	9.7
1205	-0.299202	135.031190	0.006412	9.9
1206	-0.293405	134.969192	0.003940	11.0
1207	-0.048477	134.907270	0.001187	11.7
1208	-0.720331	134.845424	0.008037	10.7
1209	-0.018407	134.783653	0.000784	9.8
1210	-0.000000	134.721958	0.000000	10.6
1211	-0.000000	134.660338	0.000000	9.1
1212	-0.206297	134.598793	0.002041	10.6
1213	-0.021082	134.537323	0.001017	9.4
1214	-0.895620	134.475927	0.005350	10.1
1215	-0.647103	134.414607	0.006796	8.9
1216	-1.058308	134.353361	0.006534	10.9
1217	-0.849287	134.292189	0.012934	10.9
1218	-1.054376	134.231092	0.024389	8.6
1219	-0.000000	134.170068	0.000000	10.5
1220	-0.001511	134.109119	0.000067	9.5
1221	-0.611978	134.048243	0.005725	9.4
1222	-0.514659	133.987441	0.005911	10.6
1223	-0.000000	133.926713	0.000000	9.4
1224	-0.932091	133.866057	0.010469	9.9
1225	-0.713294	133.805475	0.009336	9.6
1226	-0.000000	133.744966	0.000000	9.7
1227	-1.006301	133.684530	0.004742	10.0
1228	-0.000000	133.624167	0.000000	9.0
1229	-0.998256	133.563877	0.010273	9.6
1230	-0.545391	133.503658	0.007022	9.3
1231	-0.425308	133.443513	0.006710	8.8
1232	-0.000000	133.383439	0.000000	9.4
1233	-0.880615	133.323437	0.007499	9.6
1234	-0.689497	133.263508	0.006328	9.6
1235	-0.004489	133.203650	0.000353	8.7
1236	-1.044022	133.143864	0.010942	9.6
1237	-0.875846	133.084149	0.005082	8.9
1238	-0.000000	133.024506	0.000000	9.9
1239	-0.859967	132.964934	0.008237	9.0
1240	-0.567153	132.905433	0.006558	8.7
1241	-1.157856	132.846003	0.012174	9.9
1242	-0.000000	132.786643	0.000000	8.3
1243	-0.223994	132.727355	0.003814	9.8
1244	-0.788609	132.668137	0.008627	8.3
1245	-0.000000	132.608989	0.000000	8.8
1246	-0.620266	132.549912	0.006877	8.2
1247	-0.906810	132.490904	0.006594	9.9
1248	-0.585202	132.431967	0.007710	9.7
1249	-0.000000	132.373100	0.000000	10.1
1250	-0.815415	132.314302	0.006599	9.0
1251	-0.692923	132.255574	0.005345	8.6
1252	-0.810009	132.196916	0.008900	9.6
1253	-0.000000	132.138326	0.000000	9.5
1254	-0.000000	132.079806	0.000000	9.2
1255	-0.006003	132.021355	0.000053	9.1
