1:ItNr	2:Metric	3:StepSize	4:||Gradient||	Time[ms]
0	-0.793680	627.201626	0.009750	901.8
1	-0.905511	623.504937	0.008401	8.7
2	-0.000000	619.865785	0.000000	7.9
3	-0.000000	616.282728	0.000000	8.4
4	-0.028005	612.754375	0.002017	7.6
5	-0.607023	609.279381	0.006604	8.0
6	-0.748149	605.856447	0.006813	7.5
7	-0.107611	602.484317	0.003052	7.8
8	-0.745841	599.161779	0.012346	7.5
9	-0.495201	595.887656	0.006860	8.9
10	-0.428073	592.660813	0.011471	9.2
11	-0.107284	589.480151	0.003241	8.6
12	-0.637212	586.344606	0.011394	8.1
13	-0.000000	583.253145	0.000000	10.6
14	-0.000000	580.204771	0.000000	8.3
15	-0.827232	577.198517	0.006356	9.6
16	-1.027480	574.233444	0.014034	10.2
17	-0.531072	571.308645	0.009642	9.0
18	-0.390112	568.423237	0.006446	8.4
19	-0.004892	565.576365	0.000540	7.7
20	-0.000001	562.767201	0.000001	8.9
21	-0.000000	559.994938	0.000000	8.6
22	-0.539399	557.258797	0.007574	8.9
23	-0.701267	554.558018	0.008820	8.0
24	-0.734608	551.891865	0.010459	9.7
25	-0.519891	549.259621	0.007719	8.5
26	-1.015787	546.660592	0.010358	9.1
27	-0.569687	544.094102	0.004500	8.8
28	-0.708166	541.559494	0.007452	8.2
29	-0.413742	539.056129	0.005193	8.5
30	-1.048011	536.583387	0.015985	8.6
31	-0.318308	534.140663	0.006308	8.9
32	-0.893864	531.727370	0.007533	8.1
33	-0.578530	529.342935	0.007151	8.6
34	-0.720638	526.986802	0.007020	8.3
35	-0.756407	524.658430	0.012252	8.9
36	-0.000000	522.357290	0.000000	8.2
37	-0.738721	520.082868	0.008064	9.0
38	-0.947700	517.834665	0.011777	8.7
39	-0.906215	515.612193	0.005037	8.8
40	-0.216533	513.414976	0.006672	9.0
41	-0.812142	511.242551	0.011780	10.0
42	-0.417423	509.094468	0.007226	8.1
43	-0.000000	506.970285	0.000000	8.3
44	-0.823177	504.869574	0.006798	8.4
45	-0.917074	502.791916	0.008593	8.4
46	-0.217978	500.736903	0.003345	8.0
47	-0.000000	498.704137	0.000000	9.0
48	-0.861853	496.693228	0.013058	9.0
49	-0.939682	494.703798	0.009947	9.7
50	-0.097157	492.735476	0.003001	9.4
51	-0.924645	490.787900	0.013660	8.5
52	-0.925097	488.860718	0.008368	9.2
53	-0.191028	486.953585	0.005386	8.1
54	-0.563514	485.066164	0.005434	8.7
55	-0.000000	483.198126	0.000000	8.3
56	-0.901294	481.349149	0.012476	8.5
57	-0.573781	479.518920	0.006988	7.9
58	-0.286907	477.707132	0.004828	8.8
59	-0.695390	475.913485	0.009478	8.1
60	-0.403758	474.137684	0.006825	8.0
61	-0.000000	472.379445	0.000000	7.6
62	-0.868212	470.638485	0.007597	9.0
63	-0.715768	468.914531	0.005499	8.7
64	-0.007661	467.207315	0.000215	8.6
65	-0.419543	465.516573	0.006719	7.7
66	-0.092202	463.842050	0.002128	8.9
67	-0.706644	462.183494	0.008846	8.5
68	-0.479390	460.540658	0.005810	9.0
69	-0.250701	458.913303	0.002194	8.1
70	-0.669980	457.301192	0.007358	8.4
71	-0.000000	455.704096	0.000000	7.4
72	-0.254115	454.121787	0.003174	8.6
73	-0.873212	452.554045	0.005115	8.5
74	-0.270234	451.000653	0.004376	9.1
75	-0.000000	449.461399	0.000000	8.4
76	-0.465686	447.936075	0.006279	8.3
77	-0.000000	446.424477	0.000000	9.3
78	-0.000000	444.926406	0.000000	8.0
79	-0.000000	443.441666	0.000000	8.8
80	-0.472427	441.970065	0.006231	8.1
81	-0.716537	440.511415	0.007496	8.7
82	-0.654207	439.065533	0.007796	7.9
83	-0.510746	437.632238	0.007195	8.1
84	-0.817236	436.211351	0.008413	8.1
85	-0.734773	434.802701	0.007059	9.0
86	-0.000000	433.406117	0.000000	8.4
87	-0.129716	432.021430	0.002660	9.2
88	-0.000000	430.648479	0.000000	7.5
89	-0.197913	429.287101	0.003652	8.7
90	-0.663573	427.937140	0.011133	8.6
91	-0.421558	426.598440	0.005880	8.8
92	-0.855476	425.270849	0.005019	8.1
93	-0.931907	423.954220	0.020402	8.6
94	-0.242648	422.648404	0.008202	7.6
95	-0.011893	421.353259	0.001039	8.3
96	-0.947399	420.068643	0.004625	8.1
97	-0.636921	418.794419	0.008498	8.4
98	-0.280766	417.530451	0.004269	8.1
99	-0.539770	416.276604	0.006047	8.5
100	-0.365246	415.032748	0.008338	8.5
101	-0.685894	413.798754	0.013020	8.8
102	-0.210732	412.574495	0.004643	7.8
103	-0.875295	411.359849	0.004971	9.0
104	-0.000000	410.154691	0.000000	7.9
105	-0.806248	408.958904	0.008133	8.5
106	-0.752292	407.772368	0.009249	8.0
107	-0.368304	406.594968	0.003802	8.3
108	-0.847652	405.426590	0.004747	8.6
109	-0.459512	404.267122	0.008876	8.8
110	-0.319586	403.116456	0.005658	8.5
111	-0.757523	401.974481	0.007531	9.4
112	-0.936198	400.841093	0.020708	8.2
113	-0.955199	399.716187	0.007012	8.2
114	-0.036243	398.599660	0.001245	8.4
115	-0.489573	397.491411	0.006002	7.8
116	-0.023270	396.391342	0.000647	8.5
117	-0.508991	395.299353	0.006145	8.3
118	-0.390423	394.215350	0.005097	8.5
119	-0.580374	393.139238	0.006620	8.4
120	-0.664653	392.070924	0.007361	9.2
121	-0.215444	391.010316	0.005656	8.0
122	-0.059810	389.957325	0.000848	9.1
123	-0.015108	388.911862	0.000593	8.7
124	-0.653055	387.873839	0.008192	8.7
125	-0.407974	386.843173	0.003772	8.2
126	-0.000006	385.819777	0.000009	9.2
127	-0.202038	384.803569	0.002606	9.1
128	-0.250405	383.794468	0.003480	9.0
129	-0.156173	382.792393	0.003648	7.9
130	-0.000000	381.797264	0.000000	8.8
131	-0.000000	380.809005	0.000000	7.9
132	-0.000000	379.827537	0.000000	8.9
133	-0.794223	378.852786	0.011606	8.1
134	-0.911583	377.884678	0.007293	8.9
135	-1.033619	376.923138	0.028471	9.0
136	-0.868754	375.968095	0.016311	9.3
137	-0.254819	375.019479	0.002989	9.0
138	-0.935098	374.077218	0.009070	7.5
139	-0.637523	373.141244	0.006941	9.3
140	-0.463013	372.211489	0.007100	7.6
141	-0.709575	371.287887	0.008195	8.5
142	-0.016210	370.370370	0.000256	7.5
143	-0.007669	369.458876	0.000259	9.0
144	-0.066312	368.553338	0.002383	8.3
145	-0.000000	367.653696	0.000000	8.8
146	-0.000000	366.759885	0.000000	8.5
147	-0.099313	365.871846	0.002605	8.9
148	-0.881623	364.989518	0.008267	9.3
149	-0.877492	364.112841	0.008829	8.6
150	-0.016520	363.241757	0.000385	8.3
151	-0.461810	362.376208	0.007638	8.3
152	-0.625882	361.516137	0.005960	8.1
153	-0.850242	360.661488	0.006914	9.0
154	-0.259120	359.812206	0.002693	8.0
155	-0.592864	358.968236	0.004414	8.6
156	-0.815503	358.129524	0.005521	8.5
157	-0.252174	357.296018	0.005672	8.9
158	-0.000000	356.467665	0.000000	7.8
159	-0.718485	355.644414	0.004852	8.2
160	-0.301078	354.826213	0.002474	8.5
161	-0.001073	354.013012	0.000029	9.5
162	-0.000000	353.204763	0.000000	8.7
163	-0.007817	352.401415	0.000258	8.1
164	-0.263284	351.602922	0.005736	8.1
165	-0.744269	350.809235	0.006946	7.9
166	-0.850126	350.020308	0.009222	8.3
167	-0.600354	349.236095	0.006142	8.4
168	-0.539966	348.456550	0.006037	9.1
169	-0.581691	347.681627	0.007963	7.5
170	-0.907501	346.911283	0.009232	9.4
171	-0.882874	346.145474	0.016490	8.5
172	-0.000000	345.384157	0.000000	10.0
173	-0.508122	344.627288	0.005882	9.2
174	-0.427319	343.874826	0.006999	8.7
175	-0.415933	343.126729	0.004685	8.0
176	-0.000000	342.382957	0.000000	8.7
177	-0.842440	341.643469	0.009313	8.1
178	-0.532597	340.908224	0.011672	8.3
179	-0.908002	340.177184	0.011985	8.2
180	-0.513677	339.450309	0.003061	8.7
181	-0.000000	338.727561	0.000000	8.3
182	-0.278939	338.008902	0.005312	9.1
183	-0.907197	337.294295	0.008365	7.9
184	-0.545926	336.583703	0.007078	9.9
185	-0.933131	335.877089	0.009609	8.7
186	-0.000000	335.174416	0.000000	8.1
187	-0.899152	334.475651	0.005144	8.7
188	-0.787309	333.780756	0.010069	8.5
189	-0.797217	333.089698	0.009429	8.6
190	-0.300978	332.402443	0.003349	8.6
191	-0.000000	331.718955	0.000000	9.2
192	-0.656925	331.039203	0.011634	7.8
193	-0.000000	330.363153	0.000000	8.9
194	-0.723941	329.690771	0.019296	7.8
195	-0.496448	329.022027	0.006553	9.2
196	-0.076460	328.356888	0.001872	8.3
197	-0.416974	327.695322	0.005382	9.2
198	-0.000000	327.037299	0.000000	7.9
199	-0.622294	326.382787	0.008300	8.0
200	-0.479291	325.731758	0.005542	8.4
201	-0.000000	325.084179	0.000000	8.6
202	-0.694008	324.440023	0.005708	8.4
203	-0.403592	323.799258	0.008657	8.5
204	-0.711427	323.161858	0.007088	7.8
205	-0.452281	322.527792	0.008006	8.6
206	-1.078281	321.897034	0.013781	8.1
207	-0.517964	321.269554	0.006400	8.3
208	-0.818478	320.645325	0.006552	8.5
209	-0.052486	320.024320	0.000895	8.9
210	-0.931388	319.406512	0.010961	8.2
211	-0.000241	318.791875	0.000165	8.3
212	-0.003450	318.180381	0.001404	7.8
213	-0.233470	317.572005	0.005008	8.0
214	-0.687492	316.966721	0.004486	7.8
215	-0.000000	316.364504	0.000000	8.6
216	-0.224515	315.765329	0.003181	8.5
217	-0.470282	315.169170	0.006632	9.0
218	-0.000000	314.576003	0.000000	9.6
219	-0.452741	313.985804	0.012369	8.8
220	-0.915966	313.398548	0.006399	9.4
221	-0.964756	312.814213	0.006872	7.9
222	-0.231728	312.232773	0.003999	9.2
223	-0.012799	311.654207	0.000338	8.6
224	-0.000000	311.078491	0.000000	9.1
225	-0.607905	310.505602	0.006572	8.3
226	-0.823915	309.935518	0.009241	9.1
227	-0.006683	309.368217	0.000288	8.5
228	-0.653835	308.803676	0.005378	8.5
229	-0.145530	308.241874	0.002116	8.5
230	-0.000000	307.682789	0.000000	9.5
231	-0.650303	307.126400	0.008095	8.5
232	-0.668241	306.572687	0.008332	8.0
233	-0.950216	306.021627	0.016212	10.4
234	-0.000000	305.473201	0.000000	9.1
235	-0.000000	304.927388	0.000000	8.6
236	-0.842418	304.384168	0.007271	8.3
237	-0.806988	303.843521	0.006239	8.8
238	-0.528518	303.305427	0.005257	8.0
239	-0.577941	302.769867	0.006685	9.1
240	-0.643236	302.236821	0.007692	8.0
241	-0.914123	301.706270	0.015976	8.9
242	-0.679046	301.178196	0.007249	10.2
243	-0.903067	300.652580	0.011952	8.8
244	-0.902705	300.129402	0.008230	9.3
245	-0.029096	299.608645	0.000247	9.4
246	-0.920218	299.090291	0.015878	8.8
247	-0.044000	298.574321	0.002471	8.2
248	-0.741836	298.060718	0.008247	8.8
249	-0.438367	297.549465	0.005238	7.8
250	-0.496662	297.040543	0.008893	9.4
251	-0.401420	296.533936	0.004795	7.5
252	-0.431186	296.029626	0.011956	9.0
253	-0.099226	295.527597	0.002990	7.6
254	-0.145843	295.027832	0.004330	9.1
255	-0.398375	294.530315	0.006819	8.1
256	-0.000000	294.035028	0.000000	8.4
257	-0.230412	293.541956	0.003885	8.8
258	-0.758448	293.051083	0.010188	8.8
259	-0.000000	292.562393	0.000000	8.2
260	-0.905737	292.075870	0.010277	8.3
261	-0.795012	291.591498	0.015481	8.2
262	-0.870856	291.109263	0.012734	8.6
263	-0.605573	290.629149	0.006850	8.2
264	-0.000000	290.151140	0.000000	8.4
265	-0.244287	289.675222	0.004499	8.2
266	-0.516583	289.201380	0.006693	8.5
267	-0.000000	288.729600	0.000000	8.8
268	-0.407705	288.259866	0.006765	8.0
269	-0.318261	287.792165	0.003867	7.6
270	-0.861763	287.326481	0.009510	9.4
271	-0.000000	286.862802	0.000000	10.6
272	-0.859297	286.401113	0.006281	8.6
273	-0.663703	285.941400	0.006819	9.0
274	-0.005160	285.483649	0.000259	8.4
275	-0.712853	285.027847	0.007692	8.8
276	-0.381652	284.573981	0.005961	7.8
277	-0.623315	284.122037	0.006484	8.9
278	-0.021406	283.672002	0.000949	7.9
279	-0.731693	283.223863	0.005994	8.4
280	-0.999824	282.777607	0.008282	8.2
281	-0.000008	282.333221	0.000004	8.7
282	-0.315115	281.890692	0.005847	8.2
283	-0.000000	281.450008	0.000000	8.9
284	-1.192574	281.011157	0.009037	8.8
285	-0.557268	280.574125	0.015972	8.4
286	-0.800305	280.138901	0.008312	8.1
287	-0.825668	279.705473	0.008059	9.0
288	-0.000000	279.273829	0.000000	8.6
289	-0.142522	278.843956	0.002845	8.1
290	-0.259315	278.415844	0.005134	8.6
291	-0.677813	277.989479	0.015881	8.3
292	-0.149802	277.564851	0.002360	9.6
293	-0.894337	277.141949	0.006381	8.5
294	-0.835081	276.720761	0.005779	8.5
295	-0.429299	276.301275	0.009436	9.0
296	-0.712632	275.883480	0.007550	9.4
297	-0.000000	275.467366	0.000000	8.7
298	-0.000007	275.052922	0.000000	9.2
299	-0.758708	274.640136	0.005919	7.7
300	-0.000000	274.228998	0.000000	8.3
301	-0.000000	273.819497	0.000000	8.2
302	-0.016036	273.411623	0.001145	8.7
303	-1.054503	273.005365	0.008577	8.4
304	-1.136177	272.600712	0.022740	8.3
305	-0.464702	272.197655	0.006959	8.3
306	-0.908539	271.796184	0.008345	10.1
307	-0.943129	271.396287	0.014678	9.0
308	-0.000000	270.997956	0.000000	8.2
309	-0.020029	270.601180	0.000285	8.1
310	-0.873858	270.205949	0.005686	8.2
311	-0.885709	269.812254	0.006905	7.4
312	-0.591477	269.420085	0.006538	8.7
313	-0.792355	269.029432	0.012353	8.3
314	-0.020767	268.640287	0.000479	8.1
315	-0.000000	268.252638	0.000000	7.9
316	-0.040898	267.866478	0.001539	7.9
317	-0.472943	267.481796	0.005249	8.3
318	-0.414141	267.098584	0.006510	8.5
319	-0.800674	266.716833	0.006007	7.9
320	-0.088785	266.336533	0.001456	9.9
321	-0.698348	265.957676	0.006458	9.2
322	-0.000000	265.580253	0.000000	8.3
323	-0.000000	265.204254	0.000000	9.3
324	-0.546582	264.829672	0.006692	8.3
325	-0.000000	264.456497	0.000000	8.7
326	-0.000000	264.084721	0.000000	7.8
327	-0.718725	263.714335	0.014597	8.8
328	-0.000000	263.345332	0.000000	8.0
329	-0.869431	262.977702	0.005786	9.0
330	-0.877220	262.611438	0.017486	8.4
331	-0.000003	262.246531	0.000004	8.8
332	-0.126716	261.882973	0.002782	8.9
333	-0.311781	261.520756	0.004340	9.1
334	-0.057035	261.159871	0.001552	8.1
335	-0.000000	260.800312	0.000000	8.9
336	-0.707153	260.442070	0.008097	9.2
337	-0.665931	260.085137	0.006920	8.1
338	-0.426940	259.729505	0.005490	8.4
339	-0.913677	259.375167	0.014264	8.3
340	-0.408783	259.022116	0.004297	9.4
341	-0.531181	258.670343	0.005751	8.0
342	-0.000000	258.319841	0.000000	9.3
343	-0.519127	257.970602	0.005615	7.7
344	-0.005004	257.622620	0.000279	8.5
345	-0.000000	257.275887	0.000000	9.2
346	-0.331662	256.930396	0.004410	8.6
347	-0.605737	256.586139	0.006074	7.6
348	-0.000000	256.243109	0.000000	8.5
349	-0.000289	255.901300	0.000009	7.5
350	-0.715272	255.560703	0.004753	9.0
351	-0.000000	255.221313	0.000000	8.6
352	-0.027222	254.883122	0.002592	8.4
353	-0.859249	254.546124	0.007240	7.8
354	-0.822271	254.210311	0.007491	9.8
355	-0.861477	253.875677	0.006520	8.7
356	-0.582452	253.542215	0.013213	9.1
357	-0.383913	253.209918	0.005208	8.6
358	-0.006630	252.878781	0.000390	10.6
359	-0.000000	252.548795	0.000000	9.0
360	-0.662583	252.219956	0.006270	8.5
361	-0.412111	251.892255	0.005598	9.2
362	-0.785502	251.565688	0.008638	8.1
363	-0.485658	251.240247	0.005149	8.6
364	-0.001576	250.915926	0.000028	8.3
365	-0.498280	250.592720	0.015561	9.1
366	-0.853133	250.270621	0.006976	8.6
367	-0.184045	249.949624	0.000875	8.4
368	-0.504178	249.629723	0.006822	9.2
369	-0.000001	249.310911	0.000001	8.7
370	-0.048774	248.993182	0.001463	8.1
371	-0.623997	248.676531	0.008202	8.5
372	-0.618994	248.360952	0.007111	8.0
373	-0.548989	248.046438	0.006971	8.4
374	-0.528003	247.732984	0.005801	7.8
375	-0.000000	247.420584	0.000000	8.9
376	-0.678269	247.109233	0.006833	8.2
377	-0.000000	246.798924	0.000000	8.5
378	-0.024800	246.489652	0.000697	8.0
379	-0.042527	246.181412	0.000530	8.3
380	-0.195970	245.874197	0.002888	7.4
381	-0.794809	245.568002	0.006886	9.7
382	-0.000000	245.262822	0.000000	9.2
383	-0.594626	244.958652	0.007048	7.9
384	-0.730328	244.655485	0.006954	9.2
385	-0.440922	244.353317	0.004455	8.6
386	-0.262144	244.052142	0.004640	8.9
387	-0.983386	243.751955	0.014379	8.1
388	-0.000000	243.452750	0.000000	9.1
389	-0.693567	243.154523	0.010987	7.7
390	-0.800466	242.857268	0.012044	9.3
391	-0.846778	242.560980	0.016286	8.0
392	-0.601875	242.265654	0.007057	8.8
393	-1.201849	241.971285	0.018070	8.3
394	-0.000000	241.677868	0.000000	8.6
395	-0.569641	241.385397	0.006250	8.1
396	-0.014243	241.093869	0.001562	8.4
397	-0.556127	240.803278	0.010981	7.9
398	-0.000000	240.513619	0.000000	9.2
399	-0.909909	240.224887	0.005866	7.8
400	-0.000000	239.937077	0.000000	8.2
401	-0.754597	239.650186	0.008671	7.5
402	-0.999306	239.364207	0.005515	8.5
403	-0.457417	239.079136	0.004954	8.0
404	-0.949075	238.794969	0.007589	8.8
405	-0.105966	238.511701	0.001476	7.8
406	-0.943815	238.229327	0.010836	7.9
407	-0.356137	237.947843	0.004938	8.1
408	-0.713093	237.667244	0.006349	7.9
409	-0.721098	237.387526	0.008106	7.8
410	-0.000000	237.108684	0.000000	8.7
411	-0.495186	236.830714	0.005991	8.3
412	-0.000000	236.553610	0.000000	8.5
413	-0.084882	236.277370	0.002341	8.5
414	-0.000000	236.001989	0.000000	8.3
415	-0.223094	235.727461	0.001610	9.1
416	-0.357584	235.453784	0.005798	8.7
417	-0.000004	235.180952	0.000009	7.8
418	-0.097793	234.908962	0.003576	9.0
419	-0.538570	234.637809	0.006777	7.9
420	-0.390672	234.367488	0.004153	8.4
421	-0.531587	234.097997	0.005951	8.7
422	-0.002708	233.829331	0.000788	8.2
423	-0.837560	233.561485	0.008058	8.0
424	-0.057145	233.294456	0.003650	8.9
425	-0.855904	233.028239	0.008162	9.1
426	-0.817623	232.762831	0.006173	7.9
427	-0.141823	232.498228	0.004566	9.4
428	-0.782623	232.234425	0.004858	8.6
429	-1.024147	231.971419	0.018723	9.3
430	-0.074298	231.709205	0.001911	8.7
431	-0.365442	231.447781	0.004989	8.6
432	-0.951803	231.187141	0.005646	7.8
433	-0.267825	230.927283	0.004243	9.0
434	-0.763380	230.668202	0.006141	8.4
435	-0.426664	230.409895	0.007291	8.7
436	-0.005848	230.152358	0.000475	8.2
437	-0.000000	229.895587	0.000000	9.0
438	-0.483015	229.639578	0.007784	8.2
439	-0.470102	229.384329	0.004724	8.1
440	-0.000000	229.129834	0.000000	8.5
441	-0.656398	228.876091	0.016263	9.1
442	-0.854902	228.623096	0.009339	8.8
443	-1.015320	228.370846	0.013431	8.9
444	-0.000000	228.119336	0.000000	9.2
445	-0.542372	227.868563	0.006489	8.0
446	-0.838413	227.618525	0.015747	9.2
447	-0.000000	227.369216	0.000000	8.1
448	-0.000000	227.120635	0.000000	9.0
449	-0.947095	226.872777	0.007189	8.3
450	-0.705593	226.625638	0.006317	8.5
451	-0.000000	226.379217	0.000000	8.2
452	-0.000392	226.133509	0.000247	8.5
453	-0.000000	225.888510	0.000000	8.4
454	-0.638700	225.644218	0.007766	8.7
455	-0.123868	225.400630	0.001697	8.8
456	-0.941897	225.157741	0.008343	8.4
457	-0.803361	224.915549	0.009940	8.8
458	-0.229020	224.674051	0.006897	8.4
459	-0.834707	224.433242	0.006957	8.5
460	-0.006120	224.193121	0.000594	8.5
461	-0.436989	223.953684	0.007984	7.9
462	-0.878245	223.714927	0.004731	8.8
463	-0.782687	223.476848	0.007413	8.1
464	-0.973699	223.239444	0.005255	8.4
465	-0.000000	223.002710	0.000000	8.3
466	-0.335257	222.766645	0.007442	8.9
467	-0.634303	222.531245	0.020687	8.8
468	-0.433492	222.296508	0.006829	8.0
469	-0.964412	222.062429	0.005142	8.8
470	-0.748015	221.829007	0.008004	8.3
471	-0.737804	221.596238	0.010204	9.1
472	-0.000000	221.364119	0.000000	8.6
473	-0.287311	221.132647	0.002053	9.5
474	-0.918831	220.901820	0.006555	8.0
475	-1.122862	220.671634	0.012244	8.6
476	-0.000003	220.442086	0.000001	7.9
477	-0.060261	220.213174	0.003311	9.4
478	-0.539130	219.984895	0.005226	8.5
479	-0.697822	219.757246	0.011216	8.7
480	-0.545089	219.530224	0.005238	9.2
481	-0.497407	219.303826	0.004813	9.1
482	-0.000000	219.078050	0.000000	8.9
483	-0.867543	218.852893	0.007677	8.6
484	-0.475740	218.628352	0.006020	8.5
485	-1.017848	218.404424	0.010323	9.5
486	-0.000000	218.181106	0.000000	8.6
487	-0.787870	217.958397	0.007508	8.3
488	-0.505030	217.736292	0.005834	8.3
489	-0.551327	217.514790	0.008749	7.6
490	-0.509767	217.293888	0.004354	8.0
491	-0.970722	217.073584	0.006816	9.1
492	-0.749236	216.853873	0.007537	8.7
493	-0.705145	216.634755	0.007359	7.3
494	-0.867422	216.416227	0.019652	9.2
495	-0.881616	216.198285	0.004910	7.7
496	-0.000000	215.980927	0.000000	8.5
497	-0.501350	215.764151	0.005749	8.1
498	-0.128680	215.547955	0.002351	8.4
499	-0.447400	215.332335	0.005423	8.1
500	-0.000000	215.117289	0.000000	8.1
501	-0.006725	214.902815	0.000286	8.4
502	-0.000000	214.688911	0.000000	9.2
503	-0.402432	214.475573	0.005140	8.7
504	-0.541663	214.262800	0.007141	8.3
505	-0.224542	214.050588	0.004376	8.2
506	-0.939218	213.838936	0.009773	8.6
507	-0.577844	213.627842	0.007588	7.9
508	-0.778330	213.417302	0.018221	8.8
509	-0.000000	213.207314	0.000000	8.1
510	-0.848767	212.997877	0.005465	8.6
511	-0.879554	212.788987	0.007782	8.5
512	-0.559900	212.580642	0.004959	8.6
513	-0.000000	212.372841	0.000000	7.9
514	-0.936713	212.165581	0.015279	8.8
515	-0.538417	211.958859	0.004583	8.6
516	-0.406717	211.752673	0.006199	9.0
517	-0.000000	211.547021	0.000000	8.4
518	-0.568958	211.341902	0.004628	8.3
519	-0.000000	211.137311	0.000000	8.7
520	-0.000000	210.933248	0.000000	8.7
521	-0.000000	210.729710	0.000000	9.3
522	-0.032497	210.526695	0.000955	9.5
523	-0.603851	210.324200	0.006448	9.4
524	-0.245449	210.122224	0.002248	8.8
525	-0.150635	209.920765	0.004537	8.8
526	-0.640071	209.719820	0.008218	9.1
527	-0.047899	209.519387	0.000896	8.4
528	-0.017762	209.319463	0.000282	8.0
529	-0.336776	209.120048	0.004865	8.8
530	-0.905794	208.921139	0.006169	8.0
531	-0.472735	208.722733	0.007189	8.9
532	-0.289463	208.524829	0.002250	8.2
533	-0.176507	208.327425	0.003297	8.6
534	-0.830045	208.130518	0.019149	7.9
535	-0.307137	207.934107	0.002371	8.4
536	-0.572548	207.738189	0.005080	8.7
537	-0.000000	207.542762	0.000000	9.0
538	-0.000000	207.347825	0.000000	8.2
539	-0.631828	207.153376	0.010055	9.4
540	-0.325479	206.959412	0.006888	8.5
541	-0.146106	206.765932	0.002523	8.3
542	-0.000000	206.572933	0.000000	8.8
543	-0.053525	206.380414	0.001864	8.0
544	-0.644455	206.188373	0.006017	8.8
545	-0.716521	205.996807	0.007298	7.6
546	-0.000000	205.805716	0.000000	8.7
547	-0.647009	205.615096	0.011456	7.4
548	-0.636906	205.424946	0.006657	9.4
549	-0.926317	205.235265	0.007389	7.8
550	-0.926835	205.046050	0.008760	8.5
551	-0.277957	204.857299	0.004830	8.8
552	-0.000000	204.669011	0.000000	9.1
553	-0.821898	204.481184	0.006891	8.5
554	-0.008972	204.293816	0.000116	9.0
555	-0.000002	204.106905	0.000001	8.4
556	-0.000000	203.920449	0.000000	8.9
557	-0.377015	203.734447	0.004367	8.4
558	-0.822850	203.548896	0.006873	8.4
559	-0.865721	203.363795	0.010138	9.0
560	-0.755390	203.179143	0.007045	8.8
561	-0.000000	202.994937	0.000000	9.2
562	-0.721899	202.811176	0.006443	8.2
563	-0.763783	202.627857	0.005882	8.4
564	-0.361883	202.444980	0.004882	9.3
565	-0.857047	202.262543	0.008191	8.8
566	-1.020935	202.080543	0.010852	8.1
567	-0.660375	201.898979	0.006870	8.5
568	-0.000933	201.717849	0.000066	8.0
569	-0.171770	201.537153	0.005797	8.5
570	-0.893804	201.356887	0.006851	8.7
571	-0.069205	201.177050	0.000312	8.5
572	-0.765529	200.997642	0.007815	8.0
573	-0.727885	200.818659	0.007559	9.1
574	-0.687475	200.640100	0.005893	7.5
575	-0.000000	200.461965	0.000000	8.5
576	-0.765127	200.284250	0.009386	8.8
577	-0.854276	200.106955	0.012155	8.7
578	-0.721537	199.930078	0.006654	7.7
579	-0.869756	199.753617	0.008096	8.2
580	-0.000000	199.577571	0.000000	8.0
581	-0.764460	199.401938	0.005326	8.8
582	-0.622941	199.226717	0.009129	8.4
583	-0.414843	199.051905	0.006225	8.8
584	-0.549646	198.877502	0.008435	8.3
585	-0.773793	198.703506	0.006414	9.0
586	-0.000000	198.529916	0.000000	8.1
587	-0.000000	198.356729	0.000000	9.5
588	-1.001196	198.183944	0.010674	10.3
589	-0.959038	198.011560	0.007251	8.7
590	-0.614032	197.839576	0.006090	8.6
591	-0.000000	197.667989	0.000000	7.6
592	-0.226517	197.496798	0.004511	8.8
593	-0.453475	197.326002	0.006494	8.6
594	-0.698125	197.155600	0.007941	8.7
595	-0.511999	196.985589	0.005347	8.3
596	-0.495548	196.815969	0.005260	9.2
597	-0.418876	196.646738	0.005677	7.8
598	-0.854179	196.477894	0.008346	9.7
599	-0.000304	196.309436	0.000007	7.4
600	-0.358475	196.141363	0.009336	9.1
601	-0.898661	195.973673	0.009721	8.5
602	-0.716323	195.806365	0.005391	8.9
603	-0.002325	195.639437	0.000189	8.4
604	-0.858600	195.472888	0.006583	7.9
605	-0.105722	195.306717	0.002469	9.1
606	-0.000000	195.140922	0.000000	7.7
607	-0.511634	194.975501	0.005497	8.4
608	-0.573490	194.810454	0.006883	8.4
609	-0.459291	194.645779	0.006671	8.5
610	-0.764087	194.481475	0.006313	8.4
611	-0.329742	194.317540	0.002880	9.0
612	-0.417820	194.153973	0.007416	9.1
613	-0.322020	193.990773	0.005720	8.1
614	-0.676664	193.827938	0.006235	8.3
615	-0.016337	193.665467	0.000268	8.9
616	-0.000000	193.503358	0.000000	8.6
617	-0.770763	193.341611	0.004896	8.8
618	-0.664890	193.180224	0.006326	8.0
619	-0.000000	193.019196	0.000000	8.4
620	-0.518321	192.858525	0.004781	8.0
621	-0.652628	192.698210	0.012732	8.2
622	-0.591001	192.538251	0.007576	7.7
623	-0.114663	192.378644	0.001866	9.0
624	-0.695139	192.219391	0.006362	7.9
625	-0.321041	192.060488	0.006364	9.0
626	-0.000000	191.901935	0.000000	8.5
627	-0.933431	191.743730	0.015283	8.5
628	-0.006516	191.585873	0.000324	8.4
629	-0.580781	191.428362	0.008175	8.8
630	-0.000000	191.271196	0.000000	8.1
631	-0.955994	191.114374	0.010302	8.6
632	-0.689865	190.957893	0.005335	8.4
633	-0.228014	190.801755	0.003901	9.0
